Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
7.658345624993672,-5.772745513916016,-0.46452117919921854,1.4513818359375001
7.678237624990288,-4.102069702148437,-2.122323760986328,-1.2867242431640626
7.698129625001457,-2.211800537109375,0.30592666625976506,-0.9581575012207032
7.718020624990459,-1.8383271789550781,-0.9968142700195308,-1.0731184387207031
7.737912625001627,-1.121018829345703,-0.5637648010253908,-1.1708651733398439
7.7578046249982435,-0.6093827819824219,0.08229171752929787,-0.7701484680175782
7.77769662499486,-0.750838623046875,-0.17741821289062543,-0.15717315673828125
7.7975886249914765,-0.17468673706054688,-0.028627624511718963,0.2333647155761719
7.817480625002645,0.14340179443359377,0.21102401733398501,0.6256988525390625
7.8373726249992615,0.7009922790527344,0.265660400390626,-0.23096969604492187
7.857264624995878,-0.14040802001953126,-0.3073480224609373,0.20058288574218752
7.8771566249924945,-1.630858612060547,0.44079620361328153,0.3004252624511719
7.897048624989111,-0.188009033203125,0.478368072509765,0.8647517395019532
7.916939624992665,1.5275733947753907,0.17629623413085938,1.3055850219726564
7.936831624989281,1.099164276123047,0.006249847412108878,0.3010240173339844
7.95672362500045,-0.310155029296875,-0.572596435546874,-0.3266207885742188
7.976615624997066,-1.23822509765625,-0.7062684631347658,-0.27452911376953126
7.996507624993683,-2.1546194458007815,-0.7598570251464842,-0.40206390380859375
8.0163996249903,-2.605182495117188,0.0602874755859375,-1.0735675048828126
8.036291625001468,-4.805307312011719,0.031098175048828836,-1.5263758850097657
8.056183624998084,-4.6466372680664065,0.5201312255859385,-1.3799803161621094
8.0760756249947,-7.332951049804688,2.2740339660644535,-1.4988331604003906
8.095967624991317,-8.11866714477539,2.8251878356933595,-0.8180488586425781
8.115858624994871,-8.534951477050782,0.6915248107910159,-0.052241363525390626
8.135750624991488,-6.484665069580078,-3.787012023925781,-1.0921289062500001
8.155642625002656,-4.090693359375,-7.654070434570313,-2.075134735107422
8.175534624999273,-1.1599378967285157,-10.260001373291017,-2.308649139404297
8.19542662499589,1.3778846740722657,-8.913701019287108,-0.6806346130371094
8.215318291666335,4.820575561523437,-6.964304809570313,2.055824890136719
8.235210291662952,4.461023254394531,-5.12717514038086,1.0829978942871095
8.255101291666506,2.511327667236328,-1.8579734802246097,-2.8117529296875
8.274993291663122,-2.0916004943847657,-3.8775736999511725,-2.5765919494628906
8.294885291659739,0.06301895141601563,-3.7835691833496092,-1.6649876403808594
8.314777291656355,-3.0097911071777346,-3.745997314453126,1.7095948791503908
8.334669291667524,-11.650572509765626,-5.079424438476563,0.7523355102539063
8.35456129166414,-11.879147186279297,-5.982646179199218,-1.4742842102050782
8.374453291660757,-1.0720706176757813,-5.661414184570313,-1.6762142944335938
8.394345291657373,4.061653747558594,-2.092685394287109,-1.2786410522460938
8.414236291660927,-0.7156617736816406,-0.278607788085937,0.18127304077148437
8.434128291657544,-5.500761108398438,0.8199577331542969,-0.6390211486816406
8.454020291668712,-6.286327514648438,2.0310891723632816,-2.195185089111328
8.473912291665329,-4.8261140441894534,3.194320220947266,-3.823498992919922
8.493804291661945,-4.693789215087891,3.660750274658203,-4.353097686767578
8.513696291658562,-5.232668609619141,4.395123138427735,-3.8670584106445314
8.533588291655178,-4.921016693115234,6.214888916015625,-3.5916311645507815
8.553479291658732,-3.6152819824218754,7.525713043212891,-2.7473867797851566
8.573371291655349,-1.5829582214355469,8.25230209350586,-1.7389338684082032
8.593263291666517,-0.2381547546386719,8.515005798339844,-1.0623408508300782
8.613155291663134,-2.1965322875976563,8.88698226928711,-1.665586395263672
8.63304729165975,-5.876928863525391,9.334701232910156,-2.2514680480957034
8.652939291656367,-8.66233657836914,8.947755889892578,-3.8814285278320315
8.67283029165992,-13.09207489013672,8.045432281494142,-5.942492523193359
8.692722291656537,-16.737144927978516,9.206567687988281,-6.206393737792969
8.712614291667705,-18.30408645629883,9.397271118164063,-4.250560913085938
8.732506291664322,-16.66409683227539,9.971177673339845,-0.6908134460449219
8.752398291660938,-10.800639953613281,11.498302001953126,0.8900491333007813
8.772290291657555,-37.28686157226563,-2.870917053222657,-1.3247451782226562
8.792182291668723,-3.546724548339844,-35.00684005737305,-5.776487731933594
8.812073291657725,24.389232330322265,9.891094207763672,-11.542946319580079
8.831965291668894,-17.14115478515625,2.441835021972657,5.353467407226563
8.85185729166551,-9.746831359863283,9.18680877685547,0.99872314453125
8.871749291662127,-4.324956207275391,0.587640838623047,-4.133204956054688
8.891641291658743,-3.673361206054688,-7.333137817382811,-1.1005114746093752
8.91153329165536,-2.3213726806640627,0.9885072326660165,-1.127904510498047
8.931425291666528,-3.5982174682617187,-0.2920797729492186,-1.1168275451660157
8.95131629165553,-3.773203582763672,0.4574116516113289,-1.0530601501464845
8.971208291666699,-3.253783721923828,0.7196662902832038,-0.7072792053222656
8.991100291663315,-3.232976989746094,0.37687911987304723,-0.6584806823730469
9.010992291659932,-3.017275543212891,0.19395950317382749,-0.6605763244628906
9.030884291656548,-2.5471032714843753,-0.188794555664062,-0.7689509582519531
9.050776291667717,-2.4580384826660158,0.1948576354980478,-0.4655319213867188
9.070667291656719,-2.4134312438964844,0.46908737182617166,0.10792556762695313
9.090559291667887,-1.9910096740722658,0.013883972167969105,-0.11032058715820313
9.110451291664504,-1.3364208984375001,0.003555450439453267,-0.3327580261230469
9.13034329166112,-1.6974700927734376,0.41235534667968743,-0.24159759521484375
9.150235291657737,-1.7036073303222656,0.16432113647460866,-0.036074981689453126
9.170127291668905,-1.0235714721679687,0.25982254028320284,-0.2677931213378906
9.190018291657907,-1.24780517578125,0.37942382812500064,-0.24040008544921876
9.209910291669075,-1.4352154541015625,0.2029408264160164,-0.36314483642578127
9.229801791661885,-0.8228388977050781,-0.5276898193359365,-0.28380981445312503
9.249693791658501,-1.4829661560058593,-1.398728485107421,-0.7165599060058594
9.269585791655118,-0.49292495727539065,-1.3933396911621099,-1.0569520568847657
9.289477791666286,-1.0568023681640626,-2.048527221679688,-0.5888754272460938
9.309369791662903,-0.9961784362792969,-3.1183525085449215,-1.9321820068359377
9.329260791666456,-0.9418414306640626,-3.779976654052735,-2.2784120178222658
9.349152791663073,0.6484515380859376,-7.707209930419923,-1.0175839233398438
9.36904479165969,4.6702880859375,-4.587098236083984,-1.8276992797851563
9.388936791656306,5.309309234619141,-4.463006286621093,-1.6278648376464844
9.408828791667474,4.599335632324219,-4.191171569824219,-0.47301635742187503
9.428720791664091,-1.4163546752929688,-6.608195343017579,0.9213340759277344
9.448611791667645,-8.951984252929687,-9.391507415771484,-0.3106040954589844
9.468503791664261,-13.310770111083984,-12.194877777099611,0.4046086120605469
9.488395791660878,-6.017037506103516,-11.701653442382812,-0.0449066162109375
9.508287791657494,-2.3547532653808596,-7.452888793945311,0.2859054565429688
9.528179791668663,-4.039350128173829,-5.657073211669921,-0.9885443115234376
9.54807179166528,-4.024530944824219,-3.966039733886719,-2.5905130004882815
9.567962791668833,-1.8006056213378907,1.045688323974609,-4.011508026123047
9.58785479166545,-0.39353164672851565,4.974119110107423,-3.9438487243652345
9.607746791662066,0.4954696655273438,7.337554321289063,-2.107467498779297
9.627638791658683,2.5798851013183595,9.436938629150392,-0.8443940734863282
9.6475307916553,3.7122802734375,10.399287414550782,-0.4860392761230469
9.667421791658853,4.246219940185547,10.991455993652345,-0.39173538208007813
9.68731379165547,2.8062144470214845,11.78211181640625,-0.2655477905273438
9.707205791666638,2.173031158447266,11.649188232421876,0.09445358276367188
9.727097791663255,0.5740562438964844,11.452197875976562,0.8509803771972657
9.746989791659871,-2.1276754760742187,10.44613998413086,0.3826043701171875
9.766881791656488,-6.5713348388671875,9.361345825195313,-1.3058843994140625
9.786772791660042,-11.201206970214844,8.29975341796875,-2.481389923095703
9.806664791656658,-13.310171356201172,7.576008453369141,-1.5284715270996094
9.826556791667826,-12.8995751953125,8.898059234619142,0.29413833618164065
9.846448791664443,-23.839575347900393,12.37652572631836,-1.3024415588378906
9.86634079166106,-46.85765899658203,-30.32278060913086,-5.69775146484375
9.886231791664613,29.311895599365236,6.6979344177246105,-7.305558013916016
9.90612379166123,-8.45292205810547,-10.98449478149414,5.322332153320313
9.926015791657846,-5.651946716308594,3.548334045410156,-3.955973510742188
9.945907791669015,-7.774083709716797,5.217063903808594,-0.6005511474609375
9.965799791665631,-5.033582611083984,-0.5953491210937507,-0.5165757751464845
9.985691791662248,-5.754633178710938,0.1417181396484377,-2.331551513671875
10.005582791665802,-4.4000999450683596,-0.07832427978515533,-1.325643310546875
10.025474791662418,-4.362528076171875,0.8356750488281257,-0.771046600341797
10.045366791659035,-3.8589752197265628,1.284890899658203,-0.8469387817382813
10.065258791655651,-4.439019012451172,0.5027673339843748,-1.325643310546875
10.08515079166682,-4.363276519775391,0.008495178222656108,-1.477577362060547
10.105041791655822,-3.726351013183594,0.7195166015624999,-0.8759783935546875
10.12493379166699,-2.967129821777344,0.6532044982910161,-1.0259664916992188
10.144825791663607,-3.7690122985839847,0.06642471313476506,-1.2160711669921875
10.164717791660223,-3.3377590942382813,0.270899505615235,-0.9062155151367188
10.18460979165684,-2.840193786621094,0.4442390441894535,-0.6947053527832031
10.204500791660394,-1.7277072143554688,-0.1248774719238277,-0.6462062072753907
10.224392666656058,-2.18186279296875,0.09875747680664126,-0.7301815795898438
10.244284666667227,-2.6161097717285156,0.6187760925292967,-0.7955955505371094
10.264176666663843,-2.0576211547851564,0.4728295898437498,-0.38125717163085937
10.28406866666046,-1.6139437866210937,0.2780845642089851,-0.4044589233398438
10.303959666664014,-1.5332615661621094,0.30682479858398537,-0.6283932495117188
10.32385166666063,-1.8155744934082032,-0.4619764709472651,-0.5783972167968751
10.343743666657247,-2.036814422607422,-1.4460301208496098,-0.8960366821289063
10.363635666668415,-1.9287391662597657,-1.6599353027343753,-1.2551399230957032
10.383527666665032,-1.8483563232421876,-2.131305084228515,-0.5599855041503906
10.403418666668586,-1.6862434387207033,-2.617194671630859,-0.7720944213867188
10.423310666665202,-1.0612930297851564,-3.6254978942871094,-2.5072860717773438
10.443202666661819,-0.722098388671875,-5.123432922363282,-0.899180145263672
10.463094666658435,2.481240234375,-7.0830079650878925,0.3008743286132813
10.482986666655052,5.123844909667969,-3.871436462402343,-0.08562194824218751
10.502877666658605,4.683760070800782,-4.4622578430175786,-0.504151611328125
10.522769666655222,0.030835876464843752,-6.393990783691406,-0.9756710815429688
10.54266166666639,-6.5168481445312505,-8.03517791748047,0.35625915527343754
10.562553666663007,-13.129197692871095,-9.885929260253908,-1.244212646484375
10.582445666659623,-8.574918365478515,-11.102748870849611,-2.286195831298828
10.602336666663177,-2.455493774414063,-6.340252532958983,-0.6378236389160157
10.622228666659794,-3.283721466064453,-4.8195648193359375,-0.17109420776367187
10.64212066665641,-2.311942291259766,-3.2131054687499994,-1.8145266723632814
10.662012666667579,-0.5161267089843751,0.717870025634765,-3.2301329040527347
10.681904666664195,0.48873367309570315,4.524903259277344,-3.36021240234375
10.70179566666775,0.055085449218750006,6.209350433349609,-2.6720933532714843
10.721687666664366,0.3511697387695313,7.534095611572266,-1.994901580810547
10.741579666660982,0.8147557067871094,8.547188873291017,-1.09931396484375
10.761471666657599,2.228715362548828,9.290692749023439,-0.3454815673828125
10.781363666668767,1.9124230957031252,10.45242691040039,-0.135318603515625
10.80125466665777,1.3403128051757813,10.849251708984376,-0.35625915527343754
10.821146666668938,0.1149609375,10.896703033447267,-0.44337799072265627
10.841038666665554,-3.524121551513672,11.189194793701173,-1.0298583984375
10.86093066666217,-6.6189358520507815,10.927688598632812,-2.2477258300781253
10.880822666658787,-9.755962371826172,10.512452087402345,-2.791095886230469
10.900713666662341,-11.674522705078125,10.703005828857423,-1.9420614624023438
10.920605666658957,-10.911259918212892,11.43049301147461,-0.3936813354492188
10.940497666655574,-30.495484313964845,12.954024810791017,-2.5976980590820316
10.960389666666742,-34.78765869140625,-34.02173858642578,-0.779429168701172
10.980280666655744,28.495643005371097,9.487832794189453,-10.533445587158203
11.000172666666913,-7.912994842529297,-11.885620880126952,0.3457809448242188
11.02006466666353,-5.868097229003906,6.621892547607422,-2.8791128540039064
11.039956666660146,-9.297615509033204,2.582841796875,-0.5623805236816406
11.0598476666637,-4.697980499267579,-0.1643952941894522,-2.381547546386719
11.079739666660316,-5.787265319824219,-0.898618469238281,-2.2872436523437503
11.099631666656933,-3.4847534179687503,-0.3589906311035147,-1.1883787536621095
11.119523666668101,-3.6679724121093753,0.6910757446289058,-0.40011795043945314
11.139415666664718,-3.941902770996094,0.6252127075195322,-1.0241702270507813
11.159306666668272,-4.902754669189453,0.5193827819824222,-1.0738668823242188
11.179198666664888,-3.54702392578125,1.03326416015625,-0.36643798828125
11.199090666661505,-3.2419583129882814,0.7669679260253908,-0.4567002868652344
11.218982999998843,-3.6994070434570316,0.5181852722167974,-0.7915539550781251
11.238874000002397,-3.0467642211914066,0.008495178222656108,-0.8349636840820313
11.258765999999014,-3.101400604248047,0.4942350769042978,-0.7563771057128906
11.27865799999563,-2.3207739257812503,0.041576385498046875,-0.513731689453125
11.298549999992247,-2.1794677734375,-0.10691482543945341,-0.20657043457031252
11.318441999988863,-1.575623474121094,-0.12757186889648509,-0.4314028930664063
11.338332999992417,-1.47533203125,-0.03536361694335888,-0.5760021972656251
11.358224999989034,-1.1850856018066407,0.17629623413085938,-0.6063890075683595
11.378117000000202,-1.3669573974609375,0.31969802856445284,-0.35401382446289065
11.398008999996819,-1.5120057678222658,0.3783760070800781,-0.3094065856933594
11.417900000000373,-2.3796015930175782,0.4169956970214841,-0.6283932495117188
11.437791999996989,-1.7242643737792969,0.09875747680664126,-0.9788145446777344
11.457683999993606,-2.388732604980469,-1.2072766113281244,-0.7095245361328125
11.477575999990222,-1.8169216918945312,-1.4771653747558595,-0.8108638000488282
11.497466999993776,-1.5022760009765626,-2.5425000000000004,-1.375789031982422
11.517358999990392,-1.2280462646484376,-2.6709329223632814,-2.714305572509766
11.537251000001561,-0.7946974182128906,-6.392942962646485,-1.274150390625
11.557142999998177,1.619033203125,-5.832358703613281,-1.187779998779297
11.577034999994794,4.431384887695312,-4.547430725097657,-1.6576528930664063
11.596925999998348,3.600762176513672,-4.69038345336914,-0.8568182373046875
11.616817999994964,0.38155654907226566,-5.311441955566407,0.08292755126953126
11.63670999999158,-5.248984680175782,-7.054567108154297,-0.11840377807617188
11.65660200000275,-13.760884094238282,-10.032624206542968,-0.18157241821289063
11.676492999991751,-6.500232696533203,-11.467989349365235,-1.1689192199707032
11.69638500000292,-0.2915936279296875,-6.345940704345702,0.17079483032226564
11.716276999999536,-2.14354248046875,-5.036912841796875,0.8178991699218751
11.736168999996153,-2.2704785156250002,-3.1448474121093746,-0.2636018371582031
11.756059999999707,-1.858235778808594,0.011788330078125853,-1.2784913635253907
11.775951999996323,-1.7796492004394533,2.61442611694336,-1.5712825012207032
11.79584399999294,-2.0001406860351563,4.729677429199219,-1.7356407165527346
11.815735999989556,-1.725461883544922,6.108160858154298,-1.640289001464844
11.83562699999311,-0.9139993286132813,7.099399566650391,-1.331481170654297
11.855518999989727,-0.6493496704101562,7.645763397216797,-0.8225395202636719
11.875411000000895,-0.24923171997070315,7.824342041015625,-0.5298980712890625
11.895302999997512,0.19414627075195315,8.079710998535157,0.2477348327636719
11.915194000001065,0.7673043823242188,8.356335754394532,1.154249725341797
11.935085999997682,0.8530760192871094,8.407828674316407,1.4816189575195313
11.954977999994298,-0.8041278076171875,8.730557556152345,0.6251000976562501
11.974869999990915,-2.9966184997558596,9.218692474365234,-0.7964936828613282
11.994760999994469,-6.228847045898438,9.246085510253907,-2.827170867919922
12.014652999991085,-9.084159393310546,8.715738372802734,-3.9737864685058595
12.034545000002254,-10.010133819580078,9.365686798095703,-3.6009118652343752
12.05443699999887,-8.813971252441407,9.9068115234375,-2.1785696411132816
12.074328000002424,-65.50662826538087,-7.325803070068359,-18.964513092041017
12.09421999999904,-0.22123992919921875,-16.605605621337894,-6.237528991699219
12.114111999995657,36.90949630737305,23.669641571044924,-2.4038511657714845
12.134003999992274,-12.224778442382814,-8.312401428222655,6.831194458007813
12.153894999995828,-9.242979125976563,-0.10661544799804723,-3.8809794616699222
12.173786999992444,-4.170327758789063,5.214219818115235,-1.9543359375
12.19367899998906,-5.48743881225586,-1.8768342590332026,-0.6251000976562501
12.213574791661813,-6.319857788085938,-0.17816665649413999,-1.6073574829101562
12.233465791665367,-5.123096466064453,-1.1179124450683595,-2.083068237304688
12.253357791661983,-3.6658767700195316,0.350084838867188,-1.3653108215332033
12.2732497916586,-3.4579591369628906,0.9130641174316416,-1.1787986755371094
12.293141791655216,-3.8169126892089844,-0.23385086059570348,-1.6184344482421875
12.31303279165877,-4.679568786621094,-0.139696655273438,-1.9693048095703125
12.332924791655387,-3.6431240844726562,0.34394760131835866,-1.1930191040039062
12.352816791666555,-2.9735664367675785,0.6469175720214846,-0.6057902526855469
12.372708791663172,-3.709735565185547,0.6966142272949227,-0.5700146484375
12.392599791666726,-3.6024087524414066,0.418492584228515,-0.37018020629882814
12.412491791663342,-3.1235545349121097,0.38735733032226527,-0.06182144165039063
12.432383791659959,-2.125579833984375,0.32508682250976584,-0.25881179809570315
12.452275791656575,-2.1414468383789065,-0.03446548461914034,-0.22079086303710938
12.472166791660129,-1.7054035949707032,-0.134307861328125,-0.15642471313476564
12.492058791656746,-1.5265255737304688,0.5054617309570322,-0.5038522338867187
12.511950791667914,-1.917063446044922,0.6919738769531261,-0.43843826293945315
12.53184279166453,-1.4346166992187501,-0.17322692871093714,-0.07274871826171875
12.551733791668084,-0.9404942321777344,0.3762803649902349,-0.10014175415039063
12.571625791664701,-1.4808705139160157,0.38615982055664055,-0.25147705078125
12.591517791661317,-2.1380039978027345,-0.6163055419921868,-0.5782475280761719
12.611409791657934,-1.9405645751953127,-1.2194013977050773,-1.08494384765625
12.631300791661488,-1.8083894348144531,-1.6213156127929693,-1.1464659118652345
12.651192791658104,-1.8604811096191407,-2.506425018310546,-1.0172845458984376
12.671084791669273,-0.9081614685058594,-2.6061177062988286,-1.9940034484863283
12.69097679166589,-0.8722361755371094,-6.034288787841797,-1.069376220703125
12.710867791669443,1.4654525756835939,-7.110401000976564,-0.6741979980468751
12.73075979166606,4.498295745849609,-4.295803985595704,-1.5057188415527345
12.750651791662676,4.278852081298829,-5.966479797363281,-1.0921289062500001
12.77054279166623,0.08352630615234376,-5.512324218750001,-0.5968089294433594
12.790434791662847,-3.296744384765625,-7.096779327392577,1.3563294982910157
12.810326791659463,-10.685679016113282,-7.723076934814452,-1.0089019775390626
12.83021879165608,-15.784525909423829,-11.202291870117188,-0.8414002990722657
12.850109791659634,-3.956572265625,-7.201860809326172,-1.4209950256347657
12.87000179165625,-2.74229736328125,-4.3704986572265625,-0.918340301513672
12.889893791667419,-4.301754455566407,-4.179795227050782,-1.2391232299804689
12.909785791664035,-3.549119567871094,-1.9434457397460942,-1.8899697875976564
12.929676791667589,-1.653461608886719,2.320287780761719,-2.3070025634765625
12.949568791664205,-1.182989959716797,4.98025634765625,-1.7473164367675782
12.969460791660822,-0.4968168640136719,6.190489654541016,-1.0958711242675783
12.989352791657439,0.6991960144042969,7.1854705810546875,-0.7695497131347656
13.009243791660992,1.3952485656738283,8.06354461669922,-0.031284942626953124
13.029135791657609,2.449955291748047,9.015265502929688,0.5032534790039063
13.049027791668777,1.8844313049316408,9.712964630126955,0.700543212890625
13.06891879165778,0.8246351623535156,10.548676757812501,0.8915460205078125
13.088810791668948,0.7961943054199219,10.422339477539063,1.1285032653808593
13.108702791665564,-0.5707630920410156,10.359021148681641,0.4601431274414063
13.12859479166218,-3.13029052734375,10.57786605834961,-1.4926959228515626
13.148485791665735,-7.272626495361329,10.171311492919923,-3.3525782775878907
13.168377791662351,-10.832523651123047,9.593363342285157,-3.5845957946777345
13.188269791658968,-12.0565283203125,10.50406951904297,-3.21651123046875
13.208161791655584,-10.027048645019532,11.895875244140626,-1.4735357666015625
13.228048916658736,-26.65072952270508,14.787861328125,-9.092691650390625
13.247940916655352,-31.750773925781253,-55.17784423828125,-4.923711090087891
13.26783291666652,27.08617401123047,14.258861389160156,-6.851701812744141
13.287723916655523,-3.876189422607422,-7.3716078186035165,1.3521382141113283
13.307615916666691,-10.55814422607422,8.56799560546875,-1.6396902465820313
13.327507916663308,-7.435188446044922,3.3830776977539063,-0.738863525390625
13.347399916659924,-4.058061218261719,-2.853553161621093,-1.8435662841796876
13.367290916663478,-5.635031890869141,0.10294876098632777,-2.1573138427734375
13.387182916660095,-4.26358383178711,-0.7588092041015617,-1.5950830078125
13.407074916656711,-3.9044805908203126,0.9015380859375011,-1.01309326171875
13.42696691666788,-4.055815887451172,1.524392852783203,-0.836909637451172
13.446857916656882,-4.171824645996094,0.2574275207519534,-1.3873150634765625
13.46674991666805,-4.552632751464844,-0.1697840881347652,-1.5811619567871094
13.486641916664666,-3.392395477294922,0.7334376525878916,-0.9499246215820313
13.50653291666822,-2.8566595458984376,0.6557492065429695,-0.7729925537109376
13.526424916664837,-3.785328369140625,0.39050079345703104,-1.0343490600585938
13.546316916661453,-3.752845916748047,0.7075415039062509,-0.67060546875
13.56620891665807,-2.8095075988769533,0.5133952331542968,-0.6698570251464844
13.586099916661624,-2.6432034301757814,0.37403503417968764,-0.681383056640625
13.60599191665824,-2.420017547607422,-0.03207046508789091,-0.6682104492187501
13.625883916669409,-1.8185682678222657,0.026308135986328196,-0.7059320068359375
13.64577491665841,-2.029479675292969,0.40517028808593736,-0.5361849975585937
13.66566691666958,-1.7223184204101563,-0.16634124755859325,-0.38200561523437504
13.685558916666196,-1.9306851196289063,-0.12936813354492216,-0.6209088134765626
13.705450916662812,-2.4174728393554688,-0.01650283813476605,-0.6462062072753907
13.725341916666366,-3.4057177734375004,-0.777071228027344,-0.6256988525390625
13.745233916662983,-1.9414627075195314,-1.559194793701172,-0.9473799133300782
13.7651259166596,-1.384021911621094,-2.3044949340820313,-1.1383827209472657
13.785017916656216,-1.0220745849609376,-2.768829345703125,-1.829794921875
13.80490891665977,0.1023870849609375,-3.9597528076171873,-2.436782684326172
13.824800916656386,1.6742683410644532,-6.183229064941406,0.16121475219726564
13.844692916667555,3.8853204345703127,-5.542711029052734,0.4942721557617188
13.864583916656557,5.710475006103516,-5.450652465820312,-0.07214996337890625
13.884475916667725,3.0109886169433597,-6.138472137451172,-0.8979826354980469
13.904367916664341,-3.729644165039063,-7.59254837036133,-0.019908599853515625
13.924259916660958,-11.219319305419923,-7.303948516845702,-0.6303392028808594
13.944150916664512,-15.260465698242188,-9.562002868652344,-2.0088226318359377
13.964042916661128,-4.296515350341797,-7.321312408447264,-1.908680877685547
13.983934916657745,-4.251459045410156,-4.58395477294922,-1.2582833862304688
14.003825916661299,-4.117188262939453,-4.4868067932128906,-1.7896783447265625
14.023717916657915,-3.2087274169921876,-2.615248718261718,-2.335892486572266
14.043609916669084,-2.4170237731933595,0.7000570678710947,-2.3941213989257815
14.0635019166657,-1.4850617980957033,3.438911590576172,-2.312241668701172
14.083392916669254,-0.30716125488281254,5.5459300231933595,-1.7964143371582033
14.10328491666587,0.5007087707519532,6.829361114501953,-1.0000703430175781
14.123176916662487,1.2500505065917968,8.18479248046875,-0.5626799011230469
14.143067916666041,1.4289285278320314,9.587375793457031,-0.21644989013671875
14.162959916662658,1.5055691528320314,10.326987762451173,-0.026345214843750003
14.182851916659274,1.3064831542968751,10.88592544555664,0.1407073974609375
14.202742916662828,0.17139358520507814,10.920054473876954,0.19414627075195315
14.222638749997714,-0.26734405517578125,11.287689971923829,0.3170407104492188
14.24253074999433,-2.0194505310058597,11.808007965087892,0.36898269653320315
14.262422749990947,-3.763623504638672,11.33618911743164,-0.09624984741210937
14.2823137499945,-7.012916564941406,11.192188568115235,-1.208137664794922
14.302205749991117,-10.033784637451172,11.66565399169922,-2.198478240966797
14.322097750002285,-10.465786285400391,11.716398468017578,0.1933978271484375
14.341988749991287,-124.41707336425782,-33.94509796142579,-34.71236526489258
14.361880750002456,35.12296142578125,0.7835833740234381,-1.811532897949219
14.381772749999072,17.136963500976563,4.055629119873047,11.695628814697265
14.401663750002626,-8.821006622314453,-4.316910095214844,-4.227957916259766
14.421555749999243,-7.4925192260742195,9.324522399902344,-1.2814851379394532
14.44144774999586,-5.740412750244141,-1.04127182006836,-0.31255004882812504
14.461339749992476,-5.610183563232422,-2.23833251953125,-2.480940856933594
14.48123074999603,-4.429438934326172,-1.1783866882324219,-2.6635610961914065
14.501122749992646,-3.6058515930175785,0.26116973876953153,-0.5990542602539063
14.521014749989263,-3.2663575744628908,2.1414097595214843,-0.35670822143554687
14.540905749992817,-3.7366795349121094,0.14770568847656307,-0.18336868286132812
14.560797749989433,-4.950056304931641,0.02316467285156243,-1.4209950256347657
14.580689750000602,-5.103038177490235,0.4102597045898442,-0.5713618469238282
14.600580749989604,-2.7569668579101565,0.6481150817871093,0.1538800048828125
14.620472750000772,-2.7030789184570314,0.21581405639648388,0.02365081787109375
14.640364749997389,-3.836521911621094,0.22973510742187564,-0.31404693603515627
14.660256749994005,-3.7122802734375,0.7463108825683591,-0.42691223144531254
14.680147749997559,-3.0205686950683597,0.3611618041992184,-0.21480331420898438
14.700039749994176,-2.3918760681152347,0.17375152587890597,-0.018860778808593753
14.719931749990792,-1.854942626953125,0.10130218505859467,-0.19309844970703127
14.739822749994346,-2.6625132751464844,0.24889526367187464,-0.2977308654785156
14.759714749990962,-2.5391697692871094,0.4005299377441407,-0.3629951477050781
14.77960675000213,-2.628084869384766,0.11746856689453189,-0.04206253051757813
14.799497749991133,-2.412982177734375,0.1310902404785157,0.12469070434570313
14.819389750002301,-1.8341358947753907,-0.3763545227050784,-0.14579681396484376
14.839281749998918,-2.336191864013672,-1.3376554870605464,-0.5887257385253907
14.859172750002472,-2.0435504150390624,-1.9007844543457022,-1.1421249389648438
14.879064749999088,-1.0156379699707032,-1.9742816162109378,-1.3295352172851562
14.898956749995705,-1.0617420959472657,-2.4047863769531244,-1.809287567138672
14.918848749992321,-1.242865447998047,-3.089163208007813,-3.229534149169922
14.938739749995875,-0.21210891723632813,-4.4709397888183595,-1.5965798950195313
14.958631749992492,2.416275329589844,-5.811102905273438,-0.9894424438476563
14.978523749989108,6.0836489868164065,-4.124709777832031,-1.4012361145019532
14.998414749992662,2.934647369384766,-3.9476280212402344,-2.489323425292969
15.018306749989279,-2.1462368774414062,-6.114521942138673,-0.6387217712402344
15.038198750000447,-4.468507690429687,-6.2920527648925795,-1.3169613647460938
15.058089749989449,-7.811655578613282,-8.596510620117188,-0.9162446594238282
15.077981750000617,-12.84972885131836,-10.26269577026367,0.7810757446289063
15.097873749997234,-6.725514221191407,-7.1109997558593765,-0.659678192138672
15.117764750000788,-2.944227447509766,-4.050913238525391,-1.5145504760742188
15.137656749997404,-2.6768833923339845,-3.0057865905761716,-0.9702822875976563
15.157548749994021,-3.2160621643066407,-0.7776699829101563,-0.30491592407226564
15.177439749997575,-2.4563919067382813,2.614725494384766,-0.3507206726074219
15.197331749994191,-0.5956114196777345,4.978759460449219,-0.5860313415527344
15.21722291666083,-0.5878276062011719,6.629975738525391,-0.4746629333496094
15.237113916664384,-0.10433303833007813,7.385754089355469,-0.19190093994140625
15.257005916661,1.1057505798339844,8.213532714843751,-0.03382965087890625
15.276897916657617,0.9285191345214844,8.832196197509766,0.2884501647949219
15.296789916668786,0.9138496398925782,9.216147766113282,1.1813433837890626
15.316680916657788,2.0204983520507813,9.646053771972657,1.9974462890625
15.336572916668956,2.0441491699218752,9.193245391845704,1.3843212890625
15.356464916665573,-0.04819976806640625,9.281412048339844,-0.48753616333007815
15.376355916669127,-3.514391784667969,9.675093383789063,-2.5197102355957033
15.396247916665743,-6.869664459228516,9.486485595703126,-3.297043762207031
