Time (s),X (rad/s),Y (rad/s),Z (rad/s)
102.00487687500026,0.6430959105491638,1.4741407632827759,-0.9535111784934998
102.02476787500018,0.17982026934623718,2.3815526962280273,0.47155940532684326
102.04465987499998,0.2983557879924774,0.43637815117836,-0.237601175904274
102.06455187500023,0.22254706919193268,-0.7560151815414429,-0.5876789093017578
102.08444387500003,0.3259672522544861,-0.9081961512565613,0.09179249405860901
102.10433587500029,0.2739790081977844,-0.5791255831718445,-0.06471985578536987
102.12422787500009,0.1632700264453888,0.16019032895565033,0.15685752034187317
102.14411987500034,0.1356489360332489,0.4078129231929779,0.23194214701652527
102.16401187500014,0.09300989657640457,0.03041508048772812,0.2622048854827881
102.18390387499994,0.13410907983779907,-0.36929944157600403,0.2718687355518341
102.20379487500031,0.1787610799074173,-0.5271324515342712,0.26337099075317383
102.22368687500011,0.15482290089130402,-0.36611074209213257,0.2600315511226654
102.24357887499991,0.11358761042356491,-0.05016644299030304,0.2783336341381073
102.26347087500017,0.11599022895097733,-0.0017929989844560623,0.25018978118896484
102.28336287499997,0.1488073766231537,-0.07763149589300156,0.23373599350452423
102.30325487500022,0.16297253966331482,-0.2430277317762375,0.197488471865654
102.32314687500002,0.17330558598041534,-0.09935450553894043,0.19423441588878632
102.34303887500027,0.13138963282108307,-0.017928842455148697,0.17697249352931976
102.36292987500019,0.10013099759817123,-0.12187067419290543,0.16023404896259308
102.38282187499999,0.09834785014390945,-0.0529179684817791,0.1408076286315918
102.40271387500025,0.07406891137361526,-0.020735837519168854,0.12483065575361252
102.42260587500004,0.05463358014822006,-0.104194276034832,0.11790844053030014
102.4424978750003,0.04128911718726158,-0.08234130591154099,0.09799487143754959
102.4623898750001,0.007900788448750973,-0.06644253432750702,0.08024878799915314
102.48228187500035,-0.003618823830038309,-0.09807690232992172,0.0492146871984005
102.50217387500015,-0.00821554847061634,-0.06667104363441467,0.02702414244413376
102.52206587499995,-0.02118759974837303,-0.027031511068344116,-0.0166336540132761
102.54195687500032,-0.0272555910050869,-0.03474370017647743,-0.05096212029457092
102.56184887500012,-0.04233836382627487,0.011989942751824856,-0.07212641090154648
102.58174087499992,-0.04390918090939522,0.038904305547475815,-0.08063840866088867
102.60163287500018,-0.052831899374723434,0.005287334322929382,-0.08226067572832108
102.62152487499998,-0.07435209304094315,0.018152562901377678,-0.07456882297992706
102.64141687500023,-0.08020737767219543,-0.051186978816986084,-0.09047108888626099
102.66130887500003,-0.10916085541248322,-0.0917031466960907,-0.11070225387811661
102.68120087500029,-0.09856747835874557,0.053654082119464874,-0.1321621537208557
102.7010918750002,-0.12661950290203094,0.1348545253276825,-0.18133600056171417
102.720983875,-0.09778383374214172,0.17265473306179047,-0.23325587809085846
102.74087587500026,-0.11459219455718994,0.17651328444480896,-0.26577743887901306
102.76076762499997,-0.09032616764307022,0.1407608836889267,-0.30945563316345215
102.78065962500023,-0.08556267619132996,0.14078830182552338,-0.33571657538414
102.80055162500003,-0.03527810052037239,0.16335511207580566,-0.36888766288757324
102.82044362500028,-0.03118320368230343,0.1538250595331192,-0.39159250259399414
102.84033562500008,-0.03404909372329712,0.17535215616226196,-0.40115225315093994
102.860226625,-0.014348601922392845,0.20230340957641602,-0.38391420245170593
102.88011862500025,-0.0013650022447109222,0.16536828875541687,-0.3799397349357605
102.9000106250005,0.009019864723086357,0.11983988434076309,-0.37979185581207275
102.91990262499985,0.013852952979505062,0.11949990689754486,-0.3604090213775635
102.9397946250001,0.0076973713003098965,0.1826186627149582,-0.33917754888534546
102.95968662500036,-0.002834170125424862,0.1894707977771759,-0.31773054599761963
102.9795786249997,-0.02338496409356594,0.11978444457054138,-0.29459381103515625
102.99947062499996,-0.03234139084815979,0.10052087157964706,-0.2509443759918213
103.01936262500021,-0.050543781369924545,0.10217974334955215,-0.19525717198848724
103.03925362500013,-0.0524434968829155,0.05973953753709793,-0.15365035831928253
103.05914562500038,-0.07384411990642548,0.0028890641406178474,-0.11255233734846115
103.07903762499973,-0.084346704185009,0.007883058860898018,-0.07151423394680023
103.09892962499998,-0.07804526388645172,0.03953372687101364,-0.03825271874666214
103.11882162500024,-0.09602842479944229,-0.012616177089512348,-0.017969297245144844
103.13871362500049,-0.08739981055259705,-0.0406072624027729,-0.0033056819811463356
103.15860562499984,-0.0955265611410141,0.006839579902589321,0.0123346708714962
103.17849762500009,-0.10163627564907074,0.035073116421699524,0.043963029980659485
103.198388625,-0.1103060245513916,0.04221200942993164,0.05359523370862007
103.21828062500026,-0.09563738852739334,0.010773109272122383,0.06484782695770264
103.23817262500052,-0.07628343254327774,0.006614497862756252,0.06719615310430527
103.25806462499986,-0.06743762642145157,0.017174232751131058,0.06072959303855896
103.27795662500012,-0.058774352073669434,-4.92016552016139e-05,0.03817112371325493
103.29784862500037,-0.05576208978891373,0.009760060347616673,0.0069957757368683815
103.31774062499971,-0.041260071098804474,0.05715469643473625,-0.011755422689020634
103.33763262499997,-0.05217093601822853,0.010223149321973324,-0.013895518146455288
103.35752362499989,-0.043251607567071915,-0.02535594440996647,-0.03008323907852173
103.37741562500014,-0.03716547414660454,-0.05503658205270767,-0.018198246136307716
103.3973076250004,-0.06461554765701294,-0.0826399028301239,-0.00017287954688072205
103.41719962499974,-0.048414524644613266,-0.08890177309513092,0.026347452774643898
103.437091625,-0.05668791010975838,-0.1341867297887802,0.04386082664132118
103.45698362500025,-0.07423152029514313,-0.18723033368587494,0.06942979246377945
103.4768756250005,-0.10932602733373642,-0.18179018795490265,0.09963653236627579
103.49676762499985,-0.11373875290155411,-0.15647023916244507,0.1299625188112259
103.51665862499976,-0.1354077160358429,-0.08608286827802658,0.1624327003955841
103.53655062500002,-0.13869203627109528,-0.06529799103736877,0.1759398728609085
103.55644262500027,-0.15847231447696686,-0.07338976114988327,0.19116640090942383
103.57633462500053,-0.16495564579963684,-0.08256751298904419,0.194443017244339
103.59622662499987,-0.1801234781742096,-0.10672829300165176,0.20660284161567688
103.61611862500013,-0.21599049866199493,-0.08013657480478287,0.23514439165592194
103.63601062500038,-0.23221468925476074,-0.11814466118812561,0.2782439887523651
103.65590262499973,-0.30442681908607483,-0.19961774349212646,0.34198251366615295
103.67579362500055,-0.3029007017612457,-0.24176546931266785,0.42037639021873474
103.6956856249999,-0.4603237211704254,-0.6167803406715393,0.4833797514438629
103.71557762500015,-0.3208286762237549,-1.1827541589736938,0.5693692564964294
103.7354696250004,-0.07606001198291779,-1.907793402671814,0.7502062320709229
103.75536174999979,0.19937479496002197,-2.024860382080078,1.0849440097808838
103.77525375000005,0.10366283357143402,-2.041309356689453,1.2570691108703613
103.7951457500003,-0.0605422668159008,-2.2513411045074463,1.442046880722046
103.81503775000056,-0.03638756275177002,-1.9790761470794678,1.4300081729888916
103.83492875000047,-0.05304091051220894,-0.9721810817718506,1.7429931163787842
103.85482074999982,-0.17107047140598297,0.13250216841697693,1.7174798250198364
103.87471275000007,-0.19618670642375946,0.27617061138153076,1.6681437492370605
103.89460475000033,-0.22261251509189606,-0.09740336239337921,1.41571843624115
103.91449675000058,-0.5449203252792358,-0.565831184387207,1.3203469514846802
103.93438874999993,-0.039272814989089966,-1.32455313205719,1.0148903131484985
103.95428075000018,0.4784058630466461,-0.21176448464393616,0.2248859405517578
103.97417275000043,0.3592691123485565,0.917372465133667,-0.843054473400116
103.99406375000035,0.30322128534317017,-0.4983184039592743,-1.6581659317016602
104.0139557499997,0.5247397422790527,1.843994379043579,-2.081804037094116
104.03384774999995,0.6215817928314209,2.030411720275879,-3.0071561336517334
104.0537397500002,0.784551739692688,1.308331847190857,-2.9430723190307617
104.07363175000046,1.0811004638671875,1.8585251569747925,-3.4703733921051025
104.0935237499998,0.774237871170044,2.778390645980835,-2.1262223720550537
104.11341575000006,0.2747894823551178,0.6544255018234253,0.18065226078033447
104.13330775000031,0.1751636415719986,-0.6062199473381042,2.1183481216430664
104.15319875000023,-1.5177172422409058,1.3716517686843872,2.401221513748169
104.17309075000048,-0.1950203776359558,-2.942870855331421,1.0748131275177002
104.19298274999983,0.5311217904090881,-1.8069688081741333,1.5217084884643555
104.21287475000008,-0.03883030265569687,-0.2860793173313141,0.7617454528808594
104.23276675000034,-0.8855563402175903,0.2721412777900696,0.6070533990859985
104.25265875000059,-0.6329213976860046,0.6178126335144043,0.7233415246009827
104.27255074999994,-0.4145713150501251,-0.28020626306533813,0.6900107860565186
104.29244174999985,-0.6632224321365356,-1.0109553337097168,0.8321141600608826
104.3123337500001,-1.5780960321426392,-1.503808856010437,1.4386409521102905
104.33222575000036,-0.7176457643508911,-2.487961530685425,3.596893787384033
104.3521177499997,-0.5975685119628906,-3.1822521686553955,1.8053010702133179
104.37200974999996,1.192922830581665,-1.0823911428451538,1.1821798086166382
104.39190175000022,0.5427240133285522,1.2265413999557495,1.5056341886520386
104.41179375000047,-0.6463148593902588,-0.9596356749534607,0.7692511081695557
104.43168574999982,-0.47412043809890747,-1.3431509733200073,-0.044808655977249146
104.45157775000007,0.17811472713947296,1.1626315116882324,-1.2584333419799805
104.47146874999999,0.33011147379875183,1.6477779150009155,-2.2141337394714355
104.49136075000024,0.5077360272407532,1.3634141683578491,-2.5348713397979736
104.5112527500005,0.9847606420516968,1.886062502861023,-2.7751338481903076
104.53114474999984,1.3314151763916016,2.567101001739502,-3.2833468914031982
104.5510367500001,1.280750036239624,3.007884979248047,-3.2494022846221924
104.57092875000035,0.6300159096717834,2.8103580474853516,-2.637221097946167
104.5908207499997,0.24357180297374725,1.747353196144104,-1.705748200416565
104.61071175000052,0.2378738522529602,0.8101579546928406,0.058575939387083054
104.63060374999986,0.44358333945274353,0.61969393491745,0.7320250868797302
104.65049575000012,-0.3417378067970276,1.3468962907791138,0.6061965227127075
104.67038775000037,-0.7004120349884033,-2.629141092300415,0.020101122558116913
104.69027974999972,0.42562878131866455,-2.4427905082702637,0.8077107667922974
104.71017174999997,0.24653960764408112,-1.7397300004959106,0.5808893442153931
104.73006375000023,-1.0022861957550049,-1.4977868795394897,1.3080235719680786
104.74995575000048,-1.0028735399246216,-1.169642686843872,2.101569175720215
104.76984650000031,-0.4813394844532013,-0.5219132304191589,2.0357091426849365
104.78973850000057,-0.27119022607803345,-0.8755735754966736,1.9853591918945312
104.80963049999991,0.12762029469013214,-0.6240859031677246,4.102286338806152
104.82952250000017,-0.8998989462852478,-0.20945625007152557,1.594605565071106
104.84941450000042,0.39502519369125366,-2.8080832958221436,1.7172455787658691
104.86930649999977,0.29941412806510925,-3.283514976501465,1.7236454486846924
104.88919850000002,-0.02324962615966797,0.4828035235404968,2.4422481060028076
104.90909050000027,0.05779438465833664,0.8274221420288086,2.1611626148223877
104.92898150000019,0.22940434515476227,-0.05537261813879013,1.4379433393478394
104.94887350000045,0.1111067682504654,0.6903878450393677,0.9178890585899353
104.96876549999979,0.08175574243068695,1.032052755355835,0.3043302297592163
104.98865750000004,0.23829373717308044,0.7202181220054626,-0.06220385059714317
105.0085495000003,0.15360695123672485,0.34496691823005676,-0.4646380841732025
105.02844150000055,0.07154078781604767,0.1796114146709442,-0.7411051392555237
105.0483334999999,-0.042625200003385544,0.1043025329709053,-0.8220473527908325
105.06822550000015,-0.08094888925552368,0.06778500229120255,-0.956354558467865
105.08811650000007,0.05527181178331375,0.2265046238899231,-0.9198209643363953
105.10800850000032,0.292000412940979,0.8621267080307007,-0.7883598804473877
105.12790050000058,0.34019407629966736,1.129087209701538,-0.8007088899612427
105.14779249999992,0.3024378716945648,0.8987128138542175,-0.822442889213562
105.16768450000018,0.22925618290901184,0.36300092935562134,-0.8624892830848694
105.18757650000043,0.05634894222021103,-0.15390372276306152,-0.9631240367889404
105.20746849999978,-0.0024105897173285484,-0.42758941650390625,-0.9990608096122742
105.22736050000003,0.06275633722543716,-0.38485226035118103,-0.998385488986969
105.24725149999995,0.10088330507278442,-0.07344996929168701,-1.0215275287628174
105.2671435000002,0.18612541258335114,0.27587583661079407,-0.9961629509925842
105.28703550000046,0.22354081273078918,0.4651470482349396,-1.012711763381958
105.3069274999998,0.19233481585979462,0.3125610947608948,-1.1055001020431519
105.32681950000006,0.22870908677577972,-0.08948294818401337,-1.1395074129104614
105.34671150000031,0.2813202440738678,-0.22442471981048584,-1.1260998249053955
105.36660350000056,0.16500940918922424,0.012106513604521751,-1.0159953832626343
105.38649549999991,-0.00906120240688324,0.1618773192167282,-0.9422582983970642
105.40638649999983,-0.008955108933150768,0.00545454490929842,-0.9023066759109497
105.42627850000008,0.061715152114629745,-0.10929924994707108,-0.8547928929328918
105.44617050000033,0.0937923714518547,-0.27252620458602905,-0.8776928782463074
105.46606250000059,0.07728207111358643,-0.17884105443954468,-0.8497662544250488
105.48595449999993,0.1358661949634552,0.028281783685088158,-0.7630757093429565
105.50584650000019,0.1781023144721985,-0.054133493453264236,-0.7294886112213135
105.52573850000044,0.1718609631061554,-0.041649963706731796,-0.6860781311988831
105.54563049999979,0.20720916986465454,0.13503322005271912,-0.618411660194397
105.5655214999997,0.21095363795757294,0.02508918009698391,-0.6167121529579163
105.58541349999996,0.19565583765506744,-0.09974654018878937,-0.5976717472076416
105.60530550000021,0.2222420871257782,-0.25228065252304077,-0.6140121817588806
105.62519750000047,0.17836754024028778,-0.3045077323913574,-0.5512112975120544
105.64508949999981,0.09442973136901855,-0.30404239892959595,-0.41939523816108704
105.66498150000007,0.07416751980781555,-0.29006287455558777,-0.2785874903202057
105.68487350000032,0.11224925518035889,-0.34670600295066833,-0.12493327260017395
105.70476550000058,0.03708697855472565,-0.3873085379600525,-0.008212128654122353
105.72465650000049,-0.09302949905395508,-0.22289791703224182,0.02277624048292637
105.74454849999984,-0.1577903926372528,0.07783633470535278,0.03382638469338417
105.76444037500005,-0.17377856373786926,0.23140849173069,-0.04289482533931732
105.7843323750003,-0.07076635956764221,0.2091902792453766,-0.17041011154651642
105.80422437500056,0.06712551414966583,-0.004167147912085056,-0.2533796727657318
105.8241163749999,0.10699448734521866,-0.17446227371692657,-0.25175362825393677
105.84400837500016,0.08585803210735321,-0.13769443333148956,-0.24717441201210022
105.86390037500041,0.07507290691137314,0.17935672402381897,-0.21720358729362488
105.88379137500033,-0.05952577292919159,0.4477222263813019,-0.14870302379131317
105.90368337500058,-0.10084725171327591,0.5031160712242126,-0.08132322132587433
105.92357537499993,-0.05174511671066284,0.17650660872459412,-0.05637873709201813
105.94346737500018,-0.03709946572780609,-0.14395976066589355,-0.04703827202320099
105.96335937500044,-0.030017977580428123,-0.1747460663318634,0.0030918149277567863
105.98325137499978,-0.08595176786184311,-0.037969328463077545,0.03481880947947502
106.00314337500004,-0.10564857721328735,0.0750262662768364,0.07827367633581161
106.02303437499995,-0.10202344506978989,-0.04988081753253937,0.06693645566701889
106.0429263750002,-0.09116838872432709,-0.10164370387792587,0.056814443320035934
106.06281837500046,-0.08364886790513992,-0.09252801537513733,0.048274826258420944
106.0827103749998,-0.09070433676242828,-0.10414780676364899,0.039280954748392105
106.10260237500006,-0.10064345598220825,-0.05113011226058006,0.053703371435403824
106.12249437500031,-0.11963999271392822,-0.0481346994638443,0.04457418620586395
106.14238637500057,-0.12570811808109283,-0.08249028027057648,0.05357031896710396
106.16227837499991,-0.13765788078308105,-0.07547151297330856,0.059917986392974854
106.18217037500017,-0.1581607609987259,-0.11335048079490662,0.07865961641073227
106.20206137500008,-0.19167844951152802,-0.04197774827480316,0.09080129116773605
106.22195337500034,-0.1858886331319809,0.06158912926912308,0.0786554366350174
106.2418453750006,-0.18999971449375153,0.030313726514577866,0.07802491635084152
106.26173737499994,-0.18701671063899994,-0.0036666407249867916,0.0805356353521347
106.2816293750002,-0.20303568243980408,0.03902304172515869,0.11553148180246353
106.30152137500045,-0.24655970931053162,0.19963696599006653,0.18919984996318817
106.32141337499979,-0.2750547528266907,0.3032185435295105,0.272359162569046
106.34130537500005,-0.34201449155807495,-0.0020794898737221956,0.3248940706253052
106.36119637499996,-0.4404122829437256,-0.04052025079727173,0.5013417601585388
106.38108837500022,-0.6787086725234985,0.037292566150426865,0.9067229628562927
106.40098037500047,-0.9093754887580872,-0.4153878390789032,1.4380607604980469
106.42087237499982,-1.2067548036575317,-0.7668384909629822,1.9926483631134033
106.44076437500007,-1.1950095891952515,-0.5819764733314514,2.4810574054718018
106.46065637500033,-0.40277326107025146,-0.21360644698143005,2.8222429752349854
106.48054837500058,0.17082750797271729,1.1233253479003906,3.0265281200408936
106.50044037499993,0.060664884746074677,1.5715200901031494,2.9474947452545166
106.52033137499984,-0.19384180009365082,1.516883134841919,2.706496238708496
106.5402233750001,-0.08978328853845596,1.2950729131698608,2.315816879272461
106.56011537500035,0.15060369670391083,0.7897197604179382,1.7233542203903198
106.5800073749997,0.3785541355609894,0.43572911620140076,1.1206369400024414
106.59989937499995,0.6181365251541138,0.2618583142757416,0.4918883442878723
106.6197913750002,0.805383026599884,0.26578187942504883,-0.09275168180465698
106.63968337500046,0.9402589797973633,0.21937790513038635,-0.6694850325584412
106.6595753749998,1.059755563735962,0.04642842337489128,-1.2533165216445923
106.67946637499972,1.105836272239685,-0.12160073965787888,-1.8082985877990723
106.69935837499997,1.0616475343704224,-0.1474204808473587,-2.3737051486968994
106.71925037500023,0.9940677285194397,0.006565751973539591,-2.8253276348114014
106.73914237500048,0.9828716516494751,0.17882095277309418,-3.216294527053833
106.75903429166647,0.9846481084823608,0.3587031364440918,-3.5634992122650146
106.77892629166672,0.8860529661178589,0.548805296421051,-3.9200682640075684
106.79881829166698,0.8274951577186584,0.07846741378307343,-4.124873638153076
106.81871029166723,0.9916088581085205,0.01289189700037241,-4.264508247375488
106.83860129166715,0.8949213027954102,0.33605608344078064,-4.259143829345703
106.85849329166649,0.7141302227973938,0.5627909302711487,-4.1034626960754395
106.87838529166675,0.6666079163551331,0.7026554346084595,-3.775573492050171
106.898277291667,0.6295745968818665,0.3232991099357605,-3.276165246963501
106.91816929166725,0.5193804502487183,-0.1554555594921112,-2.7051451206207275
106.9380612916666,0.3577429950237274,-0.3742477595806122,-1.8990825414657593
106.95795329166685,0.09184838831424713,-0.24667231738567352,-1.0967082977294922
106.97784529166711,-0.20986752212047577,-0.07422783970832825,-0.22467708587646484
106.99773629166702,-0.47426939010620117,-0.3866424858570099,0.642071545124054
107.01762829166637,-0.6966670155525208,-0.9014363288879395,1.3395435810089111
107.03752029166662,-0.7821282148361206,-1.0981254577636719,1.8139349222183228
107.05741229166688,-0.816814661026001,-1.0949623584747314,2.1359786987304688
107.07730429166713,-0.837193489074707,-1.088184118270874,2.386085271835327
107.09719629166648,-0.7995625734329224,-1.0035130977630615,2.503528118133545
107.11708829166673,-0.7485032677650452,-0.9329795837402344,2.506162643432617
107.13698029166699,-0.7093064188957214,-0.937936544418335,2.5022852420806885
107.1568712916669,-0.6148747205734253,-0.8487792611122131,2.5069189071655273
107.17676329166716,-0.540361225605011,-0.45191171765327454,2.444610834121704
107.1966552916665,-0.6171167492866516,-0.2677709460258484,2.26416277885437
107.21654729166676,-0.5961439609527588,-0.13042639195919037,2.1723616123199463
107.23643929166701,-0.4213254153728485,-0.1688888967037201,2.035783290863037
107.25633129166636,0.003543057944625616,-0.7699724435806274,1.612550139427185
107.27622329166661,0.008753107860684395,-1.7399712800979614,0.6258045434951782
107.29611429166653,0.4586353898048401,-1.9436230659484863,-0.5620170831680298
107.31600629166678,0.2818484306335449,-0.8527498841285706,-1.6493024826049805
107.33589829166704,0.1518535166978836,0.9333615899085999,-0.006045913323760033
107.35579029166638,0.24748849868774414,0.8186998963356018,0.3651275932788849
107.37568229166664,-0.10834189504384995,-1.0102804899215698,0.09071965515613556
107.39557429166689,0.09274421632289886,-1.7060669660568237,0.583566427230835
107.41546629166714,-0.011156342923641205,-1.4304609298706055,0.9001774787902832
107.43535829166649,-0.3381892144680023,0.10110857337713242,1.295217752456665
107.4552492916664,-0.45236092805862427,0.2182088941335678,1.6778700351715088
107.47514129166666,-0.2841752767562866,-0.8125559687614441,1.8255139589309692
107.49503329166691,-0.1448790282011032,-0.7682459950447083,1.9519152641296387
107.51492529166717,-0.244155153632164,-0.2475419044494629,1.992811679840088
107.53481729166651,-0.24374482035636902,-0.2558753192424774,1.9157694578170776
107.55470929166677,-0.2971299886703491,-0.21507231891155243,1.7369171380996704
107.57460129166702,0.016919273883104324,-0.42002442479133606,1.0870695114135742
107.59449329166637,-0.12516255676746368,-0.4318285882472992,0.05421467870473862
107.61438429166719,0.18598686158657074,-0.3475611209869385,0.12923891842365265
107.63427629166654,0.45702624320983887,0.9419782161712646,-0.8619833588600159
107.65416829166679,0.5713460445404053,0.6866359114646912,-2.063666820526123
107.67406029166705,0.37692126631736755,1.0547856092453003,-2.7542974948883057
107.69395229166639,0.2780616283416748,1.013403058052063,-3.2782578468322754
107.71384429166665,0.7376915812492371,0.462309330701828,-3.2382357120513916
107.7337362916669,0.7488940954208374,0.34890955686569214,-3.4917962551116943
107.75362829166716,0.2888253927230835,1.2251454591751099,-1.3068963289260864
107.77351987499969,0.8990867733955383,-0.9473036527633667,0.9274000525474548
107.79341187499995,0.0747017040848732,0.5810139775276184,1.8475000858306885
107.8133038750002,0.39360901713371277,1.0649524927139282,1.5299514532089233
107.83319587500046,1.214261770248413,4.1864094734191895,1.6567131280899048
107.8530878749998,-0.8583546876907349,2.9268929958343506,-0.16072659194469452
107.87297987500006,0.4519188404083252,-2.2369048595428467,1.0363057851791382
107.89287187500031,0.8285717368125916,1.1222366094589233,0.40776145458221436
107.91276287500023,-0.06525257229804993,0.8316900134086609,0.5360709428787231
107.93265487500048,-0.552751898765564,1.7782542705535889,0.8016930818557739
107.95254687499983,-0.7388926148414612,1.0225547552108765,1.29164719581604
107.97243887500008,-0.8448106646537781,0.4963725805282593,1.6115354299545288
107.99233087500033,-0.5220126509666443,-3.5941715240478516,2.5286781787872314
108.01222287500059,-1.3183257579803467,-3.405017614364624,1.5151828527450562
108.03211487499993,0.9968485832214355,-2.13419771194458,1.8313716650009155
108.05200687500019,1.1736547946929932,1.1461595296859741,1.8575783967971802
108.0718978750001,-0.6498261094093323,0.5716950297355652,1.859316110610962
108.09178987500036,-0.24588900804519653,-1.9502581357955933,-0.008475186303257942
108.1116818749997,-0.10152553021907806,0.6207388639450073,-1.3826651573181152
108.13157387499996,0.03512030467391014,1.2453093528747559,-2.3663523197174072
108.15146587500021,0.07408209890127182,0.602881908416748,-3.0344655513763428
108.17135787500047,0.3964935541152954,1.031606674194336,-3.414214611053467
108.19124987499981,0.9795638918876648,1.445308804512024,-3.7217769622802734
108.21114187500007,1.0509713888168335,1.8865466117858887,-3.844756841659546
108.23103287499998,-0.2717944085597992,0.22214029729366302,-1.9161168336868286
108.25092487500024,0.14086465537548065,-1.28546941280365,0.9848722219467163
108.27081687500049,0.17147572338581085,-2.092172145843506,0.42500418424606323
108.29070887499984,-0.7896474003791809,0.16111120581626892,1.7465105056762695
108.31060087500009,0.07254394888877869,0.5084565281867981,1.1595932245254517
108.33049287500035,-0.2534039318561554,-1.0391696691513062,0.9179203510284424
108.35038487499969,-0.19068683683872223,-1.72887122631073,0.7979395985603333
108.37027687499994,-0.23543131351470947,-2.057577610015869,0.7335184812545776
108.39016787499986,-0.37178969383239746,-1.6700857877731323,0.9145954251289368
108.41005987500012,-0.3376183807849884,-0.9330478310585022,1.166175365447998
108.42995187500037,-0.4883415102958679,-0.4448153078556061,1.4038430452346802
108.44984387499971,-0.35055088996887207,-0.3471478223800659,1.1436766386032104
108.46973587499997,-0.2661743760108948,0.3707173764705658,0.8785568475723267
108.48962787500022,-2.2035293579101562,-0.5687254667282104,3.572261333465576
108.50951987500048,-0.36279839277267456,-2.259345531463623,0.9209716320037842
108.5294108750004,-0.10783418267965317,-4.606356143951416,1.0314003229141235
108.54930287499974,0.13625842332839966,-1.0073529481887817,0.32881563901901245
108.569194875,-0.3242998719215393,0.08480091392993927,0.6847720146179199
108.58908687500025,-0.5580318570137024,0.12459046393632889,0.26209983229637146
108.6089788750005,0.15915308892726898,1.356124997138977,-0.7279990911483765
108.62887087499985,0.6283349990844727,2.3705387115478516,-1.427042007446289
108.6487628750001,0.9962544441223145,2.3432765007019043,-2.1134254932403564
108.66865487500036,1.0582709312438965,2.525434970855713,-2.487762451171875
108.68854587500027,0.7892569303512573,2.1463563442230225,-2.577805280685425
108.70843787500053,0.4604387879371643,0.5988756418228149,-1.8103972673416138
108.72832987499987,-0.013657759875059128,-0.0020452970638871193,-0.670701801776886
108.74822187500013,0.39368584752082825,2.0801780223846436,0.39694708585739136
108.76811337500021,-0.6185232996940613,-1.754635214805603,-0.6703189611434937
108.78800537500047,0.42616507411003113,-2.614823818206787,-0.006158439442515373
108.80789737499981,0.4401808977127075,-1.8474135398864746,-0.4066447615623474
108.82778837499973,-0.028466541320085526,-1.0779379606246948,-0.7562583684921265
108.84768037499998,-0.4712224304676056,0.5264942049980164,-0.35585880279541016
108.86757237500024,-0.43361979722976685,1.5102570056915283,-0.2758425772190094
108.88746437500049,-0.1762707680463791,1.0673469305038452,-0.05955373868346214
108.90735637499984,0.0040204799734056,0.04454542696475983,0.43222999572753906
108.92724837500009,-0.5787639021873474,-0.4747454524040222,1.1386451721191406
108.94714037500034,-1.1632490158081055,-0.7510338425636292,5.969940662384033
108.96703237499969,-1.348824381828308,-4.8390793800354,0.8189560770988464
108.98692337500052,0.33517417311668396,-4.063591003417969,1.6172986030578613
109.00681537499986,0.9973416328430176,-0.21491573750972748,1.7621935606002808
109.02670737500011,-0.3148692846298218,0.5879793167114258,2.1353461742401123
109.04659937500037,-0.16589021682739258,0.663261353969574,0.6935362815856934
109.06649137499971,0.21271254122257233,0.6511945724487305,-1.0707181692123413
109.08638337499997,0.004238109569996595,1.0205415487289429,-1.927418828010559
109.10627537500022,-0.03159199655056,0.5881592035293579,-2.6404645442962646
109.12616737500048,0.41047731041908264,1.7768070697784424,-2.6336727142333984
109.1460583750004,0.890069305896759,1.9479690790176392,-3.1095423698425293
109.16595037499974,1.1388550996780396,1.76195228099823,-3.3716704845428467
109.185842375,0.7450401782989502,1.3669670820236206,-3.0560522079467773
109.20573437500025,0.09409450739622116,1.0408400297164917,-0.4329490661621094
109.2256263750005,0.007244611158967018,1.5317856073379517,1.149980902671814
109.24551837499985,-0.6071220636367798,0.05610859766602516,0.6835271716117859
109.2654103750001,0.16066092252731323,-3.1620380878448486,1.5386486053466797
109.28530137500002,0.8511220216751099,-1.5000818967819214,1.6163259744644165
109.30519337500027,0.3441902697086334,-0.6189386248588562,1.3538557291030884
109.32508537500053,-0.19944486021995544,0.23000796139240265,1.4050707817077637
109.34497737499987,-0.41940733790397644,0.9377144575119019,1.5090374946594238
109.36486937500013,-0.3991389572620392,0.9176134467124939,1.4218168258666992
109.38476137500038,-0.40153804421424866,0.40739044547080994,1.439260721206665
109.40465337499973,-0.10142477601766586,-0.09475363045930862,0.9533871412277222
109.42454437500055,-0.137648805975914,0.2986052930355072,0.4023955166339874
109.4444363749999,-2.859300136566162,-0.8465347290039062,4.190512180328369
109.46432837500015,-0.05055847018957138,-2.182920455932617,-0.33866268396377563
109.4842203750004,0.7793280482292175,-4.619717121124268,1.779724359512329
109.50411237499975,1.0702102184295654,0.4135301411151886,0.993053138256073
109.524004375,0.014774255454540253,0.5427775382995605,0.41078633069992065
109.54389637500026,-0.9050701856613159,-1.188081979751587,-0.6759509444236755
109.56378837500051,-0.4258022606372833,0.20365482568740845,-1.2824474573135376
109.58367937500043,0.3724646270275116,2.265606641769409,-1.6614025831222534
109.60357137499977,1.0105916261672974,2.547250509262085,-2.203742265701294
109.62346337500003,1.1413549184799194,1.9665629863739014,-2.811957836151123
109.64335537500028,1.1209490299224854,2.3428568840026855,-2.727841377258301
109.66324737500054,0.5068774223327637,1.1655213832855225,-2.421553134918213
