Time (s),X (rad/s),Y (rad/s),Z (rad/s)
29.7376660000009,-0.30961763858795166,-0.020936889573931694,1.0764167308807373
29.757557000004454,-0.3201768696308136,-0.39744260907173157,1.2569087743759155
29.77744900000107,-0.33565717935562134,-0.5038933753967285,1.4503508806228638
29.797340000004624,-0.3290591835975647,-0.43727579712867737,1.5849940776824951
29.81723200000124,-0.2693004608154297,-0.4282418191432953,1.6646194458007812
29.837123000004794,-0.24083538353443146,-0.41421255469322205,1.766823649406433
29.85701400000835,-0.24750322103500366,-0.4330650568008423,1.8361393213272095
29.876906000004965,-0.22818948328495026,-0.4499569535255432,1.8978739976882935
29.89679700000852,-0.19514867663383484,-0.44667941331863403,1.9208967685699463
29.916689000005135,-0.18491125106811523,-0.4001542627811432,2.0258519649505615
29.93658000000869,-0.2044038325548172,-0.34230268001556396,1.9322295188903809
29.95647099999769,-0.20685069262981415,-0.34470537304878235,1.8399548530578613
29.97636300000886,-0.2070782333612442,-0.3533308207988739,1.773957371711731
29.99625399999786,-0.2405487596988678,-0.4577328562736511,1.7531554698944092
30.016145000001416,-0.2434983253479004,-0.49481046199798584,1.6989681720733643
30.036036999998032,-0.2085164487361908,-0.39851880073547363,1.635351300239563
30.055928000001586,-0.1837417036294937,-0.283911794424057,1.5289357900619507
30.075819999998203,-0.17354917526245117,-0.12242169678211212,1.4547555446624756
30.095711000001756,-0.14507116377353668,-0.08346525579690933,1.3109883069992065
30.11560200000531,-0.13678640127182007,-0.027743423357605934,1.1838210821151733
30.135494000001927,-0.11858531832695007,0.018463769927620888,1.070068120956421
30.15538500000548,-0.09802145510911942,0.0231621190905571,0.8799181580543518
30.175277000002097,-0.06943310052156448,0.12782354652881622,0.7394556403160095
30.19516800000565,-0.008436753414571285,0.10992471873760223,0.5612497925758362
30.215059000009205,0.0512378104031086,0.058271635323762894,0.42771580815315247
30.23495100000582,0.09008844196796417,-0.03961045295000076,0.2654736340045929
30.254842000009376,0.14600756764411926,-0.16278430819511414,-0.011182395741343498
30.274732999998378,0.19339919090270996,-0.1396246701478958,-0.26540306210517883
30.294625000009546,0.20366449654102325,0.06581316888332367,-0.44433003664016724
30.314515999998548,0.198146253824234,0.22395166754722595,-0.6013613939285278
30.334408000009716,0.20595882833003998,0.13826659321784973,-0.800913393497467
30.35429899999872,0.23138922452926636,-0.09114902466535568,-1.0779712200164795
30.374190000002272,0.2066829651594162,-0.08151502907276154,-1.334424376487732
30.39408199999889,0.17989227175712585,0.11204110085964203,-1.4911030530929565
30.413973000002443,0.1829638034105301,0.3085688352584839,-1.510445237159729
30.433864000005997,0.16214850544929504,0.18689271807670593,-1.4875322580337524
30.453756000002613,0.17442089319229126,-0.07352607697248459,-1.5522794723510742
30.473647000006167,0.1728983074426651,-0.04849797114729881,-1.600954532623291
30.493539000002784,0.1700868457555771,0.1338081955909729,-1.6634689569473267
30.513430000006338,0.13870418071746826,0.3952251672744751,-1.6344611644744873
30.53332100000989,0.18045780062675476,0.41790837049484253,-1.6365337371826172
30.553213000006508,0.26138240098953247,0.30004268884658813,-1.6103293895721436
30.573104000010062,0.3531847596168518,0.12327992171049118,-1.6058132648468018
30.592994999999064,0.3625308573246002,0.14926518499851227,-1.6209694147109985
30.612887000010232,0.3287852704524994,0.26719897985458374,-1.4522708654403687
30.632777999999234,0.2965448796749115,0.16063740849494934,-1.3751616477966309
30.65266900000279,0.2611828148365021,0.10898273438215256,-1.3057743310928345
30.672560999999405,0.2516791820526123,0.17867232859134674,-1.1911674737930298
30.69245200000296,0.22926345467567444,0.12458301335573196,-1.1111608743667603
30.712343999999575,0.19578063488006592,0.0828656479716301,-1.1172592639923096
30.73223412501102,0.1535005271434784,0.26864299178123474,-1.0383727550506592
30.75212512500002,0.11795597523450851,0.2487531453371048,-0.9798893332481384
30.772017124996637,0.07498414814472198,0.24002543091773987,-0.8549672961235046
30.79190812500019,0.015405448153614998,0.14351780712604523,-0.8565943837165833
30.811799125003745,0.03242376446723938,0.017686111852526665,-0.8652895092964172
30.83169112500036,0.07977080345153809,0.16182944178581238,-0.7402960658073425
30.851582125003915,0.012311657890677452,0.13379324972629547,-0.686557948589325
30.87147312500747,-0.06079181283712387,0.15952952206134796,-0.5741860270500183
30.891365125004086,-0.07977651059627533,0.14867207407951355,-0.5195579528808594
30.91125612500764,-0.12136776745319366,0.13346466422080994,-0.42998871207237244
30.931148125004256,-0.110367052257061,0.1505189836025238,-0.2205609679222107
30.95103912500781,-0.12047246843576431,0.16189523041248322,-0.15910840034484863
30.970930124996812,-0.12198376655578613,0.24827882647514343,-0.011606141924858093
30.99082212500798,-0.10421409457921982,0.14627733826637268,0.17124776542186737
31.010713124996983,-0.13575975596904755,0.003661898197606206,0.34542199969291687
31.030604125000536,-0.16380977630615234,-0.024757754057645798,0.4814775884151459
31.050496124997153,-0.23091892898082733,0.08850729465484619,0.583241879940033
31.070387125000707,-0.21452704071998596,0.09519313275814056,0.744033694267273
31.09027812500426,-0.2574774920940399,-0.031789302825927734,0.9206312298774719
31.110170125000877,-0.30415666103363037,-0.2969735562801361,1.0985970497131348
31.13006112500443,-0.3037305772304535,-0.5206021070480347,1.2368874549865723
31.149953125001048,-0.3156316578388214,-0.5812963843345642,1.3753653764724731
31.1698441250046,-0.3114458918571472,-0.6291065216064453,1.3844386339187622
31.189735125008156,-0.2950843572616577,-0.5178167223930359,1.5214687585830688
31.209627125004772,-0.2796555757522583,-0.4136597216129303,1.5600457191467285
31.229518125008326,-0.2573808431625366,-0.3884161412715912,1.6700539588928223
31.249409124997328,-0.24949045479297638,-0.4001888930797577,1.8087447881698608
31.269301125008496,-0.2634079158306122,-0.4442719519138336,1.8090057373046875
31.2891921249975,-0.2595534920692444,-0.42383378744125366,1.772902250289917
31.309083125001052,-0.23389603197574615,-0.31425270438194275,1.7816658020019531
31.32897512499767,-0.22570684552192688,-0.23264360427856445,1.735543966293335
31.348866125001223,-0.1872124969959259,-0.13475939631462097,1.6659549474716187
31.368757125004777,-0.16272979974746704,-0.09517494589090347,1.648667335510254
31.388649125001393,-0.16171635687351227,-0.10662415623664856,1.6071339845657349
31.408540125004947,-0.1610652208328247,-0.20910152792930603,1.4994401931762695
31.4284311250085,-0.13079142570495605,-0.12924101948738098,1.4632132053375244
31.448323125005118,-0.07291322201490402,-0.007001684978604317,1.3114302158355713
31.46821412500867,-0.0163310244679451,0.04997929930686951,1.2590337991714478
31.488106125005288,0.03130819648504257,0.02537783794105053,1.1752421855926514
31.507997125008842,0.06743569672107697,-0.15550941228866577,0.9669012427330017
31.527888124997844,0.1077294573187828,-0.1415238082408905,0.8081551194190979
31.547780125009012,0.1281762570142746,-0.06349450349807739,0.6680061221122742
31.567671124998014,0.14684996008872986,-0.01879897713661194,0.5256786942481995
31.58756212500157,0.18375323712825775,-0.03854577615857124,0.35789111256599426
31.607454124998185,0.2259705364704132,-0.04694085940718651,0.20146630704402924
31.62734512500174,0.23246991634368896,-0.1565544307231903,0.05377674847841263
31.647236125005293,0.20163652300834656,-0.20396053791046143,-0.1708018034696579
31.66712812500191,0.18119537830352783,-0.0846693217754364,-0.4244787096977234
31.687019125005463,0.18042293190956116,0.07008112221956253,-0.6933832764625549
31.706910125009017,0.15536822378635406,0.09150972217321396,-0.9577980041503906
31.72680250000849,0.0885518342256546,0.05230345204472542,-1.165337324142456
31.74669349999749,0.08735653012990952,0.04312353581190109,-1.3347889184951782
31.766584500001045,0.13219259679317474,0.09021008014678955,-1.4580824375152588
31.78647649999766,0.17576931416988373,0.16894137859344482,-1.5482186079025269
31.806367500001215,0.18036845326423645,0.14973731338977814,-1.6310347318649292
31.82625850000477,0.20636503398418427,0.12005158513784409,-1.699601650238037
31.846150500001386,0.20832285284996033,0.1928509622812271,-1.7198210954666138
31.86604150000494,0.21727396547794342,0.33982178568840027,-1.6398001909255981
31.885932500008494,0.2859470248222351,0.22000722587108612,-1.6199129819869995
31.90582450000511,0.3309191167354584,0.044348325580358505,-1.6350533962249756
31.925715500008664,0.27340593934059143,0.09099547564983368,-1.580342173576355
31.945606499997666,0.18088753521442413,0.18058152496814728,-1.5266754627227783
31.965498500008835,0.14989718794822693,0.20767228305339813,-1.519166350364685
31.985389499997837,0.1319035142660141,0.2970951199531555,-1.4038347005844116
32.00528050000139,0.12224778532981873,0.27285662293434143,-1.3080320358276367
32.02517249999801,0.11565661430358887,0.2070685625076294,-1.2272807359695435
32.04506350000156,0.1549002081155777,0.20597851276397705,-1.1448674201965332
32.06495549999818,0.17299070954322815,0.14513994753360748,-1.0786434412002563
32.08484650000173,0.1445874720811844,0.126296728849411,-1.061174988746643
32.104737500005285,0.14453645050525665,0.2300572395324707,-1.0073391199111938
32.1246295000019,0.12367703020572662,0.2996688187122345,-0.906445324420929
32.144520500005456,0.07978381961584091,0.27846816182136536,-0.8389590978622437
32.16441150000901,0.08247801661491394,0.1943272203207016,-0.8154477477073669
32.184303500005626,0.10814957320690155,0.14492690563201904,-0.7311587333679199
32.20419450000918,0.059045515954494476,-0.08529298007488251,-0.7098160982131958
32.22408549999818,-0.015502305701375008,-0.05486982315778732,-0.6422907710075378
32.24397750000935,-0.04624813050031662,0.11122594028711319,-0.6223337650299072
32.26386849999835,-0.03546874225139618,0.155034139752388,-0.47115927934646606
32.28376050000952,-0.057796645909547806,0.06343232095241547,-0.39975979924201965
32.30365149999852,-0.057094965130090714,-0.050038307905197144,-0.35423293709754944
32.32354250000208,-0.030938323587179184,-0.10713141411542892,-0.23610398173332214
32.34343449999869,-0.03622123599052429,-0.18707843124866486,-0.1814069151878357
32.36332550000225,0.004800834693014622,-0.14541728794574738,-0.08491693437099457
32.383217499998864,-0.022307807579636574,0.12418384850025177,0.05875060707330704
32.40310850000242,-0.040753625333309174,0.3641868531703949,0.17056381702423096
32.42299950000597,-0.06517988443374634,0.5073959231376648,0.28251907229423523
32.44289150000259,-0.10587131232023239,0.43807971477508545,0.41956180334091187
32.46278250000614,-0.20340870320796967,0.1341906636953354,0.5672977566719055
32.48267450000276,-0.2830149233341217,-0.18064235150814056,0.7169221043586731
32.50256550000631,-0.31083402037620544,-0.36492061614990234,0.8135337829589844
32.52245750000293,-0.3282582461833954,-0.33601972460746765,0.9011074900627136
32.54234850000648,-0.32142171263694763,-0.22849085927009583,1.0069478750228882
32.5622405000031,-0.3161354660987854,-0.2982776463031769,1.1880348920822144
32.58213150000665,-0.3491262197494507,-0.5472901463508606,1.2900230884552002
32.60202250001021,-0.29843440651893616,-0.6530210971832275,1.342345952987671
32.621914500006824,-0.27614280581474304,-0.5242407321929932,1.4482569694519043
32.64180550001038,-0.28423628211021423,-0.37658312916755676,1.4762871265411377
32.661697500006994,-0.24731914699077606,-0.22864210605621338,1.4904530048370361
32.68158850001055,-0.27372175455093384,-0.2754130959510803,1.5439423322677612
32.701480500007165,-0.2804966866970062,-0.3814937174320221,1.5381932258605957
32.72137150001072,-0.2453000545501709,-0.42229974269866943,1.51097571849823
32.74126412499754,-0.23391884565353394,-0.4280886650085449,1.4824483394622803
32.761155125001096,-0.2092336118221283,-0.2852044701576233,1.462404727935791
32.78104712499771,-0.16924966871738434,-0.16178052127361298,1.473914384841919
32.80093812500127,-0.15739114582538605,-0.2256937175989151,1.4304536581039429
32.82083012499788,-0.12029420584440231,-0.22353044152259827,1.4193768501281738
32.84072112500144,-0.0621618926525116,-0.1755187213420868,1.4259471893310547
32.86061312499805,-0.026431826874613762,-0.13220453262329102,1.2981659173965454
32.88050412500161,0.03138647973537445,0.03498898074030876,1.2828691005706787
32.900396124998224,0.059080637991428375,0.1224631816148758,1.221855640411377
32.92028712500178,0.09046687930822372,0.09874426573514938,1.1084566116333008
32.940179124998394,0.12836161255836487,0.09787579625844955,1.0613981485366821
32.96007012500195,0.13818420469760895,0.06306642293930054,0.9918676018714905
32.979962124998565,0.15177440643310547,-0.00608204398304224,0.8542876243591309
32.99985312500212,0.1773555874824524,-0.05319121107459068,0.7222104072570801
33.019745124998735,0.1794465184211731,-0.04580652713775635,0.5906381607055664
33.039637125009904,0.18312011659145355,0.054675858467817307,0.4536145329475403
33.059528124998906,0.19837425649166107,0.06535007804632187,0.32754790782928467
33.079420125010074,0.19556273519992828,-0.04763135313987732,0.1936841607093811
33.099311124999076,0.23236580193042755,-0.26687926054000854,0.009725561365485191
33.119203125010245,0.2887320816516876,-0.34703484177589417,-0.1859198957681656
33.13909412499925,0.2442122995853424,-0.159243643283844,-0.3353535234928131
33.158986125010415,0.22890710830688477,-0.006141169462352991,-0.4336516261100769
33.17887812500703,0.26260215044021606,-0.0017746639205142856,-0.5992933511734009
33.198769125010585,0.27537932991981506,-0.06891320645809174,-0.7505792379379272
33.2186611250072,0.24752110242843628,-0.04103630781173706,-0.9826891422271729
33.238552125010756,0.22680602967739105,0.15111979842185974,-1.1436864137649536
33.25844412500737,0.2212912142276764,0.18363434076309204,-1.2472965717315674
33.278335125010926,0.24080020189285278,0.0914335772395134,-1.337721347808838
33.29822712500754,0.2584525942802429,-0.0007200510008260608,-1.4123852252960205
33.31811912500416,0.22826339304447174,-0.0541212372481823,-1.4611941576004028
33.33801012500771,0.19481848180294037,-0.061409492045640945,-1.5383658409118652
33.35790212500433,0.15524856746196747,0.09800464659929276,-1.5447134971618652
33.377793125007884,0.11651964485645294,0.1830119490623474,-1.4861834049224854
33.3976851250045,0.14096230268478394,0.16123555600643158,-1.4453221559524536
33.41757712500112,0.17618359625339508,0.11409786343574524,-1.435804843902588
33.43746812500467,0.13188669085502625,0.10522820800542831,-1.36761474609375
33.45736012500129,0.12058087438344955,-0.015494218096137047,-1.3191778659820557
33.47725112500484,0.08181029558181763,-0.033895060420036316,-1.361674427986145
33.49714312500146,0.008339991793036461,0.1169852614402771,-1.2463995218276978
33.517035124998074,-0.019091125577688217,0.11612720787525177,-1.2212920188903809
33.53692612500163,-0.027081387117505074,0.18959982693195343,-1.1883416175842285
33.556818124998244,-0.014953053556382656,0.28418517112731934,-1.0403649806976318
33.57671012500941,-0.022649699822068214,0.2008146494626999,-0.9686025381088257
33.596601124998415,0.04809662699699402,0.08390986919403076,-0.9343245029449463
33.61649312500958,0.13424211740493774,-0.016444941982626915,-0.8589022159576416
33.636384124998585,0.09443971514701843,-0.02662622556090355,-0.9148461222648621
33.656276125009754,0.025355426594614983,0.12243996560573578,-0.8634465336799622
33.67616812500637,-0.03911864385008812,0.2596292495727539,-0.7211213707923889
33.696059125009924,-0.09647048264741898,0.14293323457241058,-0.7302607893943787
33.71595112500654,-0.09343957901000977,-0.035476431250572205,-0.7233994007110596
33.735842374997446,-0.08776490390300751,-0.06347078830003738,-0.6502588391304016
33.755734375008615,-0.15273208916187286,-0.07490906119346619,-0.617825984954834
33.77562637500523,-0.1616106629371643,0.01391855999827385,-0.6004568934440613
33.795517375008785,-0.12318946421146393,0.08717251569032669,-0.5138042569160461
33.8154093750054,-0.09467177838087082,0.027494559064507484,-0.420058935880661
33.835300375008956,-0.04057015851140022,-0.046059828251600266,-0.40382277965545654
33.85519237500557,0.04192160815000534,0.008139495737850666,-0.29677891731262207
33.875083375009126,0.07127813249826431,0.02577788755297661,-0.19113683700561523
33.89497537500574,0.0663810446858406,0.1302369087934494,-0.1111271008849144
33.91486737500236,0.03484121337532997,0.224991112947464,0.007556314114481211
33.93475837500591,0.012348449788987637,0.26264795660972595,0.1547989398241043
33.95465037500253,0.021856781095266342,0.36882898211479187,0.2815481126308441
33.97454137500608,-0.02034195140004158,0.3267313241958618,0.4118136465549469
33.9944333750027,-0.08391686528921127,0.18979211151599884,0.5757425427436829
34.014325374999316,-0.071388840675354,0.14010100066661835,0.7229813933372498
34.03421637500287,-0.10012943297624588,0.1909836232662201,0.91046142578125
34.05410837499949,-0.12162192165851593,0.12662674486637115,1.0422641038894653
34.07399937500304,-0.10724702477455139,-0.14881975948810577,1.096631407737732
34.09389137499966,-0.1295933872461319,-0.4365364909172058,1.2355717420578003
34.11378237500321,-0.15123502910137177,-0.5227224826812744,1.3565402030944824
34.13367437499983,-0.12932656705379486,-0.4060688316822052,1.4356344938278198
34.153566375010996,-0.12735339999198914,-0.3552895784378052,1.5179182291030884
34.173457375,-0.1867906153202057,-0.465596079826355,1.525101900100708
34.193349374996615,-0.20505942404270172,-0.48842522501945496,1.535827398300171
34.21324037500017,-0.2420405000448227,-0.44579386711120605,1.5736005306243896
34.233132374996785,-0.2854325771331787,-0.43098750710487366,1.546209692955017
34.25302337500034,-0.31627246737480164,-0.4258207082748413,1.5152629613876343
34.272915374996956,-0.34610670804977417,-0.4703330397605896,1.5138131380081177
34.29280637500051,-0.35359346866607666,-0.4810088574886322,1.4564299583435059
34.312698374997126,-0.3430077135562897,-0.35903608798980713,1.440039038658142
34.332590375008294,-0.3515275716781616,-0.26939380168914795,1.4091081619262695
34.352481374997296,-0.3257845640182495,-0.18736499547958374,1.3666198253631592
34.372373375008465,-0.28346943855285645,-0.10257714241743088,1.3474762439727783
34.39226437499747,-0.2469611018896103,-0.06245900318026543,1.2967722415924072
34.412156375008635,-0.1769229620695114,-0.008593381382524967,1.1969568729400635
34.43204737499764,-0.13585564494132996,0.05756194144487381,1.1500498056411743
34.451939375008806,-0.10798157006502151,0.09266374260187149,1.0847845077514648
34.47183037499781,-0.06591980159282684,0.0572679340839386,1.0149664878845215
34.491722375008976,-0.029637856408953667,0.03487447276711464,0.9468192458152771
34.51161337499798,0.021822046488523483,0.045798227190971375,0.8251737356185913
34.53150537500915,0.0874471515417099,0.1797453761100769,0.6742677092552185
34.55139637499815,0.11946861445903778,0.2569195032119751,0.5709864497184753
34.57128837500932,0.1693037748336792,0.1577894687652588,0.3826189339160919
34.59118037500593,0.23065166175365448,0.07543335109949112,0.2462061494588852
34.61107137500949,0.29088833928108215,-0.0678550973534584,0.14673161506652832
34.630963375006104,0.34723901748657227,-0.1801302433013916,-0.01085193082690239
34.65085437500966,0.36576372385025024,-0.12455299496650696,-0.12064796686172485
34.670746375006274,0.3984144330024719,-0.15932802855968475,-0.3507671058177948
34.69063737500983,0.38101643323898315,-0.13905152678489685,-0.517925500869751
34.710529375006445,0.3534180521965027,-0.029777487739920616,-0.6924845576286316
34.73041975000524,0.3661511540412903,0.07385116815567017,-0.8862063884735107
34.750311750001856,0.33345550298690796,0.06063443794846535,-0.9974381923675537
34.77020275000541,0.33025163412094116,-0.049126412719488144,-1.1629116535186768
34.79009475000203,0.3506373167037964,-0.006016494706273079,-1.2905676364898682
34.80998575000558,0.3369547128677368,0.07055258750915527,-1.418531060218811
34.8298777500022,0.30434998869895935,0.07683710753917694,-1.5197428464889526
34.84976875000575,0.2833734154701233,0.11137457937002182,-1.5505173206329346
34.86966075000237,0.27800947427749634,0.14174845814704895,-1.6137018203735352
34.88955175000592,0.22748732566833496,0.2537229359149933,-1.5561542510986328
34.90944375000254,0.21094071865081787,0.1804165095090866,-1.515108585357666
34.92933475000609,0.2156984657049179,0.09477722644805908,-1.5235011577606201
34.94922675000271,0.1875493973493576,0.13949888944625854,-1.453439712524414
34.96911775000626,0.1561736911535263,0.07115338742733002,-1.4893383979797363
34.98900975000288,0.04703295975923538,0.23030787706375122,-1.433847427368164
35.00890075000643,-0.08638884872198105,0.250531405210495,-1.3272182941436768
35.02879275000305,-0.10974419116973877,0.09190580248832703,-1.28997004032135
35.0486837500066,-0.09530472010374069,-0.020431919023394585,-1.1348512172698975
35.06857575000322,-0.09046082198619843,-0.17037536203861237,-1.0487494468688965
35.08846675000677,-0.05992179363965988,-0.2474626749753952,-1.0190929174423218
35.10835875000339,-0.04278489947319031,-0.18669493496418,-1.0317611694335938
35.128249750006944,-0.08278223872184753,0.012164357118308544,-0.964232861995697
35.14814175000356,-0.09446661174297333,0.21296750009059906,-0.9124930500984192
35.168032750007114,-0.05238496512174606,0.18713590502738953,-0.8379598259925842
35.18792475000373,-0.03800787031650543,0.07437953352928162,-0.7654176354408264
35.20781675000035,0.0016171743627637625,0.05889963358640671,-0.7704203724861145
35.2277077500039,0.04332396015524864,0.05086221173405647,-0.73750239610672
35.24759975000052,0.012462067417800426,0.08713660389184952,-0.6857722401618958
35.26749075000407,-0.020621825009584427,0.257224440574646,-0.6383699774742126
35.28738275000069,-0.046639762818813324,0.17582225799560547,-0.5995011329650879
35.30727375000424,-0.017408888787031174,0.05879070982336998,-0.5157673358917236
35.32716575000086,-0.019512087106704712,-0.03302975744009018,-0.5187082886695862
35.34705675000441,0.022541098296642303,-0.02931038662791252,-0.44184809923171997
35.36694875000103,0.013921283185482025,-0.06493283808231354,-0.34758260846138
35.38683975000458,-0.058190666139125824,0.03898397833108902,-0.30048078298568726
35.4067317500012,-0.08973994851112366,0.2973595857620239,-0.1870698630809784
35.426623749997816,-0.07702834159135818,0.3048532009124756,-0.05694233998656273
35.44651475000137,-0.060571055859327316,0.15806588530540466,0.06078225374221802
35.46640674999799,-0.09373670816421509,0.07581308484077454,0.1917681097984314
35.48629775000154,-0.1288003772497177,0.2974458336830139,0.37970906496047974
35.50618974999816,-0.12550881505012512,0.4797869026660919,0.5515486001968384
35.526081750009325,-0.1330084651708603,0.4904707372188568,0.773896336555481
35.54597274999833,-0.22608648240566254,0.2975630462169647,0.8529583811759949
35.565864750009496,-0.22237637639045715,0.09119760245084763,1.0157564878463745
35.5857557499985,-0.20449282228946686,-0.16306769847869873,1.209295392036438
35.605647750009666,-0.22844895720481873,-0.524909257888794,1.3540674448013306
35.62553975000628,-0.20876780152320862,-0.7401496767997742,1.4423072338104248
35.64543075000984,-0.1890828013420105,-0.5303977727890015,1.525173306465149
35.66532275000645,-0.2241094410419464,-0.5015285611152649,1.5643019676208496
35.68521375001001,-0.27802687883377075,-0.7711363434791565,1.4478089809417725
35.705105750006624,-0.27588847279548645,-0.8936209678649902,1.4177688360214233
35.72499775000324,-0.2727135717868805,-0.6355641484260559,1.4039045572280884
35.74488816666417,-0.27374976873397827,-0.1894516795873642,1.431494116783142
35.76478016667534,-0.27711424231529236,-0.019880473613739014,1.4590078592300415
35.78467216667195,-0.2797791361808777,-0.055796679109334946,1.44634211063385
35.80456316667551,-0.2823583781719208,-0.1636166125535965,1.4168988466262817
35.824455166672124,-0.28778523206710815,-0.30468666553497314,1.416816234588623
35.84434616667568,-0.2797669768333435,-0.35366642475128174,1.371063232421875
35.864238166672294,-0.2995530366897583,-0.24697968363761902,1.420947551727295
35.88413016666891,-0.2955743670463562,-0.12535525858402252,1.4838818311691284
35.904021166672464,-0.24173766374588013,-0.05732055380940437,1.3955796957015991
35.92391316666908,-0.18342535197734833,0.04741038382053375,1.3299517631530762
35.9438051666657,-0.15696975588798523,0.10333063453435898,1.306255578994751
35.96369616666925,-0.12429028004407883,0.011671535670757294,1.1699298620224
35.98358816666587,-0.09243875741958618,-0.014042632654309273,1.1130539178848267
36.003480166677036,-0.043903276324272156,-0.008913378231227398,1.0399432182312012
36.02337116666604,0.0009385263547301292,-0.04446874186396599,0.8979202508926392
36.04326316667721,0.03559064120054245,0.025181757286190987,0.7499487400054932
36.06315516667382,0.08545346558094025,0.10593810677528381,0.6091395020484924
36.08304616667738,0.11412294954061508,-0.015615778043866158,0.4425686001777649
36.102938166673994,0.14924383163452148,-0.10627056658267975,0.2988307774066925
36.12283016667061,0.1974327564239502,-0.1379598081111908,0.06752367317676544
36.14272216666723,0.2526450455188751,-0.09031451493501663,-0.11252471804618835
36.16261316667078,0.2718406021595001,-0.08910121768712997,-0.3150245249271393
36.1825051666674,0.2533106207847595,-0.10002283751964569,-0.541621744632721
36.202397166664014,0.2971368730068207,0.024607548490166664,-0.836442768573761
36.22228816666757,0.37571337819099426,0.17999817430973053,-1.0086246728897095
36.242180166664184,0.458304226398468,0.3023717701435089,-1.2035553455352783
36.26207216667535,0.5026224255561829,0.34611788392066956,-1.3302717208862305
36.281963166664355,0.4975321590900421,0.015106148086488247,-1.4585342407226562
36.30185516667552,0.41458141803741455,-0.2353297621011734,-1.5570745468139648
36.32174716667214,0.29669633507728577,-0.19325821101665497,-1.647313117980957
36.341639166668756,0.18358376622200012,0.06160606071352959,-1.6658556461334229
36.36153016667231,0.13341692090034485,0.29352930188179016,-1.6434706449508667
36.381422166668926,0.1287384033203125,0.35023143887519836,-1.6447937488555908
36.40131416666554,0.12505854666233063,0.2735408842563629,-1.5272473096847534
36.4212051666691,0.14737467467784882,-0.03192286193370819,-1.525202989578247
36.44109716666571,0.12050265818834305,-0.15898361802101135,-1.4769654273986816
36.46098916667688,0.049425359815359116,-0.11897731572389603,-1.4026014804840088
36.4808811666735,0.000980323413386941,0.002247648313641548,-1.4218145608901978
36.50077216667705,-0.10283686965703964,0.254321426153183,-1.3246219158172607
36.52066416667367,-0.1417006254196167,0.3008532226085663,-1.27103590965271
36.540556166670285,-0.12982261180877686,0.17043453454971313,-1.1990851163864136
36.56044716667384,-0.10768651217222214,0.12591446936130524,-1.15067720413208
36.580339166670456,0.0020642096642404795,-0.04897397384047508,-1.0455293655395508
36.60023116666707,0.044269297271966934,-0.19288162887096405,-1.075744867324829
36.62012316666369,0.0716460645198822,-0.0828251764178276,-1.0896787643432617
36.64001416666724,0.05105474591255188,0.2693496644496918,-1.0604710578918457
36.65990616666386,0.01844673603773117,0.5145953893661499,-0.9139651656150818
36.67979816667503,-0.0012662094086408615,0.5408482551574707,-0.8555086851119995
36.69968916666403,0.054392073303461075,0.18838448822498322,-0.8770574331283569
36.7195811666752,0.1440148949623108,-0.1394152045249939,-0.7726694345474243
36.73947400000179,0.11071277409791946,-0.429900586605072,-0.7833091616630554
36.759365000005346,0.030453134328126907,-0.33080482482910156,-0.745180070400238
36.77925700000196,-0.04593750089406967,0.1592458188533783,-0.5710358023643494
36.79914899999858,-0.006314718164503574,0.4632784128189087,-0.45646393299102783
36.81904000000213,0.04543927684426308,0.263161838054657,-0.34552133083343506
36.83893199999875,0.027624595910310745,-0.1412689983844757,-0.2177462875843048
36.85882400000992,-0.04196300730109215,-0.3073652982711792,-0.15002161264419556
36.87871499999892,-0.04232609644532204,0.0464034378528595,0.08255991339683533
36.89860700001009,0.02348269894719124,0.5475386381149292,0.3320814073085785
36.918499000006705,0.028384367004036903,0.727001428604126,0.521396279335022
36.93839100000332,-0.07959810644388199,0.37621811032295227,0.6052424907684326
36.958282000006875,-0.23193499445915222,-0.01719844713807106,0.7404374480247498
36.97817400000349,-0.31083905696868896,-0.10223527997732162,0.9564977288246155
36.99806600000011,-0.3554258346557617,0.10797309130430222,1.1933739185333252
37.01795700000366,-0.3653915226459503,0.033322546631097794,1.3979132175445557
37.03784900000028,-0.3768971562385559,-0.38426512479782104,1.4706004858016968
37.05774000000383,-0.3382764458656311,-0.6831908226013184,1.6234371662139893
37.07763200000045,-0.2924288213253021,-0.8488269448280334,1.6839079856872559
37.097523999997065,-0.2999432682991028,-0.9108349084854126,1.681400179862976
37.11741500000062,-0.24716240167617798,-0.7659671306610107,1.6821602582931519
37.137306999997236,-0.19486145675182343,-0.42637553811073303,1.673317790031433
37.157199000008404,-0.1989792287349701,-0.11360456794500351,1.684760332107544
37.177089999997406,-0.21026480197906494,-0.010387910529971123,1.7295364141464233
37.196982000008575,-0.2050608992576599,-0.21981357038021088,1.6249650716781616
37.21687400000519,-0.24645358324050903,-0.43007704615592957,1.6349602937698364
37.236765000008745,-0.25865116715431213,-0.42429161071777344,1.6340479850769043
37.25665700000536,-0.25026923418045044,-0.2567973732948303,1.498970627784729
37.27654900000198,-0.26138052344322205,-0.13200245797634125,1.508936882019043
37.29644000000553,-0.2728464603424072,-0.13696686923503876,1.4889955520629883
37.31633200000215,-0.2320752888917923,-0.2808041572570801,1.3929743766784668
37.3362230000057,-0.1790228635072708,-0.2833898365497589,1.341467261314392
37.35611500000232,-0.14841321110725403,-0.1289512813091278,1.2847920656204224
