Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
171.86405162500023,-6.010600891113282,-5.864392089843751,6.666237487792969
171.88394362500003,-8.248147888183594,1.0988278198242192,-3.787424011230469
171.90383562500028,-12.350816345214845,-4.115279388427734,4.535268859863281
171.9237266250002,-4.9440687561035155,-9.208887176513672,2.6896069335937502
171.943618625,-2.8565098571777345,-10.690655822753905,-2.8419900512695313
171.96351062500025,0.1754351806640625,-10.404301300048827,-3.00814453125
171.98340262500005,5.980064392089844,-9.337769165039061,-0.4930746459960938
172.0032946250003,9.380692749023439,-5.89118637084961,-0.6111790466308594
172.02318562500022,2.0603155517578124,-3.730130310058593,-2.2779629516601565
172.04307762500002,-3.0232630920410157,1.5672038269042972,-2.2782623291015627
172.06296962500028,0.7044351196289063,7.884067840576172,-0.8791218566894532
172.08286162500008,9.27246780395508,2.019862518310547,0.9636959838867188
172.10275362500033,7.105124816894532,-4.243712310791016,0.15582595825195314
172.12264462500025,14.19333480834961,-7.905846862792968,-2.536026306152344
172.14253662500005,18.574573974609375,-6.773900756835937,-0.24324417114257812
172.1624286250003,13.926589508056642,-5.926363220214844,4.247567138671875
172.1823206250001,7.625143432617188,-9.766327972412109,4.465214538574219
172.20221262500036,3.0505064392089847,-14.072423400878906,1.9562818908691406
172.22210362500027,-0.1790277099609375,-6.47182891845703,2.2752685546875
172.24199562500007,-1.5359559631347657,0.2508412170410157,-0.2285746765136719
172.26188762500033,-2.8795619201660156,5.340856475830079,-2.0291802978515627
172.28177962500013,-2.990930328369141,9.178126831054689,-3.2742910766601563
172.30167062500004,-1.8006056213378907,7.9834611511230476,-1.9751426696777346
172.3215626250003,0.09924362182617188,6.197225646972656,1.1876303100585939
172.3414546250001,3.1615754699707033,4.598699798583985,2.8669880676269535
172.36134662500035,4.673730926513672,0.2960472106933594,2.7327172851562502
172.38123862500015,0.33485366821289064,-4.624969482421875,2.0670515441894532
172.4011295833334,-7.128625946044922,-8.382904815673827,1.0258168029785157
172.42102158333364,-13.641731872558594,-12.121979370117186,3.1714549255371094
172.44091358333344,-24.089705200195315,-13.708829498291015,4.342320098876954
172.4608055833337,-37.03149261474609,-12.531527709960939,3.3218920898437503
172.4806965833336,-36.29292846679688,-1.7726509094238274,2.2014720153808596
172.5005885833334,-30.202693176269534,3.9191130065917976,3.9134619140625
172.52048058333366,-39.72439270019532,2.951076049804688,4.632267150878906
172.54037258333346,-32.762070922851564,-14.20325134277344,3.8814285278320315
172.56026358333338,-3.0482611083984374,-27.680475311279302,-14.229559478759766
172.58015558333364,11.741134185791017,3.944410400390625,-2.117047576904297
172.60004758333343,-12.298425292968751,15.44649169921875,9.948611755371095
172.6199395833337,-8.557554473876953,-2.8730126953125,3.1290930175781253
172.6398305833336,-4.844675445556641,-8.837060394287109,5.292693786621094
172.6597225833334,-7.29088851928711,0.5494702148437494,-3.1210098266601562
172.67961458333366,-13.344300384521485,-2.8137359619140625,4.234993286132813
172.69950658333346,-5.043312377929688,-7.873514099121094,4.007765808105469
172.71939758333338,-4.462819519042969,-10.951263885498046,-1.3461506652832032
172.73928958333363,-0.9836045837402344,-11.356171875,-2.334994354248047
172.75918158333343,6.980583801269532,-9.889671478271486,-1.713337097167969
172.77907258333335,10.475516052246094,-5.852716369628906,-1.7916242980957031
172.7989645833336,3.027005310058594,-2.9640234375,-2.604733428955078
172.8188565833334,-4.1498204040527344,-0.4664671325683596,-0.8228388977050781
172.83874858333365,-2.2776635742187503,6.264136505126954,-0.09086105346679688
172.85863958333357,8.302933959960939,1.6862063598632808,0.4843927001953125
172.87853158333337,6.104904785156251,-5.545704803466798,1.3950988769531252
172.89842358333362,10.64960403442383,-9.212180328369142,0.024998016357421875
172.91831558333342,16.938176879882814,-10.602489166259767,-0.5087919616699219
172.93820658333334,17.63886978149414,-9.046025848388672,1.9580781555175781
172.9580985833336,9.532626800537109,-12.087251586914062,3.005450134277344
172.9779905833334,4.064647521972656,-12.265680541992188,3.218606872558594
172.9978815833333,2.186353454589844,-4.886026611328125,1.5244299316406251
173.01777358333356,0.4578977966308594,0.7386767578125006,-0.39158569335937504
173.03766558333336,-0.6683601379394531,6.466066589355469,-1.913470916748047
173.05755758333362,-4.040098571777344,9.04026351928711,-2.844983825683594
173.07744858333353,-3.1585816955566406,7.123798828125,-2.8407925415039066
173.09734058333333,0.8024812316894532,5.056896972656251,-0.8678952026367188
173.1172325833336,3.2302825927734378,2.616671447753906,2.123184814453125
173.1371245833334,4.061354370117188,-1.74211441040039,2.7927424621582033
173.1570155833333,-0.13412109375,-7.397054901123047,1.0520123291015626
173.17690758333356,-7.504494323730469,-11.256479187011719,1.114881591796875
173.19679958333336,-17.804724884033202,-14.715037078857423,2.2598506164550782
173.2166915833336,-32.18951156616211,-15.315737915039064,1.0651849365234376
173.23658258333353,-37.35811340332032,-10.431095581054686,1.9188597106933594
173.25647458333333,-34.72883102416992,0.029451599121093963,1.6377442932128907
173.27636658333358,-33.47833145141602,5.389654998779298,2.645448760986328
173.29625858333338,-27.0876708984375,4.827274475097656,0.3150947570800781
173.3161495833333,-20.64461929321289,-1.099051666259765,8.564140777587891
173.33604158333355,3.542084197998047,-13.49148147583008,2.5836273193359376
173.35593358333335,-14.608271942138673,-29.63061996459961,-11.312874755859376
173.3758255833336,-11.993659057617188,11.02094467163086,-0.028740234375
173.39571650000016,1.107846221923828,6.364427947998047,2.8464807128906253
173.41560850000042,-7.476801910400391,-7.071781311035158,4.542304229736328
173.43550050000022,-6.9040928649902344,-3.163708190917969,4.096082153320313
173.45539250000002,-8.116571502685547,0.7220613098144533,-1.139729919433594
173.4752835000004,-12.214300231933594,-5.086459808349609,3.8122723388671877
173.4951755000002,-5.351521453857422,-10.518214416503907,0.8583151245117188
173.5150675,-2.2839505004882814,-11.735932159423827,-2.0254380798339846
173.53495950000024,2.6827212524414064,-10.681524810791016,-1.5868501281738283
173.55485150000004,8.570427703857423,-8.401316528320313,0.2775228881835938
173.5747425000004,10.127489776611329,-4.639339599609375,-1.6087046813964845
173.5946345000002,0.140108642578125,-2.747274169921875,-3.3856594848632815
173.6145265,-8.697363739013673,3.425289916992188,0.4866380310058594
173.63441850000027,3.0267059326171877,6.910342712402344,-0.46882507324218753
173.65431050000007,9.924212493896485,-4.917311553955079,-1.3714480590820313
173.67420149999998,9.79847396850586,-9.553620300292968,1.05620361328125
173.69409350000024,16.748221893310546,-10.506239318847657,1.0581495666503906
173.71398550000004,17.69245834350586,-9.01623779296875,3.2971934509277347
173.7338775000003,12.355456695556642,-10.865492248535157,3.124452667236328
173.7537695000001,6.602769470214844,-13.576953735351564,3.2289353942871095
173.77366150000034,1.7024098205566407,-7.032562866210936,3.7269497680664063
173.79355250000026,0.12244537353515626,-0.6419023132324213,0.9358538818359375
173.81344450000006,-1.0889854431152344,4.731024627685548,-1.4682966613769532
173.8333365000003,-2.4072940063476564,9.048047332763673,-4.445305938720703
173.8532285000001,-5.566624145507813,8.612153778076173,-4.117637329101563
173.87312050000037,-2.9618907165527344,7.664025421142579,-0.602347412109375
173.89301250000017,0.1872605895996094,7.020513610839844,1.1641291809082033
173.91290350000008,3.270399169921875,3.6475776672363285,2.0880079650878907
173.93279550000034,1.5308665466308595,-0.6939939880371089,1.0196795654296875
173.95268750000014,-5.131179656982422,-2.7314071655273438,-0.21540206909179688
173.9725795000004,-11.230396270751953,-5.705572357177735,0.9845027160644532
173.9924715000002,-13.419144744873048,-11.509602813720702,2.4405249023437503
174.0123635,-27.421177368164063,-13.31724380493164,3.7462596130371097
174.03225550000025,-37.388200836181646,-11.173252258300783,2.2852976989746097
174.05214750000005,-33.819472045898436,-0.5203550720214842,1.3461506652832032
174.07203850000042,-30.825547943115236,4.018506317138672,2.4604335021972656
174.09193050000022,-26.219476318359376,1.4336814880371094,4.50263671875
174.11182250000002,-11.999347229003908,-6.931972045898439,15.575560455322266
174.13171450000027,13.045372009277344,-26.04811981201172,-2.986439666748047
174.15160650000007,-21.02048767089844,-13.638775177001955,-9.752669219970704
174.17149850000033,-19.736008758544923,20.52393310546875,1.4736854553222658
174.19139050000013,1.4388079833984375,1.8815501403808597,2.421514434814453
174.21128250000038,-5.160967712402344,-10.795886993408205,6.199657745361328
174.23117450000018,-5.6538926696777345,-1.1987443542480474,0.14400054931640627
174.2510655000001,-11.784543914794922,2.255322875976563,1.2289443969726563
174.27095750000035,-7.99697021484375,-6.064675598144531,5.845194854736328
174.29084950000015,-4.4122247314453125,-8.827630004882812,0.6866221618652344
174.3107415000004,-5.516927490234376,-11.500471801757813,-2.102527770996094
174.3306335000002,2.1381536865234376,-11.56019760131836,-1.543590087890625
174.3505255,10.39872573852539,-9.171315307617187,0.9994715881347657
174.37041750000026,12.408895568847656,-6.367046813964842,-0.008532257080078126
174.39030950000006,1.884730682373047,-2.529177703857421,-1.795067138671875
174.4102018333333,-6.1698696899414065,4.791947937011719,-0.3650907897949219
174.43009383333356,0.23321502685546877,4.882359924316407,-1.679956512451172
174.44998483333347,6.979236602783203,-3.8896984863281254,-2.822231140136719
174.46987683333373,9.445807342529298,-10.024840393066407,-1.1201206970214845
174.48976883333353,18.930982818603518,-10.944527893066406,-1.520538024902344
174.50966083333333,19.432889099121095,-8.213756561279299,1.5608042907714845
174.52955283333358,12.762011260986329,-8.782873077392578,2.820883941650391
174.54944483333338,6.580166473388672,-12.227958984375002,1.8185682678222657
174.56933683333364,0.39667510986328125,-7.695234832763672,1.6091537475585938
174.58922883333344,-0.7737409973144531,-0.6016360473632805,-1.0280621337890625
174.6091208333337,-2.062860260009766,5.525572357177735,-2.582729187011719
174.6290118333336,-4.323159942626953,9.8876513671875,-3.650159454345703
174.6489038333334,-4.925058288574219,9.965489501953126,-2.7795698547363283
174.66879583333366,-1.372196502685547,8.311578826904297,0.17633331298828125
174.68868783333346,1.7574952697753907,6.874567108154297,1.2376263427734375
174.70857983333372,5.390889587402344,3.6703303527832034,3.0729597473144534
174.72847183333351,5.348827056884766,-1.918148345947266,2.59859619140625
174.74836383333331,-0.8596623229980469,-5.443916473388672,1.9989431762695313
174.76825583333357,-9.255403289794922,-11.141817626953125,2.3080503845214846
174.78814683333349,-14.056669006347658,-15.172036743164062,2.108964385986328
174.80803883333374,-33.1852409362793,-16.72146469116211,1.9428099060058595
174.82793083333354,-38.35249557495117,-11.128345642089846,0.6601272583007813
174.84782283333334,-33.75181274414063,-1.2957426452636724,2.009720764160156
174.8677148333336,-40.52881988525391,3.3907118225097657,3.416794738769531
174.8876068333334,-30.173952941894534,-0.6056776428222648,4.711153106689453
174.90749883333365,-3.0758038330078126,-5.583276672363281,11.055709533691406
174.92739083333345,12.09290267944336,-29.15236450195313,-8.422684936523439
174.94728183333336,-19.641854553222657,0.6743106079101562,-2.190245361328125
174.96717383333362,-16.278648376464844,12.914806365966797,3.2049851989746094
174.98706583333342,-2.6267376708984376,-4.603863372802735,2.842738494873047
175.00695783333367,-3.3154554748535157,-5.873822479248046,5.987249450683594
175.02684983333347,-9.201814727783203,-1.1846736145019534,-2.1785696411132816
175.04674183333373,-9.780361633300782,-2.728413391113282,3.886068878173828
175.06663283333364,-6.7210235595703125,-8.277673645019531,3.1783406066894533
175.08652483333344,-2.8169920349121096,-11.806585235595703,-0.5519023132324219
175.1064168333337,3.0258078002929687,-11.511698455810548,-2.3047572326660157
175.1263088333335,7.951165466308594,-9.642385711669922,-1.7151333618164064
175.14620083333375,9.737400970458985,-6.1648173522949214,-2.574346618652344
175.16609283333355,3.4524206542968754,-2.235338745117188,-1.1509565734863283
175.18598383333347,-4.927752685546875,1.503586120605469,1.4970368957519533
175.20587583333372,0.17453704833984376,6.08241439819336,1.49688720703125
175.22576783333352,9.941875762939453,-0.439074096679688,1.4183006286621094
175.24565983333332,5.548661499023438,-5.699285430908203,1.9574794006347658
175.26555183333357,11.193423156738282,-7.88773452758789,-0.00389190673828125
175.28544383333337,14.580878906250001,-8.14729476928711,0.32946487426757814
175.30533483333375,14.477893066406251,-6.516436157226563,2.1047731018066407
175.32522683333355,9.610614624023437,-9.130150909423827,2.4143293762207034
175.34511883333334,3.758833465576172,-11.56977767944336,1.9987934875488282
175.3650108333336,0.8813671875000001,-5.283749542236329,1.3148657226562501
175.3849028333334,1.1276051330566408,0.9745861816406247,-1.0858419799804688
175.40479320833356,-0.7539820861816406,4.864996032714844,-1.465602264404297
175.42468520833336,-4.6693899536132815,7.850537567138672,-2.442620544433594
175.4445772083336,-5.307363281250001,8.433425445556642,-2.901416473388672
175.4644692083334,-1.1665242004394532,7.118410034179687,-0.7156617736816406
175.48436020833333,2.99137939453125,5.010792846679688,2.1189935302734377
175.50425220833358,7.706424407958985,0.8205564880371092,3.8264927673339844
175.52414420833338,6.362668762207032,-5.647044067382813,5.090763702392579
175.54403620833364,0.17618362426757814,-10.805317382812499,3.75299560546875
175.56392820833344,-15.574961700439454,-19.93558090209961,-0.3974235534667969
175.58381920833335,-39.902522277832034,-14.560708007812499,-1.9775376892089844
175.6037112083336,-32.31495071411133,-8.207020568847655,-0.16256195068359375
175.6236032083334,-32.115565338134765,-3.1135624694824227,-0.4351451110839844
175.64349520833366,-31.67413330078125,5.379775543212891,4.686903533935547
175.66338620833358,-27.486291961669924,5.720916137695313,2.6194029235839844
175.68327820833338,-22.78037796020508,2.343639221191406,8.086783447265626
175.70317020833363,-24.502247314453125,-20.74315155029297,11.522588653564453
175.72306220833343,1.931283874511719,-23.14161392211914,-20.17369857788086
175.74295320833335,-9.33144515991211,11.123182067871095,4.739144897460938
175.7628452083336,-5.006189575195313,6.210248565673829,3.1235545349121097
175.7827372083334,-6.242169342041016,-7.567550354003908,3.83203125
175.80262920833366,-8.876690826416016,-4.216019897460937,2.14354248046875
175.82252020833357,-7.754773864746094,0.5006716918945315,-0.40894958496093753
175.84241220833337,-10.754984893798829,-6.6125363159179695,4.360432434082031
175.86230420833363,-4.070186004638672,-11.868406677246094,1.925446014404297
175.88219620833343,-0.35745666503906254,-11.625761260986328,-1.287173309326172
175.90208720833334,6.057303771972657,-9.712140655517578,-0.87418212890625
175.9219792083336,10.030940551757814,-6.889310760498047,-0.43304946899414065
175.9418712083334,8.231532440185548,-3.125088500976563,-2.4183709716796877
175.96176320833365,-3.901337127685547,-3.0762899780273436,0.5129832458496094
175.98165420833357,-6.863976287841798,5.202544097900391,1.8770965576171876
176.00154620833337,3.738326110839844,4.915291442871094,-0.6676116943359376
176.02143820833362,1.6688795471191407,-6.2407095336914065,-1.478774871826172
176.04133020833342,12.56666748046875,-8.7168603515625,-0.5923182678222657
176.06122120833334,21.50772445678711,-9.761088867187501,-0.12214599609375
176.0811132083336,16.308735809326173,-6.4436874389648455,2.5848248291015627
176.1010052083334,10.94898147583008,-6.396236114501955,2.9687763977050783
176.12089720833364,6.601422271728516,-10.36373565673828,1.59029296875
176.14078820833356,2.3532563781738283,-10.142346038818358,1.7236656188964845
176.16068020833336,-0.1191522216796875,-1.444832611083985,0.4572990417480469
176.18057220833361,-1.9408639526367188,3.845765533447266,-2.315684509277344
176.20046320833353,-2.6075775146484377,8.301100616455079,-4.370461578369141
176.22035520833333,-3.579506378173828,9.55040267944336,-2.4668701171875003
176.24024720833359,-1.673819274902344,8.735946350097656,0.6041436767578126
176.26013920833338,1.377285919189453,6.9073489379882815,0.8297245788574219
176.2800302083333,4.991969146728516,3.0702282714843756,3.1190638732910156
176.29992220833356,6.732100524902344,-1.955121459960937,3.8676571655273437
176.31981420833336,-0.36793487548828124,-6.75444122314453,2.956651611328125
176.33970520833373,-7.4536001586914065,-11.98217010498047,2.3478675842285157
176.35959720833353,-17.243392181396484,-20.886852722167973,1.8953585815429688
176.37948920833333,-33.15799758911133,-16.317454833984378,0.4333488464355469
176.3993813750003,-29.628936309814456,-12.36731918334961,2.266885986328125
176.41927237500022,-34.19369384765625,-1.4160923767089848,8.764873352050781
176.43916437500002,-37.59566940307617,3.8453164672851567,5.4230726623535155
176.45905637500027,-25.813071441650393,2.6172702026367194,0.9816586303710938
176.4789473750002,-18.609002380371095,-1.338852996826171,4.316124572753907
176.498839375,12.748988342285157,-16.461305694580076,0.4140390014648438
176.51873137500024,-25.481810302734377,-26.481318969726566,-0.926722869873047
176.53862237500016,-3.7101846313476563,18.255999298095702,-3.006797332763672
176.5585143750004,-0.7152127075195313,3.4185539245605474,5.179080047607422
176.5784063750002,-6.940467224121094,-6.926882629394532,5.272485809326172
176.59829737500013,-6.976991271972657,-4.04223129272461,1.5296690368652344
176.61818937500038,-9.019344177246094,1.9891763305664067,1.0350975036621095
176.63808137500018,-9.717642059326172,-4.7983090209960935,5.504054260253906
176.6579723750001,-4.360282745361328,-8.930765533447266,1.5533198547363283
176.67786437500035,-3.9520816040039066,-11.78832321166992,-1.8718574523925782
176.69775637500015,2.771786041259766,-12.27196746826172,-1.686991882324219
176.71764737500007,10.2458935546875,-9.328488464355468,-0.7711962890625
176.73753937500032,9.473499755859375,-4.900995483398438,-2.365081787109375
176.75743137500012,0.7960446166992188,-2.814634094238281,-1.636846160888672
176.77732337500038,-6.7404830932617195,3.5600097656250007,2.4234603881835937
176.7972143750003,-1.5058685302734376,9.040562896728517,1.139729919433594
176.8171063750001,3.5049613952636722,-0.9629846191406255,-2.0457957458496097
176.83699837500035,6.7123416137695315,-8.003443908691407,-2.6432034301757814
176.85688937500026,19.122883758544923,-13.053192901611327,-2.16270263671875
176.87678137500006,21.100870513916018,-8.270039520263671,0.7500901794433594
176.89667337500032,14.652130737304688,-6.8711984252929685,2.718197479248047
176.91656437500023,7.801925811767578,-10.866091003417969,2.112706604003906
176.93645637500003,2.476150817871094,-12.754713592529297,1.1198213195800781
176.9563483750003,0.3357518005371094,-3.51727294921875,1.1560459899902344
176.9762393750002,-0.7767347717285157,2.958111419677735,-1.2981005859375
176.996131375,-2.179617462158203,8.342564392089844,-3.1879206848144532
177.01602337500026,-4.141288146972657,10.495387573242189,-4.5602668762207035
177.03591437500017,-2.2637425231933594,7.839161224365235,-2.436782684326172
177.05580637499997,0.49172744750976566,6.774874420166016,0.8669970703125001
177.07569837500023,3.0362860107421876,4.472661895751954,1.8495538330078125
177.09558937500015,4.785997467041016,-0.5410121154785159,2.0986358642578127
177.1154813750004,1.6360977172851563,-5.330153045654297,0.6087840270996094
177.13537237500032,-5.460794219970704,-8.48499252319336,0.06256988525390625
177.15526437500012,-13.62571517944336,-13.72424743652344,0.468226318359375
177.17515637500037,-28.795020446777347,-14.674471435546875,0.4471202087402344
177.19504737500029,-37.6067463684082,-12.594995727539063,3.762725372314453
177.21493937500009,-32.57256500244141,-4.411363677978516,5.463189239501953
177.23483137500034,-27.13796630859375,3.660450897216797,7.497458953857422
177.25472237500026,-30.52108108520508,3.2479087829589846,9.616751861572267
177.27461437500006,-29.380303344726563,-4.808637542724609,14.78011459350586
177.2945063750003,3.233875122070313,-19.41885543823242,1.6411871337890627
177.31439737500023,-2.202819213867188,-14.671477661132814,-8.823102264404298
177.33428937500003,-20.645667114257815,12.51543685913086,1.5476316833496095
177.35418137500028,-3.247347106933594,2.8674000549316405,2.5415647888183597
177.3740723750002,-4.966671752929687,-9.430426483154298,3.926634521484375
177.393964375,-6.353837127685547,-1.8287841796874993,1.8519488525390626
177.41385620833353,-10.460846557617188,0.04442047119140646,1.1118878173828126
177.43374720833344,-8.554261322021485,-5.46487289428711,4.8506629943847654
177.4536392083337,-5.498815155029297,-9.691483612060546,1.6588504028320312
177.4735302083336,-2.518961791992188,-11.839816131591798,-1.832040252685547
177.4934222083334,5.508694610595703,-11.118316497802736,-2.399210815429688
177.51331420833367,9.092392272949219,-8.020209045410157,-2.1514759826660157
177.53320520833358,6.819668426513672,-3.7016894531250006,-3.2695010375976565
177.55309720833338,-1.5013778686523438,-2.2203698730468755,-2.469115447998047
177.57298920833364,-7.380102996826173,1.3353359985351556,1.5094610595703126
177.59288020833355,1.7274078369140626,6.3982575988769534,1.8278489685058594
177.61277220833335,6.475833435058594,-0.6918983459472656,0.0814306640625
177.6326642083336,8.135132904052735,-4.656553802490235,-2.1068687438964844
177.65255520833352,16.208743743896484,-7.779509582519532,-2.4504043579101564
177.67244720833332,17.640516357421877,-6.505658569335937,0.8454418945312501
177.6923382083337,11.868968353271486,-6.674657135009765,3.3905992126464843
177.7122302083335,7.202871551513672,-10.852020263671877,2.8168423461914065
177.73212220833375,3.830384674072266,-13.01262725830078,2.003433837890625
177.75201320833366,2.3355931091308597,-4.52797119140625,2.2477258300781253
177.77190520833346,0.34398468017578127,1.6963851928710945,0.487386474609375
177.79179720833372,-2.362537078857422,6.31188720703125,-1.593586120605469
177.81168820833363,-3.6934194946289063,8.931888885498047,-3.3022828674316407
177.83158020833343,-2.4972569274902345,7.315101013183594,-2.174528045654297
177.85147120833335,0.045056304931640624,5.181288299560547,0.8619076538085938
177.8713632083336,2.9786558532714844,2.9637995910644532,2.610421600341797
177.8912552083334,4.663552093505859,-1.9168011474609372,2.861599273681641
177.91114620833332,2.0600161743164063,-7.440464630126952,2.0516336059570315
177.93103820833358,-7.41258544921875,-12.620143432617189,2.3171813964843753
177.9509292083335,-15.172149353027345,-17.215587158203128,3.254382476806641
177.97082120833375,-29.910650482177736,-17.53232849121094,2.9189300537109375
177.99071320833355,-36.4185173034668,-12.903204803466798,2.890638885498047
178.01060420833346,-34.63482650756836,-2.1533093261718754,3.5381922912597656
178.03049620833372,-35.77126327514649,3.606562957763672,6.813531188964844
178.05038820833352,-35.5611003112793,3.7888838195800787,0.8734336853027345
178.07027920833343,-22.276675415039065,-0.169634399414063,1.29091552734375
178.0901712083337,5.792205047607422,-19.397000885009767,1.7018110656738281
178.1100622083336,-7.918233947753906,-25.07244873046875,-12.872032470703125
178.1299542083334,-9.366322631835938,17.662483520507813,7.535030822753907
178.14984620833366,-4.3050476074218755,8.650174713134767,6.180347900390625
178.16973720833357,-6.841223602294923,-5.954205322265626,3.9020855712890627
178.18962920833337,-9.325457611083985,-5.8813069152832025,1.512155456542969
178.20952020833374,-7.4359368896484375,-0.04509338378906236,-0.5403762817382812
178.22941220833354,-10.959459686279297,-5.075382843017579,4.768184509277344
178.24930420833334,-4.645439758300782,-10.415527954101561,2.538720703125
178.2691952083337,-3.6791990661621097,-10.255660400390626,-2.9062065124511722
178.2890872083335,0.4896318054199219,-10.406995697021484,-2.549049224853516
178.30897820833343,7.986192626953126,-8.058978424072267,-0.21465362548828126
178.32887020833368,8.508306884765625,-4.7349906921386715,-0.5378315734863282
178.34876220833348,-0.6697073364257813,-3.585531005859375,-2.343227233886719
178.3686532083334,-9.832153930664063,-1.4271693420410152,-0.8388555908203126
178.38854520833365,-1.3308824157714845,7.431558837890625,1.966161346435547
178.40843645833365,10.528505859375,1.628576202392578,2.2818548583984377
178.42832845833345,8.293802947998048,-4.201949157714845,-1.6854949951171876
178.4482204583337,13.04851547241211,-6.634091491699218,-2.3631358337402344
178.46811145833362,15.289355621337892,-6.238613891601563,1.8473085021972657
178.48800345833342,9.737700347900391,-6.708187408447264,2.9163853454589845
178.50789445833334,5.641019439697266,-10.144142303466799,2.3978636169433596
178.5277864583336,4.251758422851562,-12.416716461181641,3.4840049743652344
178.5476784583334,1.8607804870605469,-7.310684509277342,3.502566375732422
178.5675694583333,-1.1105406188964844,-1.7449584960937496,1.4121633911132814
178.58746145833356,-4.69663330078125,2.9629014587402347,-1.5801141357421875
178.60735245833348,-4.964576110839844,8.19242660522461,-3.013832702636719
178.62724445833373,-2.5051904296875,8.751364288330079,-1.4708413696289062
178.64713645833353,1.0313552856445314,6.825768585205079,0.9529183959960938
178.66702745833345,2.503843231201172,4.6618684387207034,1.4459930419921876
178.6869194583337,3.9537281799316406,0.3228414916992186,1.5741265869140626
178.70681045833362,0.5234614562988281,-4.151354370117188,0.7171586608886719
178.72670245833342,-3.6694692993164066,-6.077399139404298,1.0701246643066407
178.74659345833334,-10.02121078491211,-11.162025604248049,4.44321029663086
178.7664854583336,-14.9832421875,-12.544251251220702,8.64796646118164
178.7863774583334,-25.11986297607422,-16.515942077636723,6.355184326171876
178.8062684583333,-32.8930485534668,-11.322940979003908,4.545298004150391
178.82616045833356,-36.035613555908206,3.0206813049316406,5.990991668701172
178.84605145833348,-31.993269653320315,3.998897094726563,2.1137544250488283
178.86594345833373,-28.98931640625,5.060040435791016,0.4135899353027344
178.88583445833365,-22.49507125854492,-4.829294586181641,-1.0815010070800781
178.90572645833345,-17.831968231201174,-30.82917755126953,-0.7554789733886719
178.9256184583337,1.658551025390625,-8.319287109374999,-13.206137695312501
178.94550945833362,-7.2319111633300786,16.85042221069336,14.720089416503907
178.96540145833342,-7.9748162841796875,-0.8743688964843752,3.587589569091797
178.98529245833333,-5.261259155273438,-6.839913482666015,4.8491661071777346
179.0051844583336,-8.075556793212892,-2.5017846679687494,-2.681074676513672
179.0250754583335,-10.618169403076173,0.011638641357421875,4.031566314697266
179.0449674583333,-7.957901458740235,-7.023731231689455,3.8166133117675782
179.06485945833356,-3.410208435058594,-11.638634490966796,0.11211685180664063
179.08475045833347,-0.8524772644042969,-11.409760437011718,-1.939816131591797
179.10464245833373,5.864055633544922,-9.785338439941407,-1.052611083984375
179.12453345833364,10.641820220947267,-6.135777740478515,-0.7729925537109376
179.14442545833344,6.406826934814453,-2.2504573059082027,-1.974693603515625
179.16431645833336,-4.526437225341797,-2.3398214721679693,-1.01788330078125
179.18420845833361,-5.261259155273438,3.704609069824219,-0.5586383056640625
179.20410045833341,3.3019834899902345,3.5715357971191413,-0.39652542114257816
179.22399145833333,1.5094610595703126,-5.746736755371094,-0.7503895568847657
179.24388345833358,11.69053939819336,-9.231041107177736,-0.7273374938964844
179.2637744583335,22.148691558837893,-11.12190902709961,-0.45460464477539064
179.2836664583333,18.68968460083008,-7.354992370605467,3.0014085388183593
179.30355845833355,10.372979278564454,-8.967289581298827,4.391417999267579
179.32344945833347,4.40968002319336,-12.286487274169923,3.1753468322753906
179.34334145833373,1.2422666931152344,-7.925156707763671,2.245630187988281
179.36323245833364,1.2103829956054688,-1.1956008911132816,0.037571868896484374
179.38312445833344,-0.5391787719726563,4.410840454101563,-2.1499790954589844
179.40301520833373,-3.7142262268066406,8.757052459716798,-4.6032275390625
179.42290720833353,-5.187911682128907,8.852703552246094,-4.391118621826172
179.44279920833333,-1.2579840087890626,7.269146575927735,-0.5508544921875
179.4626902083337,2.262994079589844,6.043944396972657,1.4567706298828125
179.4825822083335,4.737049255371094,2.248437194824219,2.797532501220703
179.5024732083334,4.437821502685547,-3.0493460083007804,1.2578343200683595
179.52236520833367,-1.1093431091308594,-6.764320678710936,0.5891748046875
179.54225720833347,-11.051967315673828,-12.37270797729492,0.4728666687011719
179.56214820833338,-20.720361785888674,-15.825877075195313,-0.132923583984375
179.58204020833364,-39.35346405029297,-13.875433044433594,0.525706787109375
179.60193220833344,-37.33431289672852,-9.29121597290039,1.4365626525878907
179.62182320833335,-35.40542404174805,1.4372740173339853,4.920567626953125
179.6417152083336,-33.00995544433594,4.113558654785157,5.109175415039063
179.66160620833352,-26.656118316650392,2.107580108642578,6.561904449462891
179.68149820833332,-11.915970611572266,-7.007564849853514,4.0689884948730475
179.70139020833358,-3.3350646972656253,-33.540788726806646,-3.403921508789063
179.7212812083335,0.2183958435058594,5.255234527587891,-5.422922973632812
179.74117320833375,-16.434174957275392,15.899300079345704,8.264314270019531
179.76106520833355,-6.3882655334472656,-2.5037306213378905,3.5585499572753907
179.78095620833346,-4.7821055603027345,-6.943198699951173,6.4617626953125
179.80084820833372,-8.231831817626954,-1.3966328430175778,-2.5042922973632815
179.82074020833352,-13.111833801269531,-1.4590530395507812,4.058809661865235
179.84063120833343,-7.671097869873047,-7.49734634399414,2.9114456176757812
179.8605232083337,-5.876779174804688,-11.919899597167968,-0.5273533630371094
