Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
198.42442562499946,-8.145611114501953,11.866236877441407,-2.284998321533203
198.44432062499982,-8.073760528564453,12.75538787841797,-2.55548583984375
198.46421462499984,-6.464457092285157,12.45840545654297,-1.673968963623047
198.48410862499986,-6.294261016845703,11.886145477294923,-1.9245478820800783
198.5040036249993,-5.936355285644532,11.591707763671875,-1.025068359375
198.52389762499934,-6.201154632568359,11.66999496459961,-1.475481719970703
198.54379162499936,-7.0699479675292976,12.044815521240235,-2.6291326904296874
198.56368562499938,-7.679779815673829,12.371585998535156,-3.031495971679688
198.5835800416662,-9.056317291259766,11.625088348388672,-3.6552488708496096
198.60347404166623,-8.516539764404298,9.696199493408203,-2.136357421875
198.62336804166625,-8.619974670410157,8.202605438232423,-3.6179763793945314
198.64326304166661,-8.992549896240234,4.768297119140626,-2.441423034667969
198.66315704166664,-4.895569610595703,-3.0707514953613284,-6.149811401367188
198.68305104166666,-5.397775268554688,-10.44995635986328,-0.9136999511718751
198.7029460416661,-6.46939682006836,0.028553466796875426,-2.016157379150391
198.72284004166613,-5.37966293334961,3.241322479248047,-2.1845571899414065
198.74273404166615,-8.698261871337891,-1.9738325500488276,-3.604354705810547
198.76262804166618,-10.04755599975586,-6.075752563476563,0.5090913391113282
198.78252304166654,-7.821085968017578,-3.466079406738281,0.9583071899414063
198.80241704166656,-6.84541488647461,-3.3207316589355464,-0.5279521179199219
198.82231104166658,-8.52956268310547,-4.968954162597656,-1.8091378784179688
198.84220604166603,-6.6877926635742195,-5.5645655822753906,-1.9833755493164062
198.86210004166605,-6.575526123046875,-5.133761444091798,-1.7429754638671875
198.88199404166608,-6.284082183837891,-3.0827265930175773,-1.9308348083496094
198.9018880416661,-5.588329010009766,-2.9090876770019527,-1.0497669982910156
198.92178304166646,-3.77978988647461,-4.000468139648438,-0.3492237854003906
198.94167704166648,-4.214186553955078,-6.0630290222167975,-0.05313949584960938
198.9615710416665,0.4902305603027344,-0.39326934814453196,-0.7282356262207031
198.98146504166652,3.2660581970214846,-2.060502319335937,0.8003855895996094
199.00136004166598,4.262985076904297,-2.5719886779785153,1.1201206970214845
199.021254041666,6.082750854492188,-3.3575550842285153,1.06099365234375
199.04114804166602,6.571933593750001,-4.230090637207031,-0.12049942016601563
199.06104304166638,5.031636657714844,-6.07081283569336,-0.03981719970703125
199.0809370416664,7.008725280761719,-7.279100189208984,-0.06361770629882812
199.10083104166642,5.263354797363282,-7.917672271728515,0.18815872192382813
199.12072504166645,-0.25731491088867187,-6.487396545410155,-0.8178991699218751
199.1406200416668,-2.1044737243652345,-3.626545715332032,-0.4746629333496094
199.16051404166683,-4.26837387084961,-1.7545385742187491,-0.9080117797851563
199.18040804166685,-5.2858081054687505,-0.1003285217285157,-1.6582516479492189
199.2003030416663,-7.192842407226562,2.2683457946777343,-3.0802944946289066
199.22019704166632,-7.773934020996094,3.4751362609863286,-2.3595433044433594
199.24009104166635,-10.049651641845704,4.326715393066406,-3.7833824157714844
199.25998504166637,-7.586972808837891,7.08787353515625,-3.749552764892578
199.27988004166673,-9.022038574218751,9.059124298095703,-4.744234313964844
199.29977404166675,-8.437204742431641,10.071768493652344,-4.474644927978516
199.31966804166677,-6.769073638916016,10.706897735595703,-2.331551513671875
199.3395620416668,-6.588399353027344,10.841617584228516,-2.9556037902832033
199.35945704166625,-4.531826019287109,11.230209503173828,-1.0087522888183593
199.37935104166627,-4.482578430175781,10.043926391601563,-0.21285736083984377
199.3992450416663,-6.2068428039550785,9.275274810791016,-0.2293231201171875
199.41914004166665,-6.499633941650391,10.770216064453125,-1.2534933471679688
199.43903404166667,-7.704029388427735,11.948116607666016,-3.9910006713867188
199.4589280416667,-9.740245056152345,11.74992874145508,-5.529501342773438
199.47882304166615,-10.033784637451172,8.320709838867188,-6.081703033447266
199.49871704166617,-7.099436645507813,-3.0249467468261724,-3.4420921325683596
199.5186110416662,-6.113886108398438,-5.660516052246093,0.5866300964355469
199.5385050416662,-4.541256408691407,4.6901596069335945,-2.1974304199218753
199.55840004166657,-5.0439111328125,4.531788940429688,-1.5947836303710938
199.5782940416666,-7.018604736328125,-1.2687986755371092,-2.953807525634766
199.59818879166687,-8.534053344726562,-5.231657867431641,0.3656895446777344
199.61808379166632,-8.242459716796876,-3.3370477294921876,0.6556365966796875
199.63797779166634,-7.565267944335938,-2.5546247863769533,-1.0316546630859376
199.65787179166637,-6.801107025146485,-4.748462677001953,-1.1810440063476564
199.67776679166673,-7.2106553649902345,-6.952329711914063,-0.7873626708984376
199.69766079166675,-6.736890563964844,-6.135328674316407,-1.7467176818847656
199.71755479166677,-7.188651123046875,-4.572578430175781,-2.325114898681641
199.73744979166622,-7.874375152587891,-3.232265625,-1.0015672302246095
199.75734379166624,-6.364465026855469,-3.3943785095214842,-0.3555107116699219
199.77723779166627,-4.2715173339843755,-2.5442962646484375,-0.9767189025878906
199.79713279166663,-3.5842964172363283,-2.922409973144532,-1.1823912048339844
199.81702679166665,-1.9276913452148439,-2.86582763671875,-1.1018586730957032
199.83692079166667,0.9470805358886719,-2.212286682128907,-0.2652484130859375
199.85681579166612,3.7989500427246097,-2.6571615600585936,1.5578105163574218
199.87670979166614,5.956263885498047,-2.786642303466797,1.8628761291503908
199.8966047916665,7.717651062011719,-2.1316044616699212,1.1564950561523437
199.91649879166653,7.569159851074219,-3.3141453552246087,0.6605763244628906
199.93639279166655,8.272247772216797,-5.507833557128906,2.9581484985351563
199.956287791666,7.206314392089844,-7.545845489501952,0.5822891235351563
199.97618179166602,6.167474670410156,-9.328338775634768,0.9241781616210938
199.99607679166638,3.848646697998047,-8.837659149169921,0.062120819091796876
200.0159707916664,-1.129401397705078,-6.773751068115233,-1.9619700622558596
200.03586479166643,-4.3031016540527345,-6.29639373779297,-2.2079086303710938
200.0557597916668,-5.000950469970704,-2.8122390747070316,-3.5354978942871096
200.0756537916668,-7.0822224426269536,0.8335794067382807,-3.7052449035644535
200.09554879166626,-8.79256576538086,4.628936920166016,-4.589007110595704
200.11544279166628,-10.069260864257814,8.470248870849609,-4.295467529296875
200.1353367916663,-9.99486557006836,11.071838836669922,-5.523962860107422
200.15523179166667,-8.287965087890626,12.991297302246094,-4.629273376464844
200.1751257916667,-8.253836059570313,13.779258728027344,-5.426365814208984
200.19502079166614,-6.997798004150391,14.131027221679688,-5.332361297607422
200.21491479166616,-6.1662771606445315,13.621786193847658,-3.8642143249511722
200.23480879166618,-5.951174468994141,12.227735137939455,-3.3030313110351566
200.25470379166654,-6.0236238098144534,10.953584747314453,-1.153052215576172
200.27459779166657,-6.659052429199219,9.04655044555664,1.1883787536621095
200.29449279166602,-5.33176254272461,9.174983367919923,2.149530029296875
200.31438679166604,-6.346652069091797,8.792079620361328,1.0145901489257814
200.3342817916664,-6.283633117675781,8.023727416992188,-1.7576449584960938
200.35417579166642,-8.064779205322266,7.8195520019531255,-6.954837341308594
200.37407079166678,-12.603341217041017,5.576616210937501,-3.8993911743164062
200.3939647916668,-9.650731201171876,1.4758937072753913,-2.5700056457519533
200.41385879166683,-5.020260314941407,-6.446980590820312,-0.4501139831542969
200.43375379166628,-6.078260192871094,-2.2074966430664062,0.7589218139648438
200.4536477916663,-4.8210246276855475,3.176207885742188,-0.6292913818359376
200.47354279166666,-10.084229736328126,-1.268050231933593,-0.7340734863281251
200.49343679166668,-12.840747528076173,-5.319974212646484,1.354383544921875
200.51333179166613,-9.337133331298828,-4.284277954101563,-0.9737251281738282
200.53322579166615,-6.288423156738282,-6.111677856445313,-1.6874409484863282
200.55312079166652,-6.39275619506836,-6.63034927368164,-2.709814910888672
200.57301479166654,-4.9231123352050785,-6.1648173522949214,-1.4715898132324219
200.592909125,-4.463118896484375,-3.9444845581054686,-1.9703526306152346
200.61280412499946,-4.2818458557128904,-2.6812614440917972,-0.7864645385742188
200.63269812499948,-2.919379119873047,-2.853553161621093,-0.7294331359863282
200.65259312499984,-2.173180847167969,-2.509718170166016,-1.3213023376464845
200.67248712499986,-0.5860313415527344,-2.139837341308594,-0.9816586303710938
200.6923821249993,2.7283763122558593,-2.2347399902343756,-0.4635859680175782
200.71227612499933,2.9404852294921877,-2.9771960449218753,0.4912783813476563
200.7321711249997,3.320245513916016,-3.399318237304687,1.7881814575195314
200.75206512499972,5.490432586669922,-3.182718658447266,0.4608915710449219
200.77196012500008,4.038751373291015,-4.640237731933594,0.12469070434570313
200.7918541250001,4.490362243652344,-6.204185485839844,0.9083111572265625
200.81174812500012,6.041736145019532,-6.507754211425782,0.4878355407714844
200.83164312499957,4.608766021728516,-5.9378892517089845,0.3180885314941406
200.8515371249996,0.1483415222167969,-5.185404052734375,-0.5924679565429688
200.87143212499996,-0.6956034851074219,-4.443995819091796,-0.5990542602539063
200.89132612499998,-1.713636474609375,-3.561580810546875,-0.8520281982421876
200.91122112499943,-4.211043090820313,-2.448645172119141,-1.8110838317871094
200.93111512499945,-6.3459036254882815,-0.4226083374023428,-4.317621459960938
200.9510101249998,-7.01980224609375,1.7549134826660158,-4.496349792480469
200.97090412499983,-10.634784851074219,3.875403900146485,-6.245312805175781
200.99079812499986,-9.486822052001953,6.570249938964844,-5.466332702636719
201.0106931249993,-7.579188995361329,9.334252166748048,-4.3828857421875
201.03058712499933,-8.60530517578125,10.914216613769533,-4.117337951660156
201.0504821249997,-6.516249389648438,11.033668212890625,-1.9071839904785157
201.0703761249997,-5.488486633300782,10.608701934814453,-0.4056564331054688
201.09027112500007,-3.8422100830078127,10.647171936035157,0.06256988525390625
201.1101651250001,-4.334386596679687,10.810482330322266,-0.5725593566894531
201.13005912500012,-6.972500610351563,11.031273193359375,-2.254761199951172
201.14995412499957,-8.10280014038086,12.007842407226564,-3.0635293579101566
201.1698481249996,-8.28961166381836,13.435274047851564,-4.796775054931641
201.18974312499995,-9.575886840820313,12.836818542480469,-4.806504821777344
201.20963712499997,-11.002120971679688,9.693954162597658,-3.759731597900391
201.229531125,-7.352859649658203,3.908934173583985,-4.113595733642578
201.24942612499945,-1.40587646484375,-14.913674011230471,0.39817199707031253
201.26932012499947,-4.247417449951172,-2.2522535705566398,-1.661993865966797
201.2892141249995,-5.984255676269531,7.410752105712891,1.0406359863281252
201.30910912499985,-9.52499267578125,4.164752197265625,-6.208040313720703
201.32900312499987,-11.849508819580079,-7.472498016357422,1.5645465087890627
201.34889812499932,-9.665400695800782,-4.222905578613281,2.920876007080078
201.36879212499935,-6.540199584960938,-2.289376373291015,1.9095790100097658
201.38868612499937,-7.969427490234375,-3.5988533020019524,-2.5246499633789066
201.40858112499973,-7.000043334960938,-7.088995513916016,-4.014950866699219
201.42847512499975,-5.747747497558594,-8.547562408447265,-3.8838235473632814
201.4483701250001,-4.896916809082032,-4.842467193603516,-3.349135437011719
201.46826412500013,-5.746549987792969,-1.6868792724609367,-1.673819274902344
201.48815812500015,-5.110372924804688,-3.4057548522949226,2.022893371582031
201.5080531249996,-2.749332733154297,-4.088485107421874,0.9750723266601563
201.52794712499963,0.06361770629882812,-2.160943450927734,-1.5085629272460939
201.54784112499965,0.8451425170898438,-3.036472778320313,-1.0903326416015626
201.567736125,2.8190876770019533,-2.9351335144042974,0.532891845703125
201.58763012500003,5.378615112304688,-2.074872436523437,1.5847544860839844
201.60752412500005,5.337450714111329,-3.1057786560058602,1.0220745849609376
201.6274191249995,3.776496734619141,-5.09080078125,0.9626481628417969
201.64731312499953,2.477647705078125,-5.450353088378906,0.9692344665527344
201.66720712499955,3.6432737731933598,-3.816949768066406,0.20911514282226565
201.6871021249999,0.3740721130371094,-3.267592163085938,-1.4763798522949219
201.70699612499993,-1.1247610473632812,-4.144468688964844,-1.7311500549316408
201.72689012499995,-1.4099180603027344,-2.7820019531250004,-2.3414309692382815
201.7467851249994,-1.137783966064453,-2.779756622314453,-2.3532563781738283
201.76667912499943,-4.705015869140626,-2.540254669189453,-2.5274940490722657
201.7865741249998,-5.56363037109375,-3.589273223876953,-3.131338348388672
201.8064681249998,-7.385791168212891,-2.3324867248535153,-4.143084411621094
201.82636212499983,-9.787546691894532,-0.9813963317871099,-4.0529718017578125
201.8462571250002,-6.129902801513672,3.489805755615235,-4.028273162841797
201.8661511249993,-6.508914642333985,7.259117431640625,-3.453318786621094
201.88604512499933,-8.439300384521484,8.83623779296875,-3.9341189575195314
201.90593912499935,-5.5359379577636725,9.213902435302735,-1.9022442626953127
201.9258341249997,-5.425767059326172,10.239868927001954,-1.0719209289550782
201.94572812499973,-6.741381225585938,11.50189453125,-2.1510269165039064
201.96562212499975,-6.62222900390625,13.283339996337892,-2.338437194824219
201.98551712500011,-7.424560546875,15.493194580078125,-2.961591339111328
202.00541112500014,-8.95452896118164,16.76659652709961,-4.081412658691407
202.02530512500016,-11.071726226806641,16.194486236572267,-4.653373260498047
202.0452001249996,-10.884465637207033,13.240529022216798,-1.6658857727050782
202.06509412499963,-8.994944915771486,8.615446929931641,-0.7024891662597657
202.08498812499965,-6.231092376708984,0.3066751098632814,-1.9797830200195314
202.10488312500001,-0.04460723876953125,-17.85580581665039,-2.3751109313964847
202.12477712500004,-5.776038665771485,-2.5059759521484377,-0.5327421569824219
202.14467112500006,-6.505471801757813,9.174833679199219,-1.0139913940429688
202.1645661249995,-12.104279022216797,2.5258103942871095,-3.655997314453125
202.18446012499953,-12.082574157714845,-9.021327209472657,4.496649169921875
202.20435412499955,-3.9471418762207033,-4.055553588867188,0.591420135498047
202.22424912499991,-3.670068054199219,-2.28144287109375,-3.250939636230469
202.24414312499994,-8.942104797363282,-6.291004943847655,-3.8639149475097656
202.26403712499996,-8.920549621582031,-7.0424423217773455,-2.476300506591797
202.28393112499998,-5.931864624023437,-6.374231872558594,-1.8744021606445314
202.30382612499943,-5.544320526123047,-3.5026034545898437,-1.49209716796875
202.32372012499945,-6.37120101928711,-2.801760864257812,-1.1219169616699218
202.34361512499981,-6.243666229248047,-3.717855834960938,-0.5578898620605469
202.36350912499984,-4.550537109375,-4.2946064758300775,-1.2425660705566406
202.38340312499986,-3.383863220214844,-5.393920440673828,-0.30326934814453127
202.4032981249993,1.8341358947753907,-1.4160923767089848,0.4076023864746094
202.42319212499933,5.019511871337891,-1.0351345825195306,1.033301239013672
202.44308612499935,5.9320143127441405,-3.0448553466796877,2.0576211547851564
202.46298112499971,7.081923065185547,-3.210860137939454,2.0386106872558596
202.48287512499974,6.651567993164063,-3.5514019775390633,2.0733384704589843
202.50276912499976,6.222410430908203,-3.568316802978515,0.47136978149414066
202.52266412500012,5.548511810302735,-4.431871032714843,-0.0149688720703125
202.54255812500014,3.746858367919922,-6.375279693603515,0.031734008789062504
202.56245212500016,1.3335768127441407,-6.65908950805664,-0.7860154724121095
202.58234712499961,-0.038020935058593754,-7.562460937500001,-0.05673202514648438
202.60224049999943,-0.5860313415527344,-7.898362426757812,0.12469070434570313
202.62213549999979,-2.805466003417969,-5.743144226074218,-2.215542755126953
202.6420294999998,-6.860982513427735,-3.496316528320312,-5.651198272705078
202.66192349999983,-9.254355468750001,-0.17247848510742259,-5.64072006225586
202.6818185000002,-10.497969360351563,4.636271667480469,-5.297184448242188
202.7017125000002,-9.105265502929688,9.53887664794922,-4.904401245117188
202.72160649999933,-7.449558563232422,13.270167388916017,-3.652255096435547
202.74150149999969,-7.935298461914063,14.012922821044922,-4.159550170898438
202.7613954999997,-6.048771514892579,14.00843215942383,-2.8789631652832033
202.78129050000007,-6.427783355712891,13.112545166015625,-3.2662078857421877
202.8011845000001,-6.325995025634766,12.521424407958985,-1.6598982238769533
202.8210785000001,-8.035739593505859,11.621346130371094,-0.6632707214355469
202.84097349999956,-8.720415802001954,12.135826263427735,0.37362304687500003
202.86086749999959,-8.322842559814454,13.038598937988283,-0.884959716796875
202.88076249999995,-7.570207672119141,12.460950164794923,-1.9857705688476563
202.90065649999997,-7.595954132080078,9.72284408569336,-2.800975341796875
202.92055149999942,-8.983119506835937,5.408515777587891,-4.940176849365234
202.94044549999944,-7.661817169189454,-2.7323052978515623,-4.507277069091797
202.96033949999946,-6.688391418457032,-7.848067016601563,-1.9880158996582031
202.98023449999982,-7.480544128417969,1.38578109741211,-0.11660751342773439
203.00012849999985,-7.349865875244141,4.983250122070313,-1.276395721435547
203.0200235000002,-9.287137298583986,-0.7896450805664053,-1.2804373168945313
203.03991749999932,-9.64474365234375,-6.172750854492188,0.6569837951660157
203.05981249999968,-6.430777130126954,-4.920904083251953,-0.7201524353027344
203.0797064999997,-7.3164852905273445,-4.286523284912109,-3.138224029541016
203.09960150000006,-6.608757019042969,-6.408959655761718,-3.0433213806152346
203.11949550000008,-6.209088134765626,-6.435604248046877,-0.9894424438476563
203.1393895000001,-5.425916748046875,-4.434715118408203,-1.2626243591308595
203.15928449999956,-6.2086390686035156,-2.559564514160156,-1.2757969665527344
203.17917849999958,-6.63944320678711,-4.548777923583984,-0.3920347595214844
203.19907349999994,-4.340523834228516,-2.4224496459960942,-0.8533753967285157
203.21896749999996,-2.3079006958007815,-3.1891552734374997,-1.2518467712402344
203.2388624999994,-0.6735992431640625,-2.7258686828613286,-0.5791456604003906
203.25875649999944,1.29570556640625,-1.957217102050782,-0.22034179687500002
203.2786514999998,3.290607147216797,-2.6002798461914054,1.035845947265625
203.29854549999982,5.673052825927734,-2.9789923095703124,1.4166540527343752
203.31844050000018,5.175786895751953,-3.77114501953125,0.8304730224609376
203.3383345000002,4.652624816894532,-4.512702941894531,0.8656498718261719
203.35822949999965,5.349126434326172,-4.715082092285156,-0.2125579833984375
203.37812349999967,2.332898712158203,-5.9007664489746094,-0.11151809692382814
203.39801850000003,-0.0017962646484375,-6.230979766845703,-0.9871971130371094
203.41791250000006,0.6741979980468751,-6.695164489746093,0.28575576782226564
203.4378074999995,-1.1087443542480468,-7.947909393310548,-0.0868194580078125
203.45770149999953,-1.9130218505859375,-6.51389144897461,-1.2277468872070314
203.4775964999999,-6.655010833740235,-4.257783050537109,-5.259762268066407
203.4974904999999,-9.059311065673828,-0.38683273315429645,-5.980663146972657
203.51738549999936,-11.647578735351564,4.197683715820313,-6.656507720947266
203.53727949999939,-9.668993225097656,8.477583618164063,-6.421197052001953
203.55717449999975,-7.051536254882813,12.052898712158203,-4.394262084960937
203.57706849999977,-7.596403198242188,13.834044799804689,-4.340972900390625
203.59696299999996,-5.508395233154297,13.963824920654297,-3.349135437011719
203.61685699999998,-4.713997192382813,12.625907135009767,-2.891986083984375
203.63675199999943,-5.129233703613282,11.041002960205079,-2.3749612426757816
203.65664599999945,-7.036717071533204,10.83413314819336,-2.5869204711914064
203.67654099999982,-8.621321868896485,10.802698516845703,-1.028511199951172
203.69643499999984,-8.757987670898437,12.064125366210938,-0.35102005004882814
203.71632899999986,-8.983119506835937,14.467228088378906,-1.760039978027344
203.7362239999993,-9.08999725341797,15.027063903808594,-3.077300720214844
203.75611799999933,-8.339158630371093,12.438945922851563,-2.4745042419433596
203.7760129999997,-9.576485595703126,6.040950622558594,-3.51349365234375
203.79590699999972,-2.148182830810547,-13.459597778320314,-4.845723266601563
203.81580200000008,-6.777007141113281,-16.075707550048826,0.27273284912109375
203.8356960000001,-6.1360400390625,6.119088134765626,1.4929953002929688
203.85559099999955,-8.93477005004883,6.495704956054688,-2.0484901428222657
203.87548499999957,-12.666509857177735,-6.6807943725585925,4.49066162109375
203.89537999999993,-9.111253051757814,-6.463895416259765,3.4944831848144533
203.91527399999995,-5.105582885742188,-2.354790344238282,-2.568808135986328
203.9351689999994,-7.290738830566407,-6.246397705078126,-6.127807159423829
203.95506299999943,-7.970475311279297,-9.21786849975586,-4.302502899169922
203.97495699999945,-4.289779357910157,-5.630727996826172,-3.113525390625
203.9948519999998,-3.762276306152344,-2.5710905456542967,-2.0137623596191405
204.01474599999983,-4.716092834472657,-3.709323577880859,-0.13861175537109377
204.0346410000002,-3.7473074340820314,-3.080481262207032,0.0556842041015625
204.0545349999993,-1.749412078857422,-3.5232604980468754,-0.31629226684570316
204.07442999999967,-0.039218444824218754,-2.941570129394531,-0.30072463989257814
204.0943239999997,3.394790496826172,-2.388320617675781,0.3107537841796875
204.11421900000005,3.635340270996094,-3.0869178771972656,1.6347505187988283
204.13411300000007,5.510790252685547,-3.615768127441406,2.904859313964844
204.1540070000001,7.658673706054688,-3.3952766418457028,2.0276834106445314
204.17390199999954,7.269632720947266,-4.667630767822265,1.7339941406250001
204.19379599999957,6.964417419433594,-6.4543153381347675,1.3539344787597658
204.21369099999993,5.12818588256836,-7.972308654785158,-0.02963836669921875
204.23358499999995,2.0673509216308594,-7.005020141601564,-0.8306227111816407
204.2534799999994,0.17169296264648437,-5.663659515380859,-2.3676264953613284
204.27337399999942,-0.11511062622070313,-4.35268569946289,-1.4629078674316407
204.29326799999944,-3.432811431884766,-2.6659931945800786,-3.5410363769531252
204.3131629999998,-6.2174707031250005,-1.2304783630371094,-5.769003295898438
204.33305699999983,-7.026089172363282,1.255102844238282,-5.763165435791016
204.3529520000002,-10.058782653808594,3.5104627990722657,-6.701863403320313
204.3728460000002,-7.881260833740234,6.838941192626954,-4.603526916503906
204.39273999999932,-8.321794738769531,9.649646301269533,-3.6780015563964845
204.41263499999968,-7.9661343383789065,11.614310760498048,-3.1126272583007815
204.4325289999997,-6.946903839111329,12.645067291259767,-1.8187179565429688
204.45242299999973,-6.245312805175781,12.09151840209961,-0.5625302124023438
204.4723180000001,-5.875581665039062,11.731966094970705,0.11930191040039063
204.4922120000001,-6.761738891601563,12.648959197998048,-1.2265493774414062
204.51210699999956,-7.911048889160156,13.237385559082032,-2.3561004638671874
204.53200099999958,-8.259823608398438,14.024149475097657,-2.3581961059570316
204.5518949999996,-8.507259063720703,13.4131201171875,-4.337979125976562
204.57178999999996,-8.510103149414062,8.771721954345704,-5.064867553710938
204.5916843750001,-4.708458709716797,-5.806163177490234,-4.853357391357422
204.61157837500014,-7.234755249023438,-7.718735961914062,-0.3147953796386719
204.6314733749996,-6.409221954345703,6.567106475830078,-3.17819091796875
204.6513673749996,-7.569010162353516,6.505734100341797,-0.3305126953125
204.67126237499997,-10.000553741455079,-1.5791033935546874,-2.0842657470703125
204.691156375,-9.858948211669922,-6.252984008789063,3.059487762451172
204.711050375,-7.872129821777344,-3.391983489990235,1.154549102783203
204.73094537499946,-7.21664291381836,-3.8614073181152353,-1.1219169616699218
204.7508393749995,-6.959477691650391,-5.697788543701172,-3.4277220153808594
204.7707333749995,-6.147566070556641,-8.091909942626954,-2.5261468505859375
204.79062837499987,-5.190306701660156,-6.928828582763673,-2.665357360839844
204.8105223749999,-5.742209014892579,-4.326190795898437,-2.082319793701172
204.8304163749999,-6.545887756347657,-3.701839141845703,-0.5779481506347657
204.85031137499936,-4.071832580566406,-4.4797714233398445,1.5118560791015625
204.8702053749994,-1.8940113830566407,-4.2946064758300775,-0.5451663208007813
204.8900993749994,-0.9177415466308594,-2.5210945129394524,-1.8970051574707032
204.90999437499977,1.5678396606445313,-2.025325469970703,-0.7851173400878907
204.9298883749998,4.639901275634766,-2.666442260742187,1.1653266906738282
204.9497823749998,6.470294952392578,-3.733872528076171,2.7641519165039066
204.96967737500017,6.80185546875,-4.108094329833984,1.7967137145996095
204.9895713750002,5.694009246826172,-4.911473693847656,0.2677931213378906
205.0094653749993,5.3703822326660156,-5.704225158691406,-1.2135264587402343
205.02936037499967,5.721551971435547,-6.046563262939454,-0.28336074829101565
205.0492543749997,2.827919311523438,-6.442040863037109,-0.7743397521972657
205.0691483749997,0.41463775634765626,-5.577139434814454,-0.8348139953613282
205.08904237499974,-0.9337582397460938,-3.5484082031249997,-0.31853759765625
205.1089373750001,-1.8190173339843752,-2.64024673461914,-0.4866380310058594
205.12883137500012,-4.089046783447266,-1.2463453674316405,-2.992427215576172
205.14872537500014,-6.464906158447266,-0.31153930664062557,-3.403173065185547
205.1686203749996,-9.839488677978515,1.1310108947753914,-4.692442016601563
205.1885143749996,-7.952812042236329,4.515472869873047,-4.887636108398437
205.20840837499964,-7.776927795410157,8.313824157714844,-5.010081481933594
205.228303375,-8.419541473388673,9.836906890869141,-4.971461791992188
205.24819737500002,-7.562423858642578,10.936220855712891,-3.3257839965820315
205.26809137500004,-7.223678283691407,10.904337158203125,-1.1871812438964844
205.28798537500006,-5.431006164550782,11.711309051513673,-0.048648834228515625
205.3078803749995,-5.145699462890625,11.80172103881836,-0.619112548828125
205.32777437499954,-6.904990997314454,11.62299270629883,-1.173409881591797
205.34766837499956,-7.694000244140625,12.184624786376954,-1.888173522949219
205.36756337499992,-8.504714355468751,13.506974945068361,-4.423152008056641
205.38745737499994,-11.543545074462891,12.249889068603515,-4.2590931701660155
205.40735137499996,-11.406130828857423,9.692756652832031,-3.3849110412597656
205.42724537499998,-10.652597808837891,7.255375213623047,-4.423152008056641
205.44714037499944,-5.738616485595704,0.7214625549316409,-5.84145263671875
205.46703437499946,-2.2007235717773437,-11.43475845336914,-1.0135423278808595
205.48692837499948,-6.2605810546875,-2.5160050964355474,-0.31943572998046876
205.5068223749995,-7.292535095214844,2.9117079162597657,0.4571493530273438
205.52671737499986,-10.263706512451172,0.13558090209961016,-3.9701939392089844
205.54661137499988,-11.658805389404298,-6.116916961669922,0.21270767211914063
205.5665053749999,-8.15354461669922,-6.280526733398437,-0.9259744262695313
205.5863994166666,-6.725364532470704,-5.483733673095703,-3.2527359008789065
205.60629441666606,-7.442373504638672,-6.553409271240236,-3.4277220153808594
205.62618841666608,-6.409820709228516,-6.4097080993652344,-1.5250286865234375
205.6460824166661,-4.9476612854003905,-4.955781555175781,-0.6939569091796876
205.66597741666646,-2.9139903259277347,-3.6295394897460938,-0.23561004638671876
205.6858714166665,-2.255060577392578,-3.7209992980957036,-0.6204597473144532
205.7057654166665,-1.2542417907714845,-2.444453887939453,-0.8053253173828125
205.72565941666653,0.018860778808593753,-2.097625122070312,-1.4635066223144533
205.74555441666598,1.7248631286621094,-2.184145202636719,-0.25297393798828127
205.765448416666,2.485132141113281,-2.6954818725585934,0.5502557373046876
205.78534241666603,4.360432434082031,-2.423946533203125,1.2693603515625
205.80523641666605,6.011798400878907,-2.191180572509765,1.0306068420410157
205.8251314166664,6.902296600341797,-5.171932067871094,0.9020242309570313
205.84502541666643,5.162314910888672,-6.576311645507813,0.4501139831542969
205.86491941666645,8.553812255859375,-6.280826110839845,0.967438201904297
205.88481341666647,5.151387634277344,-7.92740203857422,0.1381626892089844
205.90470841666684,0.8809181213378907,-8.871788177490236,-0.7409591674804688
205.92460241666686,0.2076182556152344,-8.60863540649414,-0.47496231079101564
205.94449641666688,-2.2999671936035155,-7.021485900878906,-1.8663189697265625
205.964390416666,-4.508175201416016,-3.7932989501953127,-3.4347573852539064
205.98428541666635,-7.85611312866211,-0.6263346862792964,-5.529201965332032
206.00417941666637,-8.94629608154297,3.975845031738282,-4.463717651367188
206.0240734166664,-10.509645080566406,8.237333221435547,-5.278323669433594
206.04396741666642,-8.990603942871093,11.910694427490235,-3.6720140075683596
206.06386241666678,-8.493787078857423,13.875658264160158,-2.8734246826171876
206.0837564166668,-7.673941955566407,14.763312377929688,-3.02011962890625
206.10365041666682,-5.839207305908204,15.141426086425781,-2.135309600830078
206.12354441666685,-6.0114990234375005,14.800135803222657,-2.4632775878906252
206.1434394166663,-6.335126037597656,14.202877807617188,-2.552941131591797
206.16333341666632,-7.128925323486328,13.221668243408203,-3.01053955078125
206.18322741666634,-8.799601135253907,11.28724090576172,-2.951861572265625
206.2031224166667,-9.905651092529297,8.800162811279298,-1.6278648376464844
206.22301641666672,-7.653434600830079,7.2049301147460945,-1.1070977783203126
206.24291041666675,-7.1895492553710945,5.586944732666016,-2.9166847229003907
206.26280441666677,-7.83455795288086,3.3925080871582036,-3.933669891357422
206.28269941666622,-6.529871063232422,-0.08910186767578132,-6.350693664550781
