Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
119.66892391666624,-4.24202865600586,8.839381256103517,-0.47077102661132814
119.6888159166665,-0.6421646118164063,9.218991851806642,0.520767059326172
119.70870791666675,1.6814533996582033,10.179694061279298,-0.30731094360351563
119.72859991666701,0.132923583984375,10.289715270996094,-0.21285736083984377
119.74849191666635,-20.30437683105469,9.696049804687501,-15.207924957275392
119.76838391666661,-16.9902685546875,-12.72851806640625,-1.8071919250488282
119.78827674999957,0.7596702575683594,0.7042483520507812,4.257147216796875
119.80816874999982,4.595892791748047,-29.622087707519533,6.5044239807128905
119.82806075000008,-22.827978973388674,-37.07149658203125,-24.987837524414065
119.84795275000033,-20.327279205322267,4.813054046630859,-7.748636627197266
119.86784474999968,-12.589420166015625,-7.922162933349609,2.229613494873047
119.88773674999993,-10.693013763427736,-11.772156829833984,1.0791059875488282
119.90762875000019,0.3308120727539063,-3.0215039062500004,2.954106903076172
119.92752074999953,7.619006195068359,-2.9912667846679692,5.229375457763672
119.94741274999978,-8.71397918701172,3.410919799804688,6.707252197265626
119.96730475000004,-7.796836395263672,3.477680969238282,1.49209716796875
119.9871967500003,3.2153137207031253,6.590906982421876,-13.705050201416016
120.00708874999964,1.9395167541503908,12.179535369873047,-6.136638793945313
120.0269807499999,-7.245083770751953,8.961826629638672,0.02903961181640625
120.04687174999981,6.0553578186035155,13.333186340332032,-0.7105723571777344
120.06676375000006,7.458390197753906,12.603902893066408,2.2342538452148437
120.08665575000032,2.9660820007324222,10.350788269042969,2.22976318359375
120.10654774999966,-2.0305274963378905,9.118550720214845,0.42691223144531254
120.12643974999992,-6.991660766601563,7.216456146240235,-0.21510269165039064
120.14633175000017,-4.596192169189453,7.7140214538574226,-0.43604324340820316
120.16622374999952,0.2603086853027344,8.47114700317383,-0.6917115783691407
120.18611574999977,1.18074462890625,8.67861557006836,-2.2656884765625
120.20600775000003,-2.729124755859375,9.758619689941407,0.8672964477539062
120.22589975000028,-33.31352416992188,-5.419816589355468,-8.299790496826173
120.24579174999963,0.3836521911621094,0.788523101806641,3.198398895263672
120.26568374999988,-1.9739451599121094,-17.217084045410154,14.461726684570314
120.28557575000013,-2.4770489501953126,-36.36047515869141,-2.7496321105957033
120.30546774999948,-25.723108520507814,-12.478837280273437,-20.18806869506836
120.32535974999973,-21.215083007812503,6.33149642944336,-1.3431568908691407
120.34525174999999,-13.81252670288086,-5.083915100097656,-2.1537213134765625
120.36514375000024,-14.23644515991211,-8.038321380615235,-3.5437307739257813
120.38503574999959,-0.3779640197753906,-5.657522277832031,0.7545808410644531
120.40492774999984,6.769073638916016,-4.986168365478516,4.8913783264160156
120.4248197500001,-0.2429447937011719,4.553793182373047,5.9516235351562505
120.44471175000035,-13.574371948242188,2.6208627319335944,3.077749786376953
120.46460275000027,-8.251890106201172,2.783574371337891,0.15462844848632815
120.48449474999961,-0.29114456176757814,10.248700561523439,-3.0566436767578127
120.50438674999987,4.173770599365235,13.44754852294922,-8.778345336914063
120.52427875000012,2.405348052978516,12.591778106689453,-5.207820281982422
120.54417074999947,-0.39817199707031253,8.62787109375,0.8087681579589844
120.56406274999972,4.092789001464844,11.042200469970703,0.3465293884277344
120.58395474999998,3.4061668395996096,10.711538085937502,0.70892578125
120.60384675000023,0.5797444152832032,8.552577667236328,1.4867083740234375
120.62373874999957,-3.0633796691894535,7.160622253417969,-0.037571868896484374
120.64363074999983,-1.120719451904297,6.078522491455079,-0.13127700805664064
120.66352275000008,1.6708255004882813,9.097594299316407,-0.1149609375
120.68341475000034,5.335953826904297,11.013909301757813,2.3370899963378906
120.70330674999968,-34.487832183837895,10.269806671142579,-18.990858306884768
120.72319874999994,-14.148577880859376,-8.065265350341798,-0.43544448852539064
120.74309075000019,-0.20028350830078126,-11.242408447265626,9.77691879272461
120.76298274999954,7.581584014892578,-38.09207427978516,0.8399034118652344
120.7828742916663,-28.74592254638672,-25.515227966308593,-21.925655364990234
120.80276629166656,-19.35550003051758,0.26491195678710966,-5.772146759033204
120.82265829166681,-6.073320465087891,-10.442771301269532,-2.202519836425781
120.84255029166616,-5.137466583251953,-10.512376556396484,0.6700067138671876
120.86244229166641,10.337952117919922,-4.039686584472657,5.1677037048339844
120.88233329166633,4.7169909667968755,-0.17756790161132763,3.9281314086914065
120.90222529166658,-13.84994888305664,7.356864166259767,3.5494189453125
120.92211729166684,-9.333241424560548,5.895752563476563,-0.04894821166992188
120.94200929166618,7.93035873413086,7.823743286132813,-0.9032217407226563
120.96190129166644,-0.2582130432128906,13.529877319335938,-11.82136734008789
120.98179329166669,-0.09145980834960937,11.896623687744142,-10.530152435302735
121.00168529166694,2.1779708862304688,8.494348754882813,1.1786489868164063
121.02157729166629,4.929099884033203,12.532800750732424,0.8961863708496094
121.04146929166654,6.68928955078125,12.591628417968751,0.10163864135742189
121.0613612916668,2.7267297363281253,7.845747528076172,1.927841033935547
121.08125329166614,-6.106850738525391,6.47998764038086,0.44697052001953125
121.1011452916664,-8.517437896728516,8.481625213623047,-0.207169189453125
121.12103729166665,-0.19728973388671875,7.654295654296876,0.19624191284179687
121.14092929166691,1.1082952880859376,8.08030975341797,-1.7869839477539062
121.16082129166625,-24.240142364501953,4.844638366699219,-14.573394470214845
121.1807132916665,-16.852105865478517,-11.894153137207033,10.007888488769531
121.20060529166676,20.667371978759768,-9.924548950195314,7.394323425292969
121.22049729166702,-3.866459655761719,-20.781771240234377,-9.259744262695312
121.24038929166636,-33.26337844848633,-23.462696228027347,-19.84797592163086
121.26028129166662,-18.727406158447266,5.64652084350586,-2.148482208251953
121.28017329166687,-9.991572418212892,0.3015856933593746,-2.285746765136719
121.30006529166621,-15.513739013671875,-10.430347137451173,-4.806355133056641
121.31995629166613,-8.675958251953125,-5.584474182128906,-0.9159452819824219
121.33984829166639,7.470065917968751,-4.067977752685547,3.9980360412597657
121.35974029166664,4.955445098876953,-0.36887008666992216,5.682333526611329
121.3796322916669,-10.007439422607423,3.357780303955079,6.4057791137695315
121.39952429166624,-15.316449279785157,3.2410231018066407,-2.2842498779296876
121.4194162916665,2.373015289306641,7.225587158203126,-3.246299285888672
121.43930829166675,-1.0877879333496094,13.329144744873048,-23.079156646728517
121.459200291667,0.6086343383789062,6.545850677490234,8.05489974975586
121.47909229166635,-5.745651855468751,7.604149932861329,1.235979766845703
121.4989842916666,6.015091552734376,12.730689239501954,-1.1057505798339844
121.51887629166686,6.004912719726563,11.156862030029298,0.19624191284179687
121.5387682916662,1.826052703857422,9.884058837890626,3.0566436767578127
121.55866029166646,-1.7497114562988283,10.763629760742187,-0.22752685546875
121.57855229166671,-2.7643016052246097,9.862353973388673,-0.3646417236328125
121.59844429166697,0.5128335571289063,8.335978088378907,0.5141807556152344
121.61833629166631,4.093836822509766,10.085390167236328,1.2734019470214843
121.63822829166656,-12.819192352294923,12.526064758300782,-13.331876220703126
121.65812029166682,-19.42300964355469,-21.307028961181643,2.717149658203125
121.67801229166616,-0.5170248413085938,-3.7879101562499997,3.5016682434082034
121.69790429166642,6.161337432861329,-29.857098999023442,2.76145751953125
121.71779629166667,-23.328687744140627,-32.54805313110352,-18.62412094116211
121.73768829166693,-21.259690246582032,-3.932958526611328,-7.8700341796875
121.75757929166684,-10.421927490234376,0.4348086547851562,-2.979104919433594
121.77747129166619,-11.77720916748047,-8.217199401855469,-2.398462371826172
121.79736341666649,-6.586603088378906,-0.7056697082519534,1.9594253540039064
121.81725541666674,5.145250396728516,-0.8406889343261721,4.636458435058594
121.837147416667,-4.928800506591797,2.5874821472167975,4.786745910644531
121.85703941666634,-11.604169006347657,4.143197021484375,4.079616394042969
121.8769314166666,0.6721023559570313,1.5960937499999996,-0.35895355224609377
121.89682341666685,-3.639232177734375,8.093332672119141,-1.9800823974609376
121.9167154166662,-5.7348742675781255,9.050292663574218,-1.8161732482910158
121.93660741666645,0.9880952453613282,14.015018463134766,-22.034778442382812
121.9564994166667,10.45949935913086,7.4040161132812505,10.370883636474609
121.97639141666696,-5.008584594726563,10.16113265991211,0.7499404907226563
121.9962834166663,7.921227722167969,10.72486038208008,0.17034576416015626
122.01617541666656,3.805386657714844,8.966317291259767,2.6253904724121093
122.03606741666681,-2.379451904296875,9.966986389160157,0.4409829711914063
122.05595941666616,-4.334835662841797,8.19003158569336,-0.9756710815429688
122.07585141666641,-1.6113990783691408,8.788187713623048,-1.683549041748047
122.09574341666666,0.39787261962890624,10.180592193603516,-0.2935395812988281
122.11563541666692,-28.395800628662112,1.854007415771485,-6.822213134765625
122.13552741666626,-10.67789520263672,-12.20535598754883,3.623514862060547
122.15541941666652,13.319751434326173,-8.748594360351563,8.114924926757812
122.17531141666677,-7.581434326171875,-18.275083923339842,2.983894958496094
122.19520241666669,-27.834168548583985,-18.77264923095703,-21.132454833984376
122.21509441666694,-20.93576385498047,-6.472427673339842,-8.025710449218751
122.23498641666629,-10.497669982910157,-4.469891967773437,0.09175918579101563
122.25487841666654,-12.635075225830079,-10.130670318603515,-7.303162994384766
122.2747704166668,-6.652166748046875,-7.734004211425782,-4.969066772460938
122.29466241666614,12.086166687011719,-6.506257324218749,4.298610992431641
122.3145544166664,2.0550764465332034,3.382478942871094,6.21986572265625
122.33444641666665,-13.260325012207032,3.625872802734375,2.550546112060547
122.3543384166669,-14.04529266357422,0.2924546813964852,-3.390000457763672
122.37423041666625,2.791245574951172,6.927556915283203,-2.139051818847656
122.3941224166665,2.456092529296875,14.83426483154297,-24.125630493164063
122.41401441666676,2.6337730407714846,7.040272521972657,12.048894195556642
122.43390641666701,-3.047213287353516,11.167340240478516,0.9354048156738282
122.45379841666636,8.792266387939453,14.517673187255859,1.1832893371582032
122.47369041666661,6.501729583740235,13.361327819824218,2.116748199462891
122.49358241666687,0.23396347045898438,11.460430755615235,0.6472540283203125
122.51347441666621,-6.573580169677735,8.853302307128907,-1.1847862243652345
122.53336641666647,-6.948849792480469,7.78811737060547,-1.6860937500000002
122.55325841666672,-3.2253428649902345,8.059952087402344,-1.8510507202148438
122.57315041666698,-2.4700135803222656,9.369129638671875,-1.5715818786621094
122.59304141666689,-0.37601806640625,10.759588165283203,-0.162861328125
122.61293441666658,-32.04012222290039,4.7253364562988285,-14.620546417236328
122.63282541666649,-4.869374084472656,-8.41224380493164,5.607788543701172
122.65271741666675,16.888031158447266,-15.924222564697265,15.650704193115235
122.672609416667,2.1442909240722656,-40.30432388305665,-5.1539323425292976
122.69250141666635,-31.415321502685547,-25.841998443603515,-27.558890991210937
122.7123934166666,-17.171990661621095,9.546660461425782,1.850152587890625
122.73228541666685,-12.825179901123047,3.861482849121094,0.9059161376953125
122.7521774166662,-16.715739440917968,-9.908382568359377,-3.3855097961425784
122.77206941666645,-6.233637084960938,-5.7916433715820315,-2.8604017639160157
122.79196150000007,9.000184020996095,-5.836849365234375,0.40206390380859375
122.81185350000032,7.912545776367188,0.6901776123046872,2.3282583618164066
122.83174549999967,-2.888243865966797,1.2952194213867188,2.9880862426757813
122.85163749999992,-15.296540679931642,2.415938873291016,-1.1774514770507813
122.87152950000018,-8.750203857421875,9.249827728271486,-12.29168930053711
122.89142149999952,8.4544189453125,14.185064849853516,-7.4326437377929695
122.91131349999978,-8.305179290771484,8.679214324951172,2.8623477172851564
122.93120550000003,-0.40071670532226566,12.914506988525392,0.27273284912109375
122.95109750000029,9.401499481201173,15.35398406982422,3.0557455444335937
122.97098949999963,7.380552062988282,12.850440216064454,2.2767654418945313
122.99088149999989,0.3745211791992188,9.773438873291017,2.281256103515625
123.01077350000014,-5.782924346923829,7.669563903808594,-0.5710624694824219
123.03066450000006,-5.429209899902344,6.984588317871094,-0.5486091613769531
123.05055650000031,0.20013381958007814,8.255146179199219,-1.84656005859375
123.07044849999966,-4.029021606445313,9.10103713989258,-2.4852818298339847
123.09034049999991,-26.97929626464844,-7.78564682006836,-9.106163635253907
123.11023250000017,12.133767700195314,-3.6534896850585934,-1.7476158142089844
123.13012449999951,-0.9226812744140626,-31.902595367431644,9.848919067382813
123.15001649999977,-2.505340118408203,-21.948445129394536,-4.175417175292969
123.16990850000002,-30.643077392578128,-9.298401031494143,-19.687060546875
123.18980050000027,-18.867664489746094,3.623627471923829,0.2273771667480469
123.20969249999962,-13.211676177978516,-4.419147491455078,-0.8972341918945312
123.22958449999987,-12.649894409179689,-10.67748321533203,-3.1166688537597658
123.24947650000013,-0.9587562561035157,-5.385687561035157,0.7840695190429688
123.26936849999947,10.811866607666015,-6.562091217041017,3.873644714355469
123.28926049999973,-2.6147625732421877,0.916956024169922,4.852908325195313
123.30915249999998,-11.16363510131836,6.694940643310547,-4.214336242675781
123.32904450000024,-9.597142639160158,5.6676269531250005,-13.725108489990236
123.34893649999958,-1.2205618286132813,5.8456068420410165,-1.196312255859375
123.36882849999984,-2.57943603515625,9.63572525024414,1.9549346923828126
123.38872050000009,5.344935150146485,13.467008056640626,1.4850617980957033
123.40861250000034,7.368127899169922,15.011795654296876,1.179547119140625
123.42850449999969,4.524790649414062,12.679944763183595,1.1064990234375
123.4483954999996,0.41733215332031254,9.473612365722657,0.6580316162109375
123.46828749999986,-1.7555493164062501,8.185540924072265,0.10822494506835938
123.48817950000011,-1.5510745239257813,7.861165466308594,-0.12963043212890626
123.50807149999946,-0.6746470642089845,6.554981689453125,-0.125738525390625
123.52796349999971,-0.8062234497070313,6.030173034667969,-0.8695417785644531
123.54785549999997,2.006726989746094,7.660582580566407,-1.40587646484375
123.56774750000022,-18.950142974853517,8.490157470703126,-13.484259338378907
123.58763949999957,-19.910396118164062,-11.153343658447264,6.713988189697266
123.60753149999982,5.009782104492188,7.495775299072266,-0.4068539428710938
123.62742350000008,3.1496003723144534,-25.728833770751955,9.408385162353516
123.64731550000033,-16.186739501953127,-34.7457829284668,-8.934919738769532
123.66720749999968,-19.311790924072266,-9.124313049316408,-16.587605895996095
123.68709949999993,-15.499219207763673,2.8606640625000006,-2.513423309326172
123.70699150000019,-16.919166412353515,0.9964407348632811,0.5508544921875
123.72688349999953,-14.529385986328126,-3.9676863098144537,1.6326548767089843
123.74677549999979,-5.769003295898438,-3.3018708801269536,2.7563681030273437
123.76666750000004,2.5045916748046877,-2.1640869140624996,3.9329214477539063
123.78655999999955,0.9915380859375,1.2366911315917974,4.1974214172363284
123.80645199999981,-11.363020477294922,-0.1043701171875,4.692891082763672
123.82634400000006,-9.702074432373047,0.9313261413574221,-1.1790980529785158
123.84623600000032,-1.8658699035644533,8.483421478271485,-8.490493927001953
123.86612700000023,0.09610015869140626,12.01053680419922,-12.68641845703125
123.88601899999958,-1.9654129028320313,7.752042388916016,-0.11406280517578125
123.90591099999983,-0.26420059204101565,10.149007873535156,-0.42661285400390625
123.92580300000009,5.246290283203125,11.289037170410158,0.702938232421875
123.94569500000034,4.17496810913086,10.890865173339844,1.4262341308593751
123.96558699999969,2.9297076416015626,10.395994262695313,1.2090357971191408
123.98547899999994,1.19990478515625,8.24706298828125,1.5612533569335938
124.0053710000002,-1.1630813598632812,8.026421813964845,1.6302598571777345
124.02526299999954,-1.6964222717285158,9.608182525634767,-0.0940045166015625
124.0451549999998,-0.850082244873047,10.347794494628907,-1.3019924926757813
124.06504700000005,-8.68808303833008,13.415964202880861,-10.69091812133789
124.0849390000003,-23.483914947509767,-13.943990478515625,-4.701423339843751
124.10483099999965,0.05523513793945313,-18.528207550048826,0.3757186889648438
124.1247229999999,0.569864959716797,-27.94138275146485,0.6271957397460938
124.14461500000016,-22.62574951171875,-25.518371429443363,-16.428486785888673
124.1645069999995,-15.796650695800782,-4.736188201904296,-12.877421264648438
124.18439899999976,-9.780661010742188,-3.7382135009765634,-7.656278686523438
124.20429100000001,-11.903845825195313,-5.726229400634766,-1.9609222412109375
124.22418300000027,-6.202501831054688,-2.8221185302734373,2.805466003417969
124.24407499999961,-0.8171507263183594,0.28931121826171946,3.1424153137207034
124.26396699999987,-5.381159820556641,1.779911499023438,5.51572998046875
124.28385799999978,-7.299720153808594,3.411069488525391,4.929998016357422
124.30375000000004,3.774251403808594,1.43128646850586,1.2100836181640626
124.32364200000029,4.749473419189453,7.418386230468751,-5.3386482238769535
124.34353399999964,-1.308878173828125,16.75177734375,-22.96763854980469
124.36342599999989,-2.674039306640625,8.49659408569336,5.269492034912109
124.38331800000014,-0.45640090942382816,10.716926879882813,0.16600479125976564
124.40320999999949,12.557985534667969,13.676272888183595,1.6877403259277344
124.42310199999974,2.556383972167969,10.559903411865236,3.7209622192382814
124.442994,-1.5575111389160157,6.4864242553710945,4.590953063964844
124.46288600000025,-5.707630920410157,8.302447814941406,0.09565109252929688
124.4827779999996,-4.161645812988281,7.761472778320313,1.4461427307128907
124.50266999999985,-1.9573297119140627,8.840279388427735,-0.5554948425292969
124.52256200000011,-0.550704803466797,10.513948974609375,-3.558849334716797
124.54245400000036,-3.796854400634766,13.882693634033204,2.503843231201172
124.5623459999997,-69.87529357910157,-19.076816711425785,-10.898686065673829
124.58223799999996,10.212962036132813,9.449063415527345,8.485404510498046
124.60213000000022,15.569722595214845,-51.348657073974614,13.300441589355469
124.62202199999956,-25.94030685424805,-33.58824005126954,-14.595847778320314
124.64191399999982,-27.28436187744141,20.317662048339844,-2.278561706542969
124.66180600000007,-11.474239196777344,1.778115234375,-4.847818908691407
124.68169800000032,-16.590599670410157,-14.548433532714844,-3.1151719665527344
124.70158900000024,-8.618926849365234,-10.012715606689452,1.7408798217773438
124.72148099999959,10.023306427001954,-4.3300827026367195,3.9210960388183596
124.74137299999984,3.6803965759277344,0.7858287048339854,3.936064910888672
124.7612650000001,-11.369457092285156,2.4092028808593753,4.371210021972656
124.78115700000035,-13.981974334716798,-2.0084106445312493,-4.576582946777344
124.80104866666625,-4.602030029296875,9.556689605712892,-28.080855560302737
124.8209406666665,-4.597988433837891,3.0010720825195314,9.948013000488281
124.84083266666676,5.646108856201172,5.61538558959961,3.6706668090820314
124.86072466666701,13.879886627197266,14.778430938720703,2.6539810180664065
124.88061666666636,7.859855346679688,14.984103240966798,3.956572265625
124.90050866666661,1.8050962829589845,15.149060211181641,0.29952713012695314
124.92040066666686,-0.6833290100097656,9.74724334716797,0.12064910888671876
124.94029266666621,-1.6561560058593752,9.702187042236329,-1.5513739013671877
124.96018466666646,-4.1218286132812505,8.519047393798829,-0.9586065673828126
124.98007666666672,-2.7654991149902344,7.056139526367188,-1.4793736267089845
124.99996866666697,-0.4764591979980469,8.71738494873047,-0.46178970336914066
125.01986066666632,-2.1225860595703128,9.78990463256836,-1.2588821411132813
125.03975266666657,-3.570674743652344,18.374403076171877,-8.969946899414063
125.05964466666683,-41.716749572753905,-26.984871826171876,5.362149353027344
125.07953666666617,10.429711303710938,-3.0659614562988278,7.58308090209961
125.09942866666643,1.3099259948730468,-30.826183776855473,5.862109680175782
125.11932066666668,-29.993877410888672,-31.905439453125005,-20.08732818603516
125.13921266666694,-20.166064453125,0.5520149230957028,-7.45090576171875
125.15910466666628,-8.67371292114258,1.161846771240235,-2.0207977294921875
125.17899666666654,-18.642083587646486,-9.423540802001954,-3.583547973632813
125.19888866666679,-9.931996307373048,-6.485001525878905,-1.2951068115234377
125.2187796666667,6.835236053466797,-5.556632080078126,4.841232604980469
125.23867166666696,3.2124696350097657,-1.8659069824218744,5.5253100585937505
125.2585636666663,-6.9217561340332034,-1.1885655212402337,5.610482940673829
125.27845566666656,-15.645315399169922,-1.011334075927735,-1.396146697998047
125.29834766666681,-1.5585589599609375,7.806529083251954,-30.033694610595706
125.31823966666616,2.452350311279297,7.562386779785157,15.30746795654297
125.33813166666641,-6.1785516357421875,7.843651885986329,2.4998016357421875
125.35802366666667,13.960718536376953,14.456001434326172,2.3540048217773437
125.37791566666692,12.531939697265626,18.97435546875,3.5832485961914062
125.39780766666627,9.637259216308594,18.872118072509767,0.6843768310546875
125.41769966666652,2.770887908935547,14.818697204589846,-2.267933807373047
125.43759166666678,-6.204148406982422,6.7663421630859375,-0.37976028442382814
125.45748366666612,-9.369615783691406,6.036160583496095,-1.3287867736816408
125.47737566666638,-4.158502349853515,6.239737243652344,1.0060578918457033
125.49726766666663,-0.5195695495605469,4.479098510742188,0.8785231018066406
125.51715966666688,-3.8157151794433597,6.34826156616211,-0.023351440429687502
125.53705166666623,-4.297712860107422,8.15455535888672,1.076411590576172
125.55694366666648,-29.996422119140625,-9.749263458251955,-10.585237884521485
125.57683566666674,-4.223616943359375,2.679989776611328,-0.3129991149902344
125.596727666667,-5.013524322509766,-16.52267807006836,15.00330047607422
125.61661966666634,-5.9023759460449226,-31.9290902709961,5.538632354736328
125.63651166666659,-27.214307556152345,-20.743001861572267,-24.558679962158205
125.65640366666685,-20.513042907714844,8.726216583251954,-5.62155990600586
125.67629566666619,-10.64960403442383,1.2124415588378916,-1.2335847473144532
125.69618766666645,-15.209421844482423,-11.85149185180664,-0.9946815490722657
125.7160796666667,-4.0513252258300785,-5.663809204101563,1.475182342529297
125.73597166666696,7.91359359741211,-4.052410125732422,2.940934295654297
125.7558636666663,1.9119740295410157,1.8366435241699222,4.036206665039063
125.77575566666656,-9.256151733398438,1.0694888305664065,2.5906626892089846
125.79564641666639,-15.317347412109376,1.6821647644042965,-1.6530125427246094
125.81553841666664,-5.160368957519531,8.799713745117188,-13.83647689819336
125.8354304166669,6.574478302001953,9.201927337646485,-4.5074267578125005
125.85532241666624,0.2662962341308594,6.187346191406251,3.0539492797851566
125.8752144166665,5.402714996337891,12.158878326416016,0.4125421142578125
125.89510641666675,9.77018280029297,14.464833068847657,1.6639398193359376
125.914998416667,4.348457336425781,13.513261871337892,1.4497352600097657
125.93489041666635,1.2084370422363282,12.367245025634766,1.2840298461914064
125.9547824166666,-1.6591497802734376,8.682058410644531,0.28680358886718754
125.97467441666686,-5.25512191772461,6.7278721618652355,-0.37751495361328125
125.9945664166662,-2.8874954223632816,8.635355529785157,-1.1979588317871095
126.01445841666646,1.4513818359375001,10.1463134765625,-0.5360353088378906
126.03435041666671,1.9293379211425783,11.648589477539064,-0.2507286071777344
126.05424241666697,-39.01741287231445,7.2453460693359375,-20.807031555175783
126.07413441666631,-5.762117614746094,-20.20771499633789,2.1909938049316406
126.09402641666657,10.956765289306642,-11.781287841796876,7.100334777832032
126.11391841666682,-4.012256469726562,-23.363003540039067,2.9892837524414064
126.13381041666617,-26.943221282958987,-23.00494812011719,-19.573147430419922
126.15370241666642,-18.21786575317383,-4.6752648925781255,-8.787476348876954
126.17359441666667,-9.24806854248047,-4.210930480957032,-0.37856277465820315
126.19348641666693,-10.538684692382812,-3.291841735839844,-1.0133926391601562
126.21337841666627,-6.847510528564453,-3.5183207702636725,0.6506968688964844
126.23327041666653,1.9079324340820314,-1.5002174377441406,3.4745745849609375
126.25316241666678,-3.382815399169922,1.4618229675292973,3.344195709228516
126.27305441666613,-9.56331298828125,3.8306469726562504,6.87849609375
126.29294641666638,-10.197244720458984,2.3969284057617193,-2.473905487060547
126.31283841666664,0.1682501220703125,6.119986267089844,-21.174517364501956
126.33273041666689,-4.733756103515625,4.592412872314454,3.669918365478516
126.35262241666624,4.848267974853516,11.44246810913086,1.270408172607422
126.37251441666649,11.830049285888672,13.200113067626955,2.0874092102050783
126.39240641666674,8.890611877441406,12.628152465820314,2.0026853942871097
126.412298416667,2.4635769653320314,12.009339294433595,0.5557942199707031
126.43219041666634,-2.309846649169922,9.74439926147461,-0.5710624694824219
126.4520824166666,-5.391039276123047,8.030912475585938,-0.20537292480468752
126.47197441666685,-3.6721636962890627,8.277599487304688,-0.32871643066406253
126.4918664166662,0.21210891723632813,8.400643615722657,-0.054636383056640626
126.51175741666702,2.51237548828125,9.10537811279297,-0.13382171630859377
126.53164941666637,-13.155542907714844,15.812181243896486,-3.5453773498535157
126.55154141666662,-53.10925872802735,-15.651789093017578,8.960516510009766
126.57143341666688,-7.689359893798828,25.639245758056642,1.489552459716797
126.59132541666622,34.282908325195315,-45.37413116455078,9.3070458984375
126.61121741666648,-23.44290023803711,-81.88291076660157,-12.576546936035157
126.63110941666673,-26.497148895263674,28.10012832641602,-8.992100830078126
126.65100141666699,-14.273418273925781,26.022897949218752,-11.87974594116211
126.67089341666633,-18.09048065185547,-23.16721069335938,0.24923171997070315
126.69078541666659,-8.567583618164063,-6.206281127929687,5.770350494384766
126.71067741666684,12.164154510498047,-4.216618652343749,4.215833129882813
126.73056941666619,6.528374176025391,-0.0729354858398441,4.969366149902344
126.75046141666644,-10.084229736328126,2.5750579833984375,3.1817834472656252
126.7703534166667,-21.007015686035157,0.4892953491210932,-13.024415588378908
126.79024599999957,3.616180114746094,6.105765838623047,-19.565213928222658
126.81013799999982,-8.736582183837891,0.7364314270019534,2.3772065734863284
126.83003000000008,13.607752532958985,9.25821029663086,-0.17977615356445314
126.84992200000033,9.048683166503906,12.101248168945313,1.270557861328125
126.86981399999968,4.3050476074218755,14.354213104248048,0.7107220458984376
126.88970599999993,-0.42571472167968755,14.227277069091798,0.022303619384765626
126.90959800000019,-2.8888426208496094,11.249369659423829,1.6362474060058594
126.92948999999953,-0.5331912231445313,15.380329284667969,0.7472460937500001
126.94938199999979,-0.817749481201172,12.909567260742188,2.752925262451172
126.96927400000004,-2.2945783996582034,13.466409301757814,-0.5683680725097656
126.9891660000003,-1.1765533447265626,15.38467025756836,-0.18965560913085938
127.00905799999964,-51.63317825317383,-9.676963806152346,-9.120384063720703
127.0289499999999,13.047767028808595,-7.0722303771972665,0.30416748046875003
127.04884200000015,16.566499786376955,-34.45044708251953,16.268768920898438
127.0687339999995,-4.9566426086425786,-48.768173217773445,-15.940501556396486
127.08862599999975,-32.66746765136719,4.088111572265626,-14.863042144775392
127.108518,-16.07821517944336,7.205229492187501,5.438939666748047
127.12841000000026,-14.051878967285157,-10.009572143554687,-0.7554789733886719
127.1483019999996,-14.791640625000001,-7.676074676513673,-6.445895690917969
127.16819399999986,5.726342010498048,-6.825393676757814,-2.877615966796875
127.18808600000011,16.939524078369143,-8.016317138671875,3.1714549255371094
127.20797799999946,4.287833404541016,0.7651716613769537,2.35669921875
127.22786999999971,-13.532159729003906,1.947113800048828,0.7649093627929688
127.24776199999997,-13.832435302734376,4.418474578857422,-8.503516845703125
127.26765400000022,-0.28740234375,6.4231059265136725,-13.8767431640625
127.28754599999957,-2.019300842285156,5.941557312011719,4.128414916992187
127.30743799999982,-1.9622694396972657,13.69663055419922,0.839304656982422
127.32733000000007,8.41460174560547,17.40501892089844,0.3546125793457031
127.34722200000033,4.967569885253907,15.836430816650392,1.5708334350585937
127.36711399999967,1.7628840637207033,14.472018127441407,1.7492623901367188
127.38700599999993,-2.874771881103516,13.074224853515625,0.19444564819335938
127.40689800000018,-3.3750315856933595,9.408946838378906,-0.7517367553710937
127.42678999999953,0.005239105224609375,6.2487185668945315,-1.3070819091796875
127.44668199999978,-2.1237835693359375,9.070800018310548,-2.0014878845214845
127.46657400000004,-3.1979498291015624,8.500485992431642,-3.304677886962891
127.48646499999995,-0.7125183105468751,13.580472106933595,0.8863069152832032
127.50635700000021,-65.05456832885743,-11.269053039550782,-6.956483917236328
127.52624899999955,4.249812469482422,-1.1818295288085938,3.287164306640625
127.5461409999998,15.037130126953127,-29.69753082275391,8.786877593994141
127.56603300000006,-7.3830967712402344,-42.87732330322266,-16.18299728393555
127.58592500000032,-33.50332946777344,-16.81172698974609,-14.3557470703125
127.60581699999966,-11.713441772460937,0.0016094970703122158,-1.8134788513183595
127.62570899999992,2.8234286499023438,-3.268939361572265,1.9974462890625
127.64560100000017,-0.05882766723632813,-8.32796905517578,5.889502716064453
127.66549299999951,-1.5840060424804687,-0.7912916564941401,4.855902099609375
127.68538499999977,-8.021818542480469,4.680280151367188,5.293292541503907
127.70527700000002,-6.747817840576173,0.4003802490234385,0.23920257568359377
127.72516900000028,3.606600036621094,4.601543884277344,-18.767073669433596
