Time (s),X (rad/s),Y (rad/s),Z (rad/s)
15.57646775000012,0.2000676542520523,-0.528157114982605,0.5652012825012207
15.596360749999803,0.31231293082237244,0.4222060441970825,0.6507506966590881
15.616253749999487,0.4152393639087677,1.3895102739334106,0.7125481963157654
15.63614675000008,0.32776787877082825,0.6231951117515564,0.8089806437492371
15.656039416666317,0.24223783612251282,-0.18386322259902954,0.8527853488922119
15.67593241666691,0.32703858613967896,0.16328495740890503,0.8449030518531799
15.695825416666594,0.39338773488998413,0.5488612651824951,0.7395892143249512
15.715719416666616,0.40212687849998474,0.5188787579536438,0.6839218735694885
15.7356124166663,0.3689976930618286,0.20314350724220276,0.5621753931045532
15.755505416666892,0.40870165824890137,0.26660850644111633,0.502404510974884
15.775398416666576,0.4560284912586212,0.6045652031898499,0.34338441491127014
15.79529141666626,0.4292042553424835,0.7784749269485474,0.2549327611923218
15.815184416666852,0.38244718313217163,0.6953286528587341,0.15495166182518005
15.835077416666536,0.353394478559494,0.5565090179443359,0.09944968670606613
15.85497041666622,0.31504955887794495,0.6134971976280212,0.03758303448557854
15.874864416666242,0.26292720437049866,0.6332038640975952,-0.013841784559190273
15.894757416666835,0.2118675857782364,0.49994343519210815,-0.06588862091302872
15.914650416666518,0.1870288848876953,0.3760877251625061,-0.11950725317001343
15.934543416666202,0.15257936716079712,0.3769378066062927,-0.1480579674243927
15.954436416666795,0.05275123566389084,0.41313636302948,-0.14440423250198364
15.974329416666478,-0.025033272802829742,0.2312058061361313,-0.1313055455684662
15.994222416666162,-0.0564286969602108,-0.07559101283550262,-0.10335031896829605
16.014115416666755,-0.049607694149017334,0.06445717811584473,-0.03869146481156349
16.034009416666777,-0.04607829824090004,0.15409907698631287,-0.03734489157795906
16.05390241666646,0.004581276327371597,0.09141893684864044,0.00134423584677279
16.073795416666144,0.03754015266895294,0.23266549408435822,0.040442224591970444
16.093688416666737,0.021668849512934685,0.2655978202819824,0.06645532697439194
16.11358141666642,0.03041917085647583,0.16032883524894714,0.0969041958451271
16.133474416666104,0.08037881553173065,0.1762036383152008,0.07168393582105637
16.153367416666697,0.024682480841875076,0.23847174644470215,0.09067510813474655
16.17326041666638,0.03600992262363434,0.19662989675998688,0.07478266954421997
16.193154416666403,0.02639540284872055,0.03007197193801403,0.0614197738468647
16.213047416666086,0.0216273944824934,-0.008580273017287254,0.05644861236214638
16.23294041666668,-0.020792650058865547,-0.022109253332018852,0.04340162128210068
16.252833416666363,-0.0447394922375679,-0.05414217710494995,0.053200654685497284
16.272726416666046,-0.025068078190088272,-0.15549612045288086,0.027030792087316513
16.29261941666664,-0.011261556297540665,-0.1961134523153305,0.005138268228620291
16.312512416666323,-0.04319525510072708,-0.04410714656114578,0.010698681697249413
16.332405416666916,-0.06416811794042587,-0.05473874509334564,-0.007036123424768448
16.3522984166666,-0.042790547013282776,-0.12472094595432281,-0.009344919584691525
16.37219241666662,-0.044478923082351685,-0.1298706829547882,-0.00811313558369875
16.392085416666305,-0.05425059422850609,-0.15228039026260376,-0.017445119097828865
16.411978416666898,0.016230441629886627,-0.10382983088493347,0.0021853926591575146
16.43187141666658,0.0074216993525624275,0.025405431166291237,0.0042846230790019035
16.451764416666265,0.010329801589250565,0.023533741012215614,0.014907369390130043
16.471657416666858,0.03632505610585213,-0.01229885034263134,0.022359635680913925
16.49155041666654,0.019228510558605194,0.01789519190788269,0.021152261644601822
16.511443416666225,0.018626602366566658,0.02128182351589203,0.03015194460749626
16.531337416666247,0.04091930016875267,0.03738125041127205,0.02251174859702587
16.55123041666684,0.014706544578075409,0.07699895650148392,0.006706705316901207
16.571123416666524,0.01406063698232174,0.07314145565032959,-0.018214209005236626
16.591016416666207,0.00632582139223814,0.0789276659488678,-0.02680809050798416
16.6109094166668,0.00536293676123023,0.0934755876660347,-0.04794683679938316
16.630802416666484,0.006090756505727768,0.09856918454170227,-0.05432162433862686
16.650695874999656,0.02853233739733696,0.10699120163917542,-0.05488271266222
16.67058887500025,0.024277597665786743,0.09748083353042603,-0.06094207614660263
16.690481874999932,0.013773813843727112,0.09965775161981583,-0.04815612733364105
16.710375874999954,0.0203733928501606,0.08834464848041534,-0.040299270302057266
16.730268874999638,0.02095652185380459,0.07916653156280518,-0.03829984366893768
16.75016187500023,0.018843870609998703,0.08357543498277664,-0.03630406782031059
16.770054874999914,0.022113271057605743,0.11455079168081284,-0.03668808937072754
16.789947874999598,0.03357086330652237,0.07621276378631592,-0.015141639858484268
16.80984087500019,0.04212304577231407,0.023459307849407196,-0.026882166042923927
16.829733874999874,0.028823869302868843,0.05575767159461975,-0.01998095028102398
16.849626874999558,0.016763269901275635,0.07842683792114258,-0.017937593162059784
16.86951987500015,0.022603917866945267,0.03160602226853371,-0.031055917963385582
16.889413875000173,0.011617185547947884,0.009479123167693615,-0.039569031447172165
16.909306874999857,0.012515434995293617,0.06005670130252838,-0.04558078944683075
16.92919987499954,0.007593832444399595,0.07975107431411743,-0.04350108653306961
16.949092875000133,0.014291173778474331,0.02064877189695835,-0.05000581219792366
16.968985874999817,0.008498577401041985,0.018319960683584213,-0.04945344850420952
16.9888788749995,0.00015964265912771225,0.05714579299092293,-0.039862364530563354
17.008771875000093,-0.0052043357864022255,0.06532243639230728,-0.0267849899828434
17.028664874999777,-0.03355924040079117,-0.031047197058796883,-0.020661044865846634
17.04855787499946,-0.1394905149936676,-0.3146619200706482,0.05078454688191414
17.068451874999482,-0.10438608378171921,-0.44711893796920776,-0.019687267020344734
17.088344875000075,-0.06689231097698212,-0.2664710581302643,-0.02139289490878582
17.10823787499976,-0.06066178157925606,0.06086870655417442,-0.03166898712515831
17.128130874999442,-0.059471338987350464,0.19382323324680328,-0.07275296747684479
17.148023875000035,-0.053557947278022766,0.1782284379005432,-0.05514458566904068
17.16791687499972,-0.0978168398141861,0.047438494861125946,0.02318700961768627
17.187809874999402,0.004621108528226614,0.020906539633870125,-0.007643763907253742
17.207702874999995,0.0681060403585434,0.13404949009418488,-0.001451052026823163
17.22759587499968,0.1178293377161026,0.31444552540779114,-0.01917095109820366
17.2474898749997,0.14620797336101532,0.31344687938690186,-0.06066928058862686
17.267382874999385,0.18514575064182281,0.20804284512996674,0.013150942511856556
17.287275874999978,0.008228395134210587,-0.028722422197461128,-0.0675114169716835
17.30716887499966,-0.04003608226776123,-0.053018391132354736,-0.017765061929821968
17.327061875000254,0.010652301833033562,0.04050552099943161,-0.03916900232434273
17.346954874999938,-0.006193523760885,0.061491500586271286,-0.03691304102540016
17.36684787499962,-0.005088776350021362,0.07704464346170425,-0.015931786969304085
17.386740875000214,-0.008757002651691437,0.002497652545571327,-0.010444187559187412
17.406633874999898,-0.005071270279586315,-0.03393536061048508,-0.005840144120156765
17.42652787499992,-0.0015290570445358753,-0.01534976251423359,-0.004574259277433157
17.446420874999603,-0.001043017953634262,0.029144417494535446,-0.0005340875359252095
17.466313875000196,0.0028943149372935295,0.029228651896119118,-0.012704302556812763
17.48620687499988,1.8112827092409134e-05,-0.009745164774358273,-0.0005164557369425893
17.506099874999563,0.0004432923160493374,-0.027903955429792404,-0.009679915383458138
17.525992875000156,-0.007554991170763969,-0.01722755655646324,-0.009575942531228065
17.54588587499984,-0.0004639425314962864,-0.0025366833433508873,-0.014509815722703934
17.565778874999523,0.002322872169315815,0.006815709639340639,-0.015024309046566486
17.585671875000116,-0.003100229427218437,-0.018677201122045517,-0.0007927186088636518
17.6055648749998,0.001136998413130641,-0.026383882388472557,-0.0060775503516197205
17.625458874999822,-0.0016803918406367302,-0.018064606934785843,0.010066131129860878
17.645351874999506,0.0017294720746576786,-0.02094966731965542,0.00590245146304369
17.665244166666525,0.008402718231081963,-0.027162954211235046,-0.0012556008296087384
17.68513716666621,0.003208838403224945,-0.03215008229017258,0.01029509212821722
17.705030166666802,0.006708692759275436,-0.010108387097716331,0.004150772467255592
17.724923166666485,0.0035400039050728083,0.021246865391731262,-0.004612875171005726
17.74481616666617,-0.0029435530304908752,0.006927666254341602,0.001157277962192893
17.764709166666762,0.015407698228955269,-0.023056071251630783,-0.006403153762221336
17.784602166666446,0.003707573749125004,0.0065667941235005856,0.0038026294205337763
17.80449516666613,0.0037597508635371923,0.011161052621901035,-0.0034504681825637817
17.82438916666615,0.005026071798056364,-0.0022154212929308414,-0.0019680431578308344
17.844282166666744,0.003079718444496393,-0.03242480009794235,-0.002919222693890333
17.864175166666428,0.005517442245036364,-0.024290475994348526,-0.008234234526753426
17.88406816666611,0.009529569186270237,-0.002410982036963105,-0.009287623688578606
17.903961166666704,0.00667219515889883,-0.006252077873796225,-0.007541193626821041
17.923854166666388,-8.957041427493095e-05,-0.024628423154354095,-0.005627978593111038
17.94374716666607,-0.007850101217627525,-0.00752556836232543,-0.004139499273151159
17.963640166666664,0.00047795847058296204,0.011723206378519535,-0.006075567565858364
17.983533166666348,0.003005090868100524,-0.011740035377442837,-0.008101184852421284
18.00342616666694,0.0070204539224505424,0.0015098018338903785,-0.006651993840932846
18.023319166666624,-0.0039780037477612495,0.006375625729560852,-0.013570763170719147
18.043213166666646,-0.015627365559339523,0.005113683175295591,-0.014400595799088478
18.06310616666633,-0.014594453386962414,-0.02129078470170498,-0.016210269182920456
18.082999166666923,-0.021065860986709595,-0.03283270448446274,-0.011077949777245522
18.102892166666606,-0.02264087274670601,-0.04742484912276268,-0.005562769714742899
18.12278516666629,-0.02486376464366913,-0.06478752940893173,-0.00548597751185298
18.142678166666883,-0.02441667951643467,-0.06852848082780838,-0.0024012213107198477
18.162571166666567,-0.023055097088217735,-0.03932816535234451,-0.01014980673789978
18.18246416666625,-0.2988012433052063,0.049576546996831894,0.1035117581486702
18.202357166666843,-0.13211552798748016,-0.39602455496788025,0.0385529100894928
18.222250166666527,-0.025624817237257957,-0.3508286476135254,0.045644015073776245
18.24214316666621,-0.0288299061357975,-0.0016824707854539156,0.0163615383207798
18.262037166666232,0.001260791439563036,0.14995479583740234,-0.002096682321280241
18.281930166666825,0.09604794532060623,0.1064787432551384,-0.03593236953020096
18.30182316666651,0.09609774500131607,0.10794427990913391,-0.05531858652830124
18.321716166666192,0.07744413614273071,0.20542758703231812,-0.0564018078148365
18.341609166666785,0.0560845211148262,0.13163167238235474,-0.024781830608844757
