Time (s),X (rad/s),Y (rad/s),Z (rad/s)
15.316680916657788,0.3183627128601074,0.14657120406627655,-2.7034735679626465
15.336572916654404,0.4784766733646393,1.1750036478042603,-3.113673686981201
15.356464916665573,0.6226250529289246,2.0599207878112793,-3.3781771659851074
15.376355916654575,0.7543155550956726,2.036907196044922,-3.494154214859009
15.396247916665743,0.9333169460296631,0.9812232255935669,-3.481182813644409
15.41613991666236,1.1610265970230103,-0.5444061160087585,-3.391810655593872
15.436031916658976,1.312635898590088,-1.8530774116516113,-3.2993946075439453
15.45592291666253,1.2430028915405273,-2.2609810829162598,-3.297642707824707
15.475814916659147,-0.5704871416091919,1.0446991920471191,6.815483570098877
15.4957059166627,1.6967225074768066,-1.2438424825668335,0.5623452067375183
15.515597916659317,-0.22374047338962555,-4.296520233154297,-0.23287595808506012
15.535489916655933,0.29012203216552734,1.6979904174804688,1.1339000463485718
15.55538191665255,0.5638828277587891,0.35800766944885254,0.7728461027145386
15.575272916656104,0.4384247660636902,-0.07021749764680862,0.21528847515583038
15.59516491665272,0.4159718155860901,0.39935311675071716,0.13201242685317993
15.615056916663889,0.26746445894241333,-0.11846069991588593,-0.033054910600185394
15.63494791665289,0.23724892735481262,-0.13718754053115845,-0.18944787979125977
15.65483991666406,0.2519024908542633,0.06256029009819031,-0.3201923966407776
15.674731916660676,0.166475310921669,0.15885013341903687,-0.4087386727333069
15.69462291666423,0.10474799573421478,0.24341844022274017,-0.4386267364025116
15.714514916660846,0.136231929063797,0.030749669298529625,-0.5335013270378113
15.734406916657463,0.17953479290008545,-0.020710648968815804,-0.6035625338554382
15.754297916661017,0.20248284935951233,0.08895544707775116,-0.6228117942810059
15.774189916657633,0.21681222319602966,0.18830890953540802,-0.6403712034225464
15.79408191665425,0.2285260409116745,0.17783118784427643,-0.6695992946624756
15.813972916657804,0.24006006121635437,0.2033107876777649,-0.672277569770813
15.83386491665442,0.21066878736019135,0.1692976951599121,-0.6686623692512512
15.853756916665589,0.15217897295951843,0.1417727768421173,-0.6513869166374207
15.87364791665459,0.11928652971982956,0.19638647139072418,-0.5954098701477051
15.893539916665759,0.080022431910038,0.267789363861084,-0.488192617893219
15.913431916662375,0.056241877377033234,0.23156282305717468,-0.39104288816452026
15.93332291666593,0.042699746787548065,0.3304452896118164,-0.27005714178085327
15.953214916662546,0.04671028256416321,0.5469786524772644,-0.14681583642959595
15.973106916659162,0.029580170288681984,0.6506732702255249,-0.025106459856033325
15.992997916662716,-0.042991023510694504,0.5493736267089844,0.10845775902271271
16.012889916659333,-0.12261312454938889,0.3133885860443115,0.16892488300800323
16.03278191665595,-0.16336889564990997,0.3211468756198883,0.22619806230068207
16.052672916659503,-0.11104536056518555,0.4632435142993927,0.3545544147491455
16.07256491665612,-0.27974843978881836,0.4061014652252197,0.4197377562522888
16.092456916652736,-0.3310238718986511,0.20545272529125214,0.5086504220962524
16.11234791665629,-0.41812023520469666,0.4372801184654236,0.7411068677902222
16.132239916652907,-0.5395107865333557,0.4455985128879547,1.0092225074768066
16.152131916664075,-0.778358519077301,0.25990745425224304,1.2150933742523193
16.172022916653077,-1.029008150100708,0.12428924441337585,1.3396693468093872
16.191914916664246,-1.2965548038482666,-0.33742302656173706,1.8285776376724243
16.211806916660862,-1.5889767408370972,-0.8735845685005188,2.6343541145324707
16.231695124995895,-1.3399986028671265,-1.7916184663772583,3.4539544582366943
16.25158712499251,-1.2115325927734375,-2.2860491275787354,3.5772528648376465
16.271479124989128,-1.1750515699386597,-1.9519213438034058,3.336066484451294
16.29137012499268,-0.9697700142860413,-1.0603899955749512,3.0670435428619385
16.311262124989298,-0.8153013586997986,-0.14149007201194763,2.705824375152588
16.331154124985915,-0.7165902256965637,0.2719159722328186,2.1623427867889404
16.35104512498947,-0.5000031590461731,0.21983541548252106,1.433848261833191
16.370937124986085,-0.27815282344818115,0.014749152585864067,0.6762701272964478
16.39082812498964,-0.07753340154886246,-0.1081487312912941,0.0054219854064285755
16.410720124986256,0.11288095265626907,-0.2763564884662628,-0.6170946955680847
16.430612124997424,0.2936427891254425,-0.6158269047737122,-1.2876005172729492
16.450503124986426,0.43038368225097656,-0.7347381114959717,-1.9371087551116943
16.470395124997594,0.5255586504936218,-0.358382910490036,-2.458388090133667
16.49028712499421,0.5785543322563171,0.3899371325969696,-2.83524227142334
16.510178124997765,0.6622872352600098,1.0166715383529663,-3.0833353996276855
16.53007012499438,0.7506162524223328,1.33402419090271,-3.241323947906494
16.549962124990998,0.804843008518219,1.3328827619552612,-3.2036943435668945
16.56985312499455,0.900891900062561,0.8379517197608948,-3.063654661178589
16.58974512499117,0.9623163342475891,0.1228201687335968,-2.814375638961792
16.609637124987785,0.9889134168624878,-0.5288124680519104,-2.550795078277588
16.62952812499134,0.8729197978973389,-0.5462808609008789,-2.086545705795288
16.649420124987955,0.28732219338417053,4.26537561416626,5.061835289001465
16.669312124999124,0.855744481086731,-2.9552836418151855,1.062028408050537
16.689203124988126,-0.519080400466919,-3.78836727142334,-0.7130466103553772
16.709095124999294,-0.10223788768053055,1.3627294301986694,1.2447534799575806
16.72898712499591,0.05414073169231415,-0.19413262605667114,0.7303534150123596
16.748878124999464,0.11989431083202362,0.6285116076469421,0.5390007495880127
16.76877012499608,0.12953250110149384,0.2714003920555115,0.4765622615814209
16.788661124999635,0.049132440239191055,-0.8008801937103271,0.22094608843326569
16.80855312499625,0.16945795714855194,-0.563592791557312,-0.016465570777654648
16.828445124992868,0.16029824316501617,0.27523353695869446,-0.04773920029401779
16.848336124996422,0.15344040095806122,0.36311301589012146,-0.11698301881551743
16.86822812499304,0.23976926505565643,-0.026767104864120483,-0.35633018612861633
16.888120124989655,0.24836935102939606,-0.07058736681938171,-0.4670228660106659
16.90801112499321,0.2304634004831314,0.11916016042232513,-0.48612743616104126
16.927903124989825,0.2587132453918457,0.31350141763687134,-0.5530998706817627
16.947795124986442,0.2864711880683899,0.2871701419353485,-0.6206885576248169
16.967686124989996,0.2798910140991211,0.171895369887352,-0.681968629360199
16.987578124986612,0.29405510425567627,0.21586652100086212,-0.6991482973098755
17.00747012499778,0.2605884075164795,0.23912502825260162,-0.7109718918800354
17.027361124986783,0.26285433769226074,0.24236688017845154,-0.6893293857574463
17.04725312499795,0.22035419940948486,0.1914704442024231,-0.6709560751914978
17.067145124994568,0.20742075145244598,0.2614807188510895,-0.6090566515922546
17.08703612499812,0.17252494394779205,0.18565857410430908,-0.5506889224052429
17.106928124994738,0.12475850433111191,0.23358483612537384,-0.4374212622642517
17.126819124998292,0.08149109035730362,0.32741090655326843,-0.32749414443969727
17.14671112499491,0.029520506039261818,0.36402782797813416,-0.20000852644443512
17.166603124991525,-0.013693457469344139,0.39090579748153687,-0.051776692271232605
17.18649412499508,-0.04379429668188095,0.3916245102882385,0.07973724603652954
17.206386124991695,-0.11691591143608093,0.33242538571357727,0.21740271151065826
17.226278124988312,-0.18799972534179688,0.23966118693351746,0.3238430321216583
17.24616874998901,-0.21474701166152954,0.13865116238594055,0.37963828444480896
17.266060749985627,-0.17963789403438568,0.14208683371543884,0.42181718349456787
17.285952749996795,-0.25928133726119995,-0.04493951424956322,0.40302619338035583
17.305843749985797,-0.3363152742385864,-0.07054175436496735,0.3718435764312744
17.325735749996966,-0.26444071531295776,0.4458111524581909,0.46344447135925293
17.345627749993582,-0.26545247435569763,0.8407626748085022,0.5539162158966064
17.365518749997136,-0.3305046856403351,0.8869286179542542,0.6271353363990784
17.385410749993753,-0.41935792565345764,0.861752986907959,0.7749420404434204
17.405301749997307,-0.6156512498855591,0.8442321419715881,0.9489531517028809
17.425193749993923,-0.7759999632835388,0.43369027972221375,1.2356038093566895
17.44508574999054,-1.0100799798965454,-0.21162064373493195,1.8621021509170532
17.464976749994094,-1.2407664060592651,-0.7943154573440552,2.7462410926818848
17.48486874999071,-1.080313801765442,-1.2034294605255127,2.9960715770721436
17.504760749987327,-1.1367617845535278,-0.7927529215812683,2.805347204208374
17.52465174999088,-1.090370535850525,0.3132443130016327,2.877948522567749
17.544543749987497,-1.1158297061920166,0.8350425362586975,2.671292543411255
17.564435749998665,-1.011547327041626,0.703133761882782,2.284569501876831
17.584326749987667,-0.7631034851074219,0.18234491348266602,1.8303377628326416
17.604218749998836,-0.44842129945755005,-0.5707515478134155,1.2397321462631226
17.624109749987838,-0.10528222471475601,-1.1650925874710083,0.6396733522415161
17.644001749999006,0.2117832601070404,-1.275298833847046,0.10785502940416336
17.663893749995623,0.44073742628097534,-1.0720984935760498,-0.4847959280014038
17.683784749999177,0.5567273497581482,-0.6695950031280518,-1.104261875152588
17.703676749995793,0.6678510308265686,-0.3715284466743469,-1.688483715057373
17.72356874999241,0.8025738596916199,-0.30242469906806946,-2.2599666118621826
17.743459749995964,0.8959348797798157,-0.05166100338101387,-2.729015350341797
17.76335174999258,1.01094651222229,0.2880406677722931,-3.059309244155884
17.783243749989197,1.0660746097564697,0.6698091626167297,-3.2730400562286377
17.80313474999275,1.0886189937591553,1.0267225503921509,-3.2946531772613525
17.823026749989367,1.081690788269043,1.1386631727218628,-3.186516284942627
17.84291774999292,0.9872922897338867,0.876850962638855,-2.951817512512207
17.862809749989538,0.8325337767601013,0.29034921526908875,-2.655576229095459
17.882701749986154,0.7277549505233765,-0.37472206354141235,-2.4005556106567383
17.902592749989708,0.3244006633758545,-0.59000563621521,-1.933733344078064
17.922484749986324,-0.3422246277332306,3.191838502883911,5.35646915435791
17.942376749997493,1.056985855102539,-3.5064454078674316,0.9424257874488831
17.962267749986495,-0.7773692011833191,-4.635197639465332,-0.7107950448989868
17.982159749997663,-0.4409753978252411,0.9321105480194092,1.1021205186843872
18.002050749986665,-7.070181891322136e-05,1.0474553108215332,1.2267757654190063
18.021942749997834,0.023744214326143265,0.5454810261726379,0.46879708766937256
18.04183474999445,0.12510910630226135,0.49064305424690247,0.383212149143219
18.061725749998004,0.1542760580778122,-0.45661401748657227,0.3062538802623749
18.08161774999462,0.19306626915931702,-0.6372897624969482,0.06214914098381996
18.101509749991237,0.2662847340106964,0.0874449610710144,0.026366597041487694
18.12140074999479,0.23356834053993225,0.42897582054138184,-0.0089847631752491
18.141292749991408,0.1997634619474411,0.5079932808876038,-0.0773957222700119
18.161184749988024,0.24552342295646667,0.16567036509513855,-0.27717235684394836
18.181075749991578,0.25232458114624023,-0.028045382350683212,-0.40683186054229736
18.200967749988195,0.23628777265548706,0.24389410018920898,-0.4226977527141571
18.22085874999175,0.22748027741909027,0.4059044420719147,-0.46168243885040283
18.240750874989317,0.21672718226909637,0.28613123297691345,-0.5490522980690002
18.260642874985933,0.22695815563201904,0.1835249662399292,-0.6102415323257446
18.280533874989487,0.2217291295528412,0.10710795968770981,-0.6378540396690369
18.300425874986104,0.20115026831626892,0.051276154816150665,-0.6586334705352783
18.320317874997272,0.1864088922739029,0.11771619319915771,-0.6600727438926697
18.340208874986274,0.16620412468910217,0.14898286759853363,-0.6501686573028564
18.360100874997443,0.1434180736541748,0.0710330456495285,-0.6272368431091309
18.379991874986445,0.10704382508993149,0.01573142223060131,-0.5812884569168091
18.399883874997613,0.10372869670391083,0.07783310115337372,-0.4918084740638733
18.41977587499423,0.10587914288043976,0.14875689148902893,-0.4044903516769409
18.439666874997783,0.09866632521152496,0.11392033845186234,-0.3235968351364136
18.4595588749944,0.07015150040388107,0.13286952674388885,-0.22038304805755615
18.479450874991016,0.06678544729948044,0.21209856867790222,-0.14473412930965424
18.49934187499457,0.04983460530638695,0.2763425409793854,-0.09880499541759491
18.519233874991187,0.024547331035137177,0.2307845801115036,-0.045967135578393936
18.53912487499474,-0.009117867797613144,0.19359885156154633,0.06237320601940155
18.559016874991357,-0.03405510261654854,0.19619613885879517,0.1532607078552246
18.578908874987974,-0.016231568530201912,0.4223695397377014,0.2524522542953491
18.598799874991528,-0.012968070805072784,0.5786402821540833,0.35153433680534363
18.618691874988144,-0.20877601206302643,0.42723000049591064,0.42118772864341736
18.638582874991698,-0.2993760406970978,0.27054378390312195,0.5771054625511169
18.658474874988315,-0.2714058458805084,0.6723191738128662,0.8534812331199646
18.678366874999483,-0.335201233625412,1.129042148590088,1.095881700515747
18.698257874988485,-0.4091162085533142,1.3549935817718506,1.3182649612426758
18.718149874999654,-0.4303795397281647,0.858704149723053,1.875601053237915
18.73804187499627,-0.7585168480873108,0.19741806387901306,2.545494794845581
18.757932874999824,-0.43077152967453003,-0.6362510919570923,3.6503493785858154
18.77782487499644,-0.45093077421188354,-1.6304770708084106,3.7610180377960205
18.797716874993057,-0.39607563614845276,-1.6875327825546265,3.3770945072174072
18.81760787499661,-0.12233934551477432,-0.8282681703567505,3.0810413360595703
18.837499874993227,-0.2215338498353958,-0.12391773611307144,2.293633222579956
18.85739087499678,-0.20375648140907288,-0.02550041489303112,1.3607690334320068
18.877282874993398,-0.15115272998809814,-0.4012998640537262,0.18898573517799377
18.897174874990014,-0.03015972301363945,-0.6443681120872498,-0.9003912806510925
18.91706587499357,0.12929418683052063,-0.744975209236145,-1.8558542728424072
18.936957874990185,0.21490982174873352,-0.7609427571296692,-2.7235939502716064
18.95684887499374,0.21579480171203613,-0.6205475330352783,-3.489004611968994
18.976740874990355,0.10588296502828598,-0.24811670184135437,-4.056942939758301
18.99663287498697,0.009243822656571865,0.4067254960536957,-4.3775410652160645
19.016523874990526,0.3399963080883026,0.7231884598731995,-4.609652996063232
19.036415874987142,0.5255537629127502,0.2885822653770447,-4.771471977233887
19.05630787499831,0.5485919713973999,-0.36749181151390076,-4.778858661651611
19.076198874987313,0.5210794806480408,-1.0189568996429443,-4.693498134613037
19.09609087499848,0.3126576244831085,-1.54900324344635,-4.312682151794434
19.115981874987483,0.017538724467158318,-1.6878811120986938,-3.617600202560425
19.13587387499865,-0.07706917077302933,-1.3449336290359497,-2.6310601234436035
19.155765874995268,0.03906142711639404,-0.9723877906799316,-1.496350646018982
19.175656874998822,0.8399931788444519,-0.19106143712997437,0.6121926307678223
19.19554887499544,1.6347731351852417,-0.08906175196170807,0.5294491648674011
19.215439874998992,-0.3560826778411865,2.1671900749206543,0.8152153491973877
19.235335166653385,0.0212294589728117,1.6291767358779907,0.9480907320976257
19.255227166664554,0.41574719548225403,0.07979470491409302,0.8027981519699097
19.275118166653556,1.2893965244293213,-1.5521037578582764,0.20592693984508514
19.295010166664724,0.8278732299804688,-0.4589618444442749,1.6253011226654053
19.31490216666134,0.22128282487392426,0.2787783741950989,1.101015567779541
19.334793166664895,0.1648463010787964,0.5698854327201843,1.2055467367172241
19.35468516666151,0.15278799831867218,-0.1168195977807045,1.0692726373672485
19.374576166665065,0.007379125338047743,-1.3397101163864136,1.0401586294174194
19.39446816666168,0.002927298890426755,-1.2404307126998901,1.03071129322052
19.414360166658298,0.055061452090740204,-0.42869704961776733,0.9627160429954529
19.434251166661852,-0.05611675977706909,0.22547325491905212,0.918407142162323
19.45414316665847,-0.05364811420440674,-0.005847089923918247,0.8288182616233826
19.474034166662022,0.048387810587882996,-0.6569646596908569,0.680583119392395
19.49392616665864,0.08171318471431732,-0.6277745366096497,0.6472770571708679
19.513818166655255,0.0849541574716568,-0.26524800062179565,0.6619069576263428
19.53370916665881,0.06244727596640587,-0.15424366295337677,0.6416068077087402
19.553601166655426,0.07766582071781158,-0.20980094373226166,0.5808079242706299
19.573493166666594,0.06066800281405449,-0.3333452641963959,0.47948458790779114
19.593384166655596,0.020628876984119415,-0.3339674174785614,0.41998353600502014
19.613276166652213,0.019330253824591637,-0.27622658014297485,0.38058561086654663
19.633167166655767,0.025877542793750763,-0.2192264199256897,0.3449344336986542
19.653059166652383,0.038726337254047394,-0.17243996262550354,0.32256507873535156
19.67295116666355,0.05890898033976555,-0.1388881951570511,0.2865346372127533
19.692842166652554,0.06682337075471878,-0.10124173760414124,0.2447037696838379
19.712734166663722,0.05749107152223587,-0.05276279151439667,0.18203072249889374
19.732625166652724,0.0452369749546051,-0.04220816120505333,0.1457260102033615
19.752517166663893,0.026844343170523643,-0.058869533240795135,0.1499219536781311
19.77240916666051,-0.010703266598284245,-0.08639668673276901,0.20187780261039734
19.792300166664063,-0.11295995116233826,-0.12932977080345154,0.2508522868156433
19.81219216666068,-0.14025579392910004,-0.26809680461883545,0.28933629393577576
19.832084166657296,-0.1518922746181488,-0.19131889939308167,0.3078523576259613
19.85197516666085,-0.14431887865066528,-0.0162099227309227,0.3214179575443268
19.871867166657466,-0.12278250604867935,-0.20663392543792725,0.25189825892448425
19.89175816666102,-0.08104313164949417,-0.3672986924648285,0.17948788404464722
19.911650166657637,-0.16620710492134094,-0.22867314517498016,0.18412597477436066
19.931542166654253,-0.13570477068424225,-0.08903507888317108,0.16879919171333313
19.951433166657807,-0.07433923333883286,-0.047001346945762634,0.14824573695659637
19.971325166654424,0.009375450201332569,-0.0628407821059227,0.10795219242572784
19.991216166657978,0.07948020845651627,0.037224240601062775,0.06510774046182632
20.011108166654594,0.05473894998431206,0.17141248285770416,0.06977779418230057
20.031000166665763,0.09050127118825912,0.11738461256027222,0.026075290516018867
20.050891166654765,0.03896723687648773,0.15079130232334137,0.051751624792814255
20.070783166665933,-0.0002796412445604801,0.08995440602302551,0.0774628072977066
20.090674166654935,-0.020092960447072983,0.04650221765041351,0.08065185695886612
20.110566166666104,-0.019085539504885674,0.08167446404695511,0.07679976522922516
20.13045816666272,-0.00047646136954426765,0.12160790711641312,0.06116437166929245
20.150349166666274,-0.07805399596691132,0.18442733585834503,0.06006130948662758
20.17024116666289,-0.05518592149019241,0.08350428193807602,0.052315447479486465
20.190132166666444,-0.043894100934267044,0.03609345853328705,0.0476699061691761
20.21002416666306,-0.02302376925945282,0.05088737979531288,0.03656855225563049
20.229916166659677,0.0007067869883030653,0.10608834773302078,0.04261113703250885
20.24980662499729,0.01223346870392561,0.08549196273088455,0.03344038873910904
20.269698624993907,0.007620347198098898,0.052650678902864456,0.019677648320794106
20.28958962499746,-0.0031646378338336945,0.09088412672281265,0.017422588542103767
20.309481624994078,-0.02592896670103073,0.10695101320743561,0.02339564636349678
20.329373624990694,-0.04334208741784096,0.0564214289188385,0.027270127087831497
20.349264624994248,-0.06233387812972069,0.0070882621221244335,0.030962225049734116
20.369156624990865,-0.07339160144329071,0.024232346564531326,0.036267295479774475
20.38904762499442,-0.07306776195764542,0.01540981326252222,0.028078129515051842
20.408939624991035,-0.06673344224691391,0.02203439734876156,0.01811721734702587
20.42883162498765,-0.057805370539426804,0.026735950261354446,0.008004625327885151
20.448722624991206,-0.05560947582125664,0.03667866438627243,0.001994416583329439
20.468614624987822,-0.048680614680051804,0.03489654138684273,-0.014943540096282959
20.488505624991376,-0.03783837705850601,0.042448677122592926,-0.02627401053905487
20.508397624987992,-0.03315094858407974,0.03635483235120773,-0.028152603656053543
20.52828962499916,-0.03132345899939537,0.028568338602781296,-0.027315787971019745
20.548180624988163,-0.02910601906478405,0.02831987477838993,-0.025657739490270615
20.56807262499933,-0.022499646991491318,0.01845170371234417,-0.030848946422338486
20.587963624988333,-0.028294598683714867,0.025083502754569054,-0.029578333720564842
20.6078556249995,-0.027203332632780075,0.02885238453745842,-0.026292700320482254
20.62774762499612,-0.027330433949828148,0.020678125321865082,-0.02448299713432789
20.647638624999672,-0.0250129085034132,0.022895572707057,-0.018049445003271103
20.66753062499629,-0.018238235265016556,0.026838792487978935,-0.015877967700362206
20.687421624999843,-0.015560352243483067,0.023667732253670692,-0.01715722307562828
20.70731362499646,-0.009638788178563118,0.030887087807059288,-0.017261303961277008
20.727205624993076,-0.010640032589435577,0.029765935614705086,-0.013475763611495495
20.74709662499663,-0.011063418351113796,0.015460423193871975,-0.011600876227021217
20.766988624993246,-0.015976306051015854,0.009764771908521652,-0.011097203940153122
20.7868796249968,-0.015012850053608418,0.00833095982670784,-0.01184780988842249
20.806771624993416,-0.0111806970089674,0.008958290331065655,-0.013297752477228642
20.826663624990033,-0.007730782963335514,0.0010656081140041351,-0.00850827805697918
20.846554624993587,-0.013471740297973156,-0.011533970013260841,-0.0017331155249848962
20.866446624990203,-0.018062565475702286,-0.016592862084507942,0.0006853868253529072
20.886337624993757,-0.019827375188469887,0.045283243060112,-0.004194675013422966
20.906229624990374,-0.025694888085126877,0.05801966413855553,-0.011287922970950603
20.92612162498699,-0.019818535074591637,0.04353712126612663,0.0010726244654506445
20.946012624990544,-0.012114543467760086,0.00425975676625967,0.006047142669558525
20.96590462498716,-0.009706173092126846,-0.006006229668855667,0.014299340546131134
20.985795624990715,-0.00606339517980814,-0.029558122158050537,0.013745258562266827
21.00568762498733,-0.007448823191225529,-0.03316469117999077,0.004070160444825888
21.0255796249985,-0.012444572523236275,-0.024889279156923294,-0.0009215188911184669
21.0454706249875,-0.015464105643332005,-0.0349915474653244,0.014548896811902523
21.07434487499995,0.007106361910700798,-0.03437681868672371,-0.009308595210313797
21.094235874988954,0.00871948804706335,-0.00044796185102313757,-0.0070387618616223335
21.114127875000122,0.00990962702780962,0.0009892090456560254,-0.011598010547459126
21.134020249999594,0.013136233203113079,-0.0005705840885639191,-0.0077974856831133366
21.153911249988596,0.010421810671687126,-0.0004241969436407089,-0.00833034422248602
21.173803249999764,0.010092446580529213,0.011188668198883533,-0.00511937914416194
21.19369524999638,0.005842375103384256,0.01058940775692463,-0.0011534857330843806
21.213586249999935,0.008033083751797676,0.013345231302082539,0.000716374022886157
21.23347824999655,0.0073519544675946236,0.016392193734645844,0.0032145411241799593
21.253370249993168,0.011011030524969101,0.020710734650492668,0.0052181812934577465
21.27326124999672,0.010365387424826622,0.01176783163100481,0.002549996366724372
21.29315324999334,0.010230105370283127,0.014202773571014404,0.0028455532155930996
21.313045249989955,0.009360317140817642,0.01276626531034708,0.0014215607661753893
21.33293624999351,0.009315676055848598,0.014225169084966183,-0.0004472691798582673
21.352828249990125,0.00646621361374855,0.0003128851531073451,-0.006463070400059223
21.37271924999368,0.006674245931208134,0.004233481828123331,-0.004206443205475807
21.392611249990296,0.0008745864033699036,-0.004758425056934357,-0.002593863056972623
21.412503250001464,-5.502952262759209e-05,-0.007908402010798454,-0.0007350128144025803
21.432394249990466,-0.008434698916971684,0.0021081366576254368,0.002804942661896348
21.452286250001634,-0.007876446470618248,0.003801029874011874,0.00039720116183161736
21.47217824999825,-0.006743291858583689,-0.009662359952926636,-0.0027861795388162136
21.492069250001805,-0.005176094826310873,-0.00827348604798317,-0.004344254732131958
21.51196124999842,-0.008743751794099808,0.008604834787547588,-0.003073944943025708
21.531853249995038,-0.010679610073566437,0.013486926443874836,-0.003463245462626219
21.551744249998592,-0.006094799377024174,0.003187688533216715,-0.006985826417803764
21.57163624999521,-0.0022766781039536,-0.0021971440874040127,-0.0060337684117257595
21.591527249998762,-0.004091230221092701,0.0010922783985733986,-0.009212369099259377
21.61141924999538,-0.008772487752139568,0.006004849914461374,-0.008158402517437935
21.631311249991995,-0.011444649659097195,0.004826055373996496,-0.009914202615618706
21.65120224999555,-0.009722109884023666,-0.003685925155878067,-0.006152275018393993
21.671094249992166,-0.010040318593382835,-0.014688952825963497,-0.007532916031777859
21.69098524999572,-0.011640878394246101,-0.013403445482254028,-0.00600692443549633
21.710877249992336,-0.013720263727009296,-0.0047212447971105576,-0.0068912021815776825
21.730769249988953,-0.014810239896178246,-0.0015801240224391222,-0.0048077888786792755
21.750660249992507,-0.014666389673948288,-0.01836860366165638,-0.008607911877334118
21.770552249989123,-0.011897148564457893,-0.02410692162811756,-0.006178026087582111
21.79044425000029,-0.011655439622700214,-0.009862777777016163,-0.004584512207657099
21.810335249989294,-0.011704008094966412,-0.005819856654852629,-0.0033753470052033663
21.830227250000462,-0.008763179183006287,-0.014191794209182262,-0.0036988307256251574
21.850118249989464,-0.008829113095998764,-0.01570388302206993,-0.001812179572880268
21.870010250000632,-0.007725066505372524,-0.011593851260840893,-0.002440062817186117
21.88990224999725,-0.006947782821953297,-0.016408856958150864,-0.0039676157757639885
21.909793250000803,-0.00724053755402565,-0.01787036471068859,-0.0046127596870064735
21.92968524999742,-0.006292241625487804,-0.013004694133996964,-0.008084212429821491
21.949576250000973,-0.004603042267262936,-0.01386899035423994,-0.007178625091910362
21.96946824999759,-0.0031310818158090115,-0.015027659013867378,-0.0025380710139870644
21.989360249994206,-0.004951538518071175,-0.008989493362605572,-0.00041279662400484085
22.00925124999776,-0.0026188816409558058,0.0036186957731842995,-0.002055114135146141
22.029143249994377,-0.003336163703352213,0.007023804355412722,-0.004090798087418079
22.049035249990993,5.570705980062485e-06,-0.004907424096018076,-0.008379818871617317
22.068926249994547,0.001991161610931158,-0.0008574927924200892,-0.010852532461285591
22.088818249991164,0.002014325000345707,0.009844139218330383,-0.009427687153220177
22.108709249994718,0.0004968678113073111,0.02005978673696518,-0.01170000433921814
22.128601791657275,0.0008048904128372669,0.017528681084513664,-0.013165131211280823
22.148493791668443,0.0019898919854313135,0.014263073913753033,-0.009761999361217022
22.168384791657445,0.001388828968629241,0.01124973688274622,-0.008390580303966999
22.188276791668613,-0.0067985025234520435,0.006473413668572903,-0.003601900301873684
22.208167791657615,-0.012720401398837566,0.005749823991209269,0.01236804760992527
22.228059791668784,-0.027046354487538338,0.027891848236322403,0.033125899732112885
22.2479517916654,-0.04409664869308472,0.05179205909371376,0.04335666447877884
22.267842791668954,-0.06509102135896683,0.0018397612730041146,0.006695550866425037
22.28773479166557,-0.08903320878744125,-0.09913641214370728,-0.042100127786397934
22.307625791654573,-0.1257687658071518,-0.18669769167900085,-0.11206348240375519
22.32751779166574,-0.16195756196975708,-0.22254036366939545,-0.1708541363477707
22.347409791662358,-0.17452874779701233,-0.2003018856048584,-0.20561668276786804
22.36730079166591,-0.1841934770345688,-0.2097250074148178,-0.2414378821849823
22.387192791662528,-0.17221124470233917,-0.2986920475959778,-0.2816999554634094
22.407083791666082,-0.1782267838716507,-0.5240564346313477,-0.29592421650886536
22.4269757916627,-0.24070222675800323,-0.7005534172058105,-0.27722933888435364
22.446867791659315,-0.3418141305446625,-0.9475701451301575,-0.183519646525383
22.46675879166287,-0.43394920229911804,-1.3476356267929077,0.019992871209979057
22.486650791659486,-0.41709470748901367,-1.738832950592041,0.13195157051086426
22.50654179166304,-0.40634381771087646,-1.6957314014434814,0.27175888419151306
22.526433791659656,-0.41978588700294495,-1.462687611579895,0.3843383193016052
22.546325791656272,-0.46963363885879517,-1.1984615325927734,0.554210901260376
22.566216791659826,-0.4284961521625519,-1.2299376726150513,0.6848840713500977
22.586108791656443,-0.3710404634475708,-1.5324070453643799,0.7472773194313049
22.605999791659997,-0.24930423498153687,-1.9043633937835693,0.6963484287261963
22.625891791656613,-0.033719491213560104,-2.0541574954986572,0.7444039583206177
22.64578379166778,0.21185724437236786,-1.5986928939819336,0.784358561038971
22.665674791656784,0.4509343206882477,-0.22788850963115692,0.9233812093734741
22.685566791667952,-0.08670991659164429,1.3606785535812378,0.9194727540016174
22.705457791656954,-0.9283248782157898,1.2424654960632324,0.5332766771316528
22.725349791668123,-0.037677209824323654,-0.6513597965240479,0.700323760509491
22.745240791657125,0.12375800311565399,-1.8684619665145874,0.9135334491729736
22.765132791668293,0.000878174090757966,-1.8179937601089478,0.8835591077804565
22.78502479166491,0.10122189670801163,-0.08505087345838547,1.1551319360733032
22.804915791668463,-0.038374412804841995,1.3476645946502686,1.3760515451431274
22.82480779166508,-0.07891404628753662,0.6160217523574829,1.3743771314620972
22.844698791668634,-0.13006673753261566,-0.6837332248687744,1.3811686038970947
22.86459079166525,-0.15230898559093475,-1.0496294498443604,1.4132206439971924
22.884482791661867,-0.2712610363960266,-0.4733770489692688,1.575882077217102
22.90437379166542,-0.30434292554855347,0.05640798062086105,1.7141648530960083
22.924265791662037,-0.15040704607963562,0.08236929774284363,1.7601393461227417
22.94415679166559,-0.09772181510925293,-0.07734739035367966,1.7778397798538208
