Time (s),X (rad/s),Y (rad/s),Z (rad/s)
157.50221458333317,0.5343145132064819,-0.6546379923820496,4.24783992767334
157.52210658333343,1.3580706119537354,-1.6217130422592163,2.9119627475738525
157.54199758333334,0.7619252800941467,-0.14823010563850403,2.665335178375244
157.56188958333314,0.3829123079776764,0.4284249544143677,1.866543173789978
157.5817815833334,0.021078098565340042,0.03962394967675209,1.080591082572937
157.6016735833332,-0.24420228600502014,-0.14124031364917755,0.4177587330341339
157.62156558333345,-0.43466654419898987,0.5256437063217163,0.19005468487739563
157.64145758333325,-0.429411917924881,0.8326185941696167,0.0049901800230145454
157.6613495833335,-0.26803940534591675,1.6784257888793945,-0.10035581141710281
157.6812415833333,-0.12052841484546661,2.7591047286987305,-0.2520085573196411
157.7011335833331,-0.45826688408851624,3.0365400314331055,-0.3369702398777008
157.72102458333347,-0.4806419610977173,1.2295256853103638,-0.16151063144207
157.74091658333327,-0.2758619487285614,-2.2005040645599365,1.5578641891479492
157.76080858333353,0.19112199544906616,-2.83245849609375,3.850295305252075
157.78070058333333,0.7979112863540649,-1.2903695106506348,5.902863502502441
157.80059258333313,0.9045156836509705,0.5089538097381592,5.788430213928223
157.82048458333338,0.9255697131156921,1.8844341039657593,5.754113674163818
157.84037658333318,0.9721335768699646,2.734506130218506,5.205803871154785
157.86026858333344,0.824096143245697,2.492856740951538,4.635043621063232
157.88016058333324,0.18428412079811096,2.207902669906616,4.019988536834717
157.9000525833335,-0.2458561360836029,3.2080070972442627,3.168126106262207
157.9199445833333,-0.5894134044647217,1.9427578449249268,1.8430348634719849
157.9398365833331,-0.728882908821106,0.526939332485199,0.17526468634605408
157.95972858333334,-0.4481789767742157,-1.0887296199798584,-2.216402530670166
157.97961958333326,-0.10261097550392151,-2.902867317199707,-4.548527240753174
157.99951158333351,-0.08007649332284927,-3.7068843841552734,-6.345677852630615
158.01940358333331,-0.4589083790779114,-3.602454662322998,-7.600846290588379
158.03929558333311,-1.0180418491363525,-2.691009759902954,-8.276636123657227
158.05918758333337,-1.5028871297836304,-0.6504271030426025,-8.77991771697998
158.07907958333317,-1.6872950792312622,1.7417535781860352,-8.862569808959961
158.09897158333342,-0.7141137719154358,3.636384963989258,-8.848790168762207
158.11886358333322,-0.14851051568984985,2.2659687995910645,-8.148837089538574
158.13875558333348,0.022929739207029343,-0.7514557242393494,-6.659523010253906
158.15864758333328,0.022445321083068848,-0.9791243672370911,-3.891469717025757
158.17853958333308,-0.02791658788919449,-0.8899473547935486,-0.48360228538513184
158.19843158333333,0.19275952875614166,-2.6424386501312256,1.0607008934020996
158.21832358333313,0.8518945574760437,-2.4357376098632812,2.795445680618286
158.23821558333339,2.490908145904541,0.5669394135475159,5.200618743896484
158.25810758333319,0.9952877163887024,-1.8433778285980225,5.458119869232178
158.27799958333344,1.0781387090682983,0.9718492031097412,5.683954238891602
158.29789158333324,0.9974566102027893,-0.6181741952896118,3.8591103553771973
158.31778258333316,1.2434531450271606,-1.7275971174240112,2.4873483180999756
158.3376745833334,0.7925921678543091,-0.07185647636651993,2.4006094932556152
158.3575665833332,0.3982308804988861,0.42804038524627686,1.7971402406692505
158.37745774999985,0.18715539574623108,0.08652134239673615,0.865288257598877
158.3973497500001,-0.09071087092161179,0.24975670874118805,0.38313722610473633
158.4172417499999,-0.3470003604888916,0.625298261642456,0.035616856068372726
158.43713375000016,-0.35728269815444946,1.1022355556488037,0.0020997740793973207
158.45702574999996,-0.3240949213504791,1.8060983419418335,-0.1086534783244133
158.47691774999976,-0.2458869367837906,2.541588068008423,-0.1886276751756668
158.49680975,-0.41896650195121765,2.6631972789764404,-0.11773490160703659
158.5167017499998,-0.4015927016735077,1.46485435962677,0.1729671210050583
158.53659375000007,-0.2796793282032013,-0.5102456212043762,1.5386816263198853
158.55648574999987,0.27125880122184753,-1.5073877573013306,3.166544198989868
158.57637674999978,0.8692121505737305,-0.6559517979621887,5.327391624450684
158.59626875000004,0.8766791224479675,0.5257933735847473,5.864110469818115
158.61616074999984,0.9082401990890503,0.9013569951057434,6.128194332122803
158.6360527500001,0.8151203393936157,2.0095183849334717,5.94801664352417
158.6559447499999,0.4678190052509308,1.711402177810669,5.402543067932129
158.67583675000014,-0.1515304148197174,1.1104673147201538,4.534955024719238
158.69572874999994,-0.5485728979110718,2.2236483097076416,3.4778459072113037
158.71562074999974,-0.9262216687202454,1.8882331848144531,2.284898519515991
158.73551275,-1.1759682893753052,1.769842267036438,0.7941839098930359
158.7554047499998,-1.0463128089904785,0.9554982781410217,-1.5153517723083496
158.77529575000017,-0.3057413697242737,-1.1403827667236328,-4.240741729736328
158.79518774999997,-0.008490070700645447,-3.1068854331970215,-6.211703777313232
158.81507974999977,-0.26222842931747437,-3.6185333728790283,-7.562230587005615
158.83497175000002,-0.6732315421104431,-2.702267646789551,-8.465782165527344
158.85486374999982,-0.800517737865448,-1.4403883218765259,-8.955649375915527
158.87475575000008,-0.7162662744522095,0.14494629204273224,-8.877498626708984
158.89464774999988,-0.8872672915458679,0.7132610082626343,-8.299545288085938
158.91453975000013,-0.7872185707092285,1.6675924062728882,-7.241196632385254
158.93443075000005,0.012918448075652122,1.3266842365264893,-6.809039115905762
158.95432274999985,0.43681851029396057,-1.5581542253494263,-5.302312850952148
158.9742147500001,0.2437617927789688,-1.3234823942184448,-2.3139500617980957
158.9941067499999,0.14272825419902802,0.40386563539505005,1.0926258563995361
159.01399875000016,0.744596540927887,-0.182966947555542,2.487889051437378
159.03389074999996,1.448708176612854,-0.07439844310283661,3.9004056453704834
159.05378274999975,2.316786766052246,-1.4887505769729614,5.26926851272583
159.07367375000013,1.1722500324249268,-1.3190726041793823,5.749312877655029
159.09356574999993,0.9288730025291443,-0.6862731575965881,4.339104175567627
159.11345775000018,1.3600980043411255,-1.5128498077392578,2.9885706901550293
159.13334974999998,0.8864994645118713,-0.7350910902023315,2.5877580642700195
159.15324174999978,0.584401547908783,0.3652927875518799,2.0033316612243652
159.17313375000003,0.061972226947546005,0.15032744407653809,1.273392915725708
159.19302474999995,-0.17959283292293549,-0.07528996467590332,0.5087013840675354
159.21291674999975,-0.2976548671722412,0.17652788758277893,0.1286804974079132
159.23280875,-0.2889108657836914,1.0983262062072754,0.05960675701498985
159.2527007499998,-0.1777239292860031,1.9392776489257812,-0.08841150254011154
159.27259275000006,-0.04716368764638901,3.044179916381836,-0.19202479720115662
159.29248374999997,-0.4006810188293457,3.0762650966644287,-0.32041624188423157
159.31237574999977,-0.3690639138221741,0.9928267002105713,0.3778640627861023
159.33226775000003,-0.3026783764362335,-2.5435609817504883,2.1309287548065186
159.35215974999983,0.2733195722103119,-3.3822033405303955,4.1484599113464355
159.37205175000008,0.9257245659828186,-1.544988989830017,5.841091156005859
159.39194358333316,0.93122398853302,0.15772616863250732,5.926051616668701
159.4118355833334,1.034906268119812,1.8796910047531128,5.856593132019043
159.4317275833332,1.0576823949813843,3.031294107437134,5.265867233276367
159.45161958333347,0.7750803232192993,3.549877166748047,4.61397647857666
159.47151158333327,-0.12377814203500748,4.085381507873535,3.790548801422119
159.49140258333318,-0.40017637610435486,4.557497024536133,3.046405076980591
159.51129458333344,-0.635008692741394,3.0775318145751953,1.303368330001831
159.53118658333324,-0.2249693125486374,0.9327675104141235,-0.9223394393920898
159.5510785833335,0.2779281735420227,-1.8558154106140137,-3.468013048171997
159.5709705833333,0.5224892497062683,-3.5673165321350098,-5.641704082489014
159.5908615833332,0.3683405816555023,-4.136757850646973,-7.196515083312988
159.61075358333346,-0.12617525458335876,-3.2346367835998535,-8.395111083984375
159.63064558333326,-0.4315052330493927,-1.1704450845718384,-9.313908576965332
159.65053758333352,-0.4775066375732422,0.906893789768219,-9.049098014831543
159.67042858333343,-0.5114247798919678,1.854909896850586,-8.630019187927246
159.69032058333323,-0.6366044282913208,1.7687718868255615,-7.4573283195495605
159.7102125833335,0.14548125863075256,2.0560905933380127,-6.992321491241455
159.7301045833333,0.728507399559021,-1.5052869319915771,-6.277431964874268
159.7499955833332,0.2876482903957367,-3.259749174118042,-3.8975703716278076
159.76988758333346,0.00411347858607769,-1.0735646486282349,-0.2191160023212433
159.78977958333326,0.5071552395820618,-0.5799879431724548,1.7560276985168457
159.8096715833335,1.4351636171340942,-2.001537799835205,3.0443341732025146
159.8295635833333,3.046980857849121,-0.37836378812789917,4.237035751342773
159.84945458333323,0.27644839882850647,-2.482294797897339,7.4996442794799805
159.86934658333348,1.0705276727676392,-1.2484384775161743,5.0619683265686035
159.88923858333328,1.4079594612121582,-1.1810122728347778,3.5471372604370117
159.90913058333308,1.207579493522644,-0.8024596571922302,2.7448482513427734
159.92902158333345,0.8974087238311768,0.15231260657310486,2.4263479709625244
159.94891358333325,0.31764084100723267,0.15047259628772736,1.619139552116394
159.9688055833335,0.006881445646286011,-0.0634639710187912,0.8610236048698425
159.98869658333342,-0.2872868776321411,-0.027933401986956596,0.2826005220413208
160.00858858333322,-0.45998454093933105,0.6882560849189758,0.07239166647195816
160.02848058333348,-0.3449830412864685,1.0861902236938477,-0.11570338904857635
160.04837258333328,-0.17195846140384674,2.155052423477173,-0.19858942925930023
160.0682635833332,-0.09999947994947433,3.068694829940796,-0.3874458968639374
160.08815558333345,-0.44130101799964905,3.0190823078155518,-0.4446728527545929
160.10804758333325,-0.33550798892974854,0.3790140748023987,0.4423300623893738
160.1279395833335,-0.23932650685310364,-2.8483526706695557,2.138427495956421
160.14783058333342,0.4111998379230499,-2.3303639888763428,4.494528293609619
160.16772258333322,0.7090680003166199,-0.25456503033638,5.88208532333374
160.18761458333347,0.7316306829452515,0.7291228771209717,6.102781772613525
160.2075055833334,0.7992594838142395,2.3503692150115967,6.169867515563965
160.2273975833332,0.8174577355384827,2.8701889514923096,5.759788990020752
160.24728958333344,0.6009644865989685,2.75799298286438,5.262448787689209
160.26718158333324,-0.0699789971113205,3.0146992206573486,4.554025650024414
160.28707258333316,-0.5347496867179871,3.3169667720794678,3.519979238510132
160.3069645833334,-0.8539847135543823,2.1115472316741943,2.275982141494751
160.3268565833332,-0.8722216486930847,0.9003803133964539,0.47258085012435913
160.34674758333313,-0.5434849858283997,-0.9781165719032288,-2.173588991165161
160.36663958333338,-0.10288901627063751,-2.5177249908447266,-4.559566974639893
160.38653087500006,-0.006410115864127874,-3.2949743270874023,-6.426149845123291
160.40642287499986,-0.3033697307109833,-3.368508815765381,-7.634096145629883
160.42631387499978,-0.6519096493721008,-2.6887600421905518,-8.371540069580078
160.44620587500003,-0.9504244923591614,-1.8267656564712524,-8.744254112243652
160.46609787499983,-1.1347905397415161,-0.2235507220029831,-9.22519302368164
160.48598887499975,-1.1845028400421143,1.213308334350586,-9.03214168548584
160.505880875,-0.4635116159915924,2.6440069675445557,-8.44604778289795
160.5257728749998,-0.14383070170879364,1.7495625019073486,-7.751833915710449
160.54566387500017,0.22461743652820587,-0.6854050755500793,-6.196709156036377
160.56555587499997,0.38705718517303467,-0.5264849662780762,-3.295741319656372
160.58544787499977,0.05727573111653328,-0.7697133421897888,0.04392422363162041
160.60533987500003,0.4598744213581085,-1.601454734802246,1.4679983854293823
160.62523087499994,1.6583565473556519,-1.7961499691009521,3.1113336086273193
160.64512287499974,2.6345772743225098,1.9486749172210693,3.9658560752868652
160.665014875,0.5294328331947327,-2.611330270767212,6.925953388214111
160.6849058749999,1.5506361722946167,1.9389266967773438,6.229340076446533
160.70479787500017,0.8511842489242554,-2.408377170562744,3.3435137271881104
160.72468987499997,1.2651331424713135,-1.5368515253067017,2.696474552154541
160.74458087499988,0.7856166958808899,0.07882484793663025,2.482287645339966
160.76447287500014,0.10641614347696304,0.17825794219970703,1.6314870119094849
160.78436487499994,-0.029082998633384705,-0.2781745195388794,0.5255441665649414
160.80425587499985,-0.248041033744812,0.2726867198944092,0.17234091460704803
160.8241478750001,-0.4127501845359802,0.9643639326095581,0.028696376830339432
160.8440398749999,-0.32094982266426086,1.4229072332382202,-0.06103230267763138
160.86393087499982,-0.19439880549907684,2.5497539043426514,-0.10122978687286377
160.88382287500008,-0.2470168024301529,3.6095597743988037,-0.4367833137512207
160.90371487499988,-0.7699244618415833,2.9115757942199707,-0.5292117595672607
160.9236058749998,-0.49612969160079956,-1.7711570262908936,0.8187641501426697
160.94349787500005,0.22653326392173767,-4.517868995666504,3.0434908866882324
160.96338987499985,0.9626505970954895,-3.0540740489959717,5.686907768249512
160.98328087499976,1.0566456317901611,0.03792986273765564,6.310178279876709
161.00317287500002,0.9214004874229431,2.323314905166626,6.380054473876953
161.02306487499982,0.9795418381690979,3.054715871810913,6.146015644073486
161.0429558750002,1.0495920181274414,3.1255130767822266,5.554933071136475
161.062847875,0.7658844590187073,2.9863812923431396,4.8974690437316895
161.0827398749998,0.15854071080684662,3.413644552230835,4.184442520141602
161.10263087500016,-0.09563964605331421,2.8857061862945557,2.912862539291382
161.12252287499996,-0.6244034767150879,1.3690989017486572,1.276827096939087
161.14241487499976,-0.423344224691391,0.36150041222572327,-0.8743346929550171
161.16230587500013,0.08342941105365753,-1.6885098218917847,-3.6525847911834717
161.18219787499993,0.32582661509513855,-3.1830623149871826,-5.871098041534424
161.20208887499984,0.17145170271396637,-3.6284592151641846,-7.476653099060059
161.2219808750001,-0.34802231192588806,-2.925774574279785,-8.662003517150879
161.2418728749999,-0.6360867619514465,-0.8286547660827637,-9.680731773376465
161.26176387499982,-0.3656258285045624,1.685926914215088,-9.574816703796387
161.28165587500007,-0.29087647795677185,2.26882266998291,-9.08474349975586
161.30154787499987,-0.12299277633428574,2.0848090648651123,-7.633629322052002
161.32143887499979,0.9966883659362793,2.4560394287109375,-7.8311944007873535
161.34133087500004,0.8839238286018372,-1.282900094985962,-6.201148509979248
161.36122287499984,0.07594791799783707,-1.004219651222229,-3.4971139430999756
161.38111408333316,-0.3005943298339844,0.31843629479408264,0.09513270854949951
161.4010060833334,0.2349420040845871,-0.3314298987388611,2.1227471828460693
161.4208980833332,0.8166971802711487,-0.6950792074203491,3.4815359115600586
161.44078908333313,2.274592638015747,0.408820778131485,4.004062175750732
161.46068108333338,0.5526583790779114,-3.2468390464782715,5.508966445922852
161.4805720833333,0.7268734574317932,2.919421911239624,6.664427757263184
161.5004640833331,0.20104388892650604,-3.0898540019989014,3.50614333152771
161.52035608333335,1.0103838443756104,-1.475961446762085,2.910909414291382
161.54024708333327,0.49778732657432556,0.4234580397605896,2.710994005203247
161.56013908333352,0.021183084696531296,0.4232247471809387,1.9213098287582397
161.58003108333332,-0.3630965054035187,0.027840137481689453,1.0704901218414307
161.59992208333324,-0.5863752365112305,0.20308545231819153,0.46548473834991455
161.6198140833335,-0.7535083889961243,0.5897684693336487,0.17905457317829132
161.6397060833333,-0.7191868424415588,0.8276901841163635,0.09384103119373322
161.6595970833332,-0.5631534457206726,1.6779228448867798,0.05281689018011093
161.67948908333346,-0.4903946816921234,2.83652663230896,-0.16287297010421753
161.69938008333338,-0.9512776136398315,2.211118459701538,-0.4368244409561157
161.71927208333318,-0.6850864887237549,-0.6214110851287842,0.5286448001861572
161.73916408333343,-0.48206156492233276,-4.12570333480835,2.657500982284546
161.75905508333335,0.41264885663986206,-4.125967025756836,5.402674674987793
161.77894708333315,1.0978553295135498,-3.0988128185272217,6.560017108917236
161.79883808333352,1.420634388923645,-0.6911776661872864,6.3321051597595215
161.81873008333332,1.4993678331375122,1.5603889226913452,5.982143402099609
161.83862208333312,1.3196635246276855,3.195394277572632,5.322818279266357
161.8585130833335,0.6401403546333313,4.213266372680664,4.719769477844238
161.8784050833333,-0.26763206720352173,4.831312656402588,3.8033525943756104
161.8982970833331,-0.712194561958313,4.608380317687988,2.963869571685791
161.91818808333346,-0.9664787650108337,3.5159595012664795,1.4030314683914185
161.93808008333326,-0.20777322351932526,0.20308570563793182,-1.293605923652649
161.95797108333318,0.41929545998573303,-4.06506872177124,-4.29744815826416
161.97786308333343,0.47920486330986023,-5.15361213684082,-6.330935955047607
161.99775508333323,0.13937769830226898,-4.822493553161621,-7.7530107498168945
162.01764608333315,-0.4224907457828522,-3.5124144554138184,-8.670741081237793
162.0375380833334,-1.0030215978622437,-1.634436845779419,-9.242022514343262
162.05742908333332,-1.072767734527588,1.856218695640564,-9.224797248840332
162.07732108333312,-0.8987557291984558,2.0609421730041504,-8.820408821105957
162.09721308333337,-1.0086617469787598,2.2483537197113037,-7.583560466766357
162.1171040833333,0.2913439869880676,2.1310946941375732,-7.517987251281738
162.1369960833331,0.5264432430267334,-2.6381020545959473,-6.331898212432861
162.15688708333346,0.01640641875565052,-3.3119473457336426,-3.6107144355773926
162.17677908333326,-0.16712436079978943,-1.462204098701477,0.4349055588245392
162.1966710833335,0.48074081540107727,-1.8171579837799072,2.4091861248016357
162.21656208333343,1.3184343576431274,-2.8790268898010254,3.1983137130737305
162.23645408333323,2.9639813899993896,-0.2935696244239807,3.1780033111572266
162.25634508333314,1.0648120641708374,-3.0652780532836914,6.796798229217529
162.2762370833334,1.713514804840088,3.3688673973083496,6.082773685455322
162.2961290833332,1.2460564374923706,-1.45853853225708,3.8042051792144775
162.31602008333311,1.71739661693573,-1.0693044662475586,2.54103422164917
162.33591208333337,1.1446489095687866,0.21071377396583557,2.458548069000244
162.35580308333329,0.4891306757926941,0.7413425445556641,1.6024452447891235
162.37569483333345,0.0601891428232193,0.24489569664001465,0.8105389475822449
162.39558683333325,-0.294617235660553,0.012292844243347645,0.29058948159217834
162.41547783333317,-0.4490184187889099,0.48539912700653076,0.04529833793640137
162.43536983333343,-0.22058694064617157,0.8377848863601685,-0.09244690835475922
162.45526083333334,0.01987859606742859,1.903160572052002,-0.10287021845579147
162.47515283333314,0.07545189559459686,3.124939441680908,-0.256830096244812
162.4950438333335,-0.23931139707565308,3.236628532409668,-0.40618517994880676
162.5149358333333,-0.2088429480791092,2.187809705734253,0.6234589219093323
162.5348278333331,-0.08006071299314499,-0.37547436356544495,2.6763651371002197
162.55471883333348,0.43438252806663513,-1.7980530261993408,4.730377674102783
162.57461083333328,0.7351319789886475,-1.6083842515945435,5.737278938293457
162.5945018333332,0.6992416381835938,-0.8432921767234802,5.761399745941162
162.61439383333345,0.797325849533081,1.4405138492584229,5.931795120239258
162.63428483333337,0.482669472694397,3.0992016792297363,5.3535003662109375
162.65417683333317,0.23294246196746826,3.2036538124084473,4.6923627853393555
162.67406883333342,-0.4564444422721863,3.5061004161834717,3.604897975921631
162.69395983333334,-0.8253229260444641,3.7387115955352783,2.7147417068481445
162.71385183333314,-0.9497777819633484,2.47554874420166,1.3291590213775635
162.7337428333335,-0.5058227777481079,0.9362203478813171,-0.9563341736793518
162.7536348333333,-0.03494463488459587,-2.069430351257324,-3.60117769241333
162.7735268333331,0.26273012161254883,-4.01516580581665,-5.7816948890686035
162.79341783333348,-0.004035433288663626,-4.530625820159912,-7.274903297424316
162.81330983333328,-0.6039523482322693,-3.43489408493042,-8.284902572631836
162.8332008333332,-0.9106932282447815,-1.1151375770568848,-9.061297416687012
162.85309283333345,-0.9819937944412231,1.3918765783309937,-9.0728759765625
162.87298383333336,-1.055023431777954,2.031686544418335,-8.616151809692383
162.89287583333316,-0.973055362701416,2.245567798614502,-7.378457069396973
162.91276783333342,0.3630473017692566,1.7119795083999634,-7.055445194244385
162.93265883333333,0.7850688099861145,-2.327087640762329,-5.88060998916626
162.95255083333313,0.23162050545215607,-1.8569616079330444,-3.1099722385406494
162.9724418333335,0.1175055056810379,0.36216771602630615,0.6117807626724243
162.9923338333333,0.6751640439033508,-0.8451989889144897,2.00349760055542
163.01222483333322,1.2910363674163818,-1.8188093900680542,2.473726987838745
163.03211683333348,4.319479465484619,-0.31970804929733276,2.8798627853393555
163.0520078333334,-0.05505998805165291,-1.3926372528076172,6.906394958496094
163.0718998333332,1.5432149171829224,-1.4741220474243164,5.040512561798096
163.09179183333345,1.3016983270645142,-0.7537393569946289,3.823605537414551
163.11168283333336,1.3101027011871338,-0.522400975227356,2.6594767570495605
163.13157483333316,0.9703582525253296,-0.23364108800888062,2.2443087100982666
163.15146583333308,0.238278329372406,0.18118861317634583,1.4002724885940552
163.17135783333333,-0.08405943959951401,0.27513983845710754,0.7612232565879822
163.19124883333325,-0.3056841492652893,-0.0393110066652298,0.19212599098682404
163.2111408333335,-0.38261884450912476,0.8272251486778259,0.06577716022729874
163.2310328333333,-0.25562578439712524,1.7109695672988892,-0.08393077552318573
163.25092383333322,-0.10931721329689026,2.9426026344299316,-0.04880138114094734
163.27081583333347,-0.17900994420051575,3.3074467182159424,-0.21348847448825836
163.2907068333334,-0.49146413803100586,2.83768367767334,-0.20749154686927795
163.3105988333332,-0.28899693489074707,0.7234497666358948,0.9870343804359436
163.3304898333331,-0.1499558538198471,-1.096295952796936,3.1604292392730713
163.35038183333336,0.15650206804275513,-0.8816094398498535,4.523077487945557
163.37027283333327,0.5455590486526489,0.6219356656074524,5.9678425788879395
163.39016570833337,0.47731703519821167,1.6619759798049927,5.9441304206848145
163.4100567083333,0.5547605156898499,1.638789176940918,5.650000095367432
163.4299487083331,0.44153130054473877,2.0122077465057373,5.129851341247559
163.44984070833334,0.18244569003582,1.8989839553833008,4.617110729217529
163.46973170833326,-0.2129938006401062,2.1651206016540527,3.877779960632324
163.4896237083335,-0.6831989288330078,1.777854084968567,2.6104631423950195
163.50951470833343,-0.9788022041320801,0.8344223499298096,1.1631063222885132
163.52940670833323,-0.826826274394989,0.2007327377796173,-0.9295650124549866
163.54929770833314,-0.5471663475036621,-0.8679285645484924,-3.137113571166992
163.5691897083334,-0.152450829744339,-1.9862921237945557,-5.355703830718994
163.5890807083333,-0.1259181946516037,-2.620375156402588,-7.011021137237549
163.6089727083331,-0.36104920506477356,-2.6224405765533447,-8.121277809143066
163.62886470833337,-0.6060070991516113,-1.582641363143921,-8.844352722167969
163.64875570833328,-0.8384078741073608,-0.0895557850599289,-9.249916076660156
163.66864770833308,-0.9247437119483948,0.8182255029678345,-8.639592170715332
163.68853870833345,-0.06460122764110565,2.1375951766967773,-8.562860488891602
163.70843070833325,0.24904602766036987,0.24013689160346985,-7.547894477844238
163.72832170833317,0.3507409691810608,-1.7468595504760742,-5.619410037994385
163.74821370833342,0.2963457703590393,-1.089513897895813,-2.6841654777526855
163.76810570833322,0.2769794166088104,-1.2923775911331177,0.3592396378517151
163.78799670833314,0.5267927050590515,-2.064974069595337,2.0053510665893555
163.8078887083334,1.041306734085083,-1.626036524772644,3.2919366359710693
163.8277797083333,2.7916836738586426,0.10766036808490753,3.6242213249206543
163.8476717083331,0.8144073486328125,-2.1066067218780518,6.076138019561768
163.86756370833336,1.3183159828186035,0.8320708274841309,4.877802848815918
163.88745470833328,1.351809024810791,-1.3571619987487793,3.681208848953247
163.90734670833308,1.1490569114685059,-1.2215571403503418,2.6250905990600586
163.92723770833345,0.8219930529594421,0.41027966141700745,2.2426505088806152
163.94712970833325,0.1999959945678711,0.01841972954571247,1.3744964599609375
163.9670217083335,-0.07708365470170975,0.03733987733721733,0.6982409358024597
163.98691270833342,-0.25255247950553894,0.213189497590065,0.11288073658943176
164.00680470833322,-0.3109906017780304,0.6143699288368225,-0.09218759089708328
164.02669570833314,-0.171773761510849,1.438317894935608,-0.03192630410194397
164.0465877083334,-0.05519862473011017,2.3099684715270996,-0.06136491894721985
164.0664797083332,-0.2668360769748688,2.5325043201446533,-0.30476969480514526
164.0863707083331,-0.2753523886203766,2.2127134799957275,0.20228368043899536
164.10626270833336,-0.006162927020341158,0.058523815125226974,2.1119143962860107
164.12615470833316,0.14108097553253174,-1.4563575983047485,3.683906078338623
164.14604570833308,0.41632723808288574,-1.6819695234298706,5.155538558959961
164.16593770833333,0.4834134876728058,-0.312906950712204,5.685445308685303
164.18582970833313,0.43075716495513916,0.5051854848861694,5.8293843269348145
164.2057207083335,0.6806400418281555,1.6706138849258423,5.268240451812744
164.2256127083333,0.7872364521026611,2.010127067565918,4.4377760887146
164.2455047083331,0.4133739173412323,2.0802083015441895,3.8098971843719482
164.26539570833347,-0.09900477528572083,2.9598517417907715,2.76224684715271
164.28528770833327,-0.4776867926120758,1.8150147199630737,1.2770392894744873
164.30517970833353,-0.8661428093910217,0.6179949045181274,0.09329574555158615
164.32507070833344,-0.5258666276931763,-0.41706421971321106,-2.469653367996216
164.34496270833324,-0.2431720346212387,-2.488820791244507,-5.037446022033691
164.3648547083335,-0.3606303036212921,-3.120229959487915,-7.1314802169799805
164.38474495833316,-0.8303970694541931,-2.8539583683013916,-8.278182029724121
164.4046369583334,-1.1735565662384033,-0.7118246555328369,-8.85484790802002
164.4245289583332,-1.6264022588729858,1.78445565700531,-9.245186805725098
164.44442095833347,-0.5777570605278015,3.736685276031494,-9.350351333618164
164.46431195833338,-0.06800703704357147,1.7002278566360474,-8.6571683883667
164.48420395833318,0.2679312825202942,-0.6398966908454895,-7.794659614562988
164.50409595833344,0.15672904253005981,-1.2597036361694336,-5.661097526550293
164.52398795833324,-0.22677558660507202,-0.4188385605812073,-2.210186719894409
164.54387895833315,0.08373519778251648,-1.5038764476776123,0.36784788966178894
164.5637709583334,0.6273228526115417,-1.97238290309906,2.2918829917907715
164.5836629583332,0.93583744764328,-0.8924422860145569,3.5410871505737305
164.60355395833312,2.4843387603759766,-0.511535108089447,3.757625102996826
164.62344595833338,2.424659252166748,-1.5898454189300537,3.1786959171295166
164.64333795833318,-0.00871442910283804,1.7500795125961304,8.108894348144531
164.66322995833343,0.701362669467926,-3.415513277053833,3.6388614177703857
164.68312095833335,1.5608078241348267,-1.6976333856582642,3.0077264308929443
164.70301295833315,1.1433541774749756,0.041157398372888565,2.640683650970459
164.7229049583334,0.7309532761573792,0.7057340741157532,1.8843390941619873
164.7427969583332,0.13960838317871094,0.21798917651176453,1.269968032836914
164.76268795833312,-0.17275558412075043,0.04037361592054367,0.41935956478118896
164.78257995833337,-0.325314462184906,0.34556448459625244,0.10358292609453201
164.80247195833317,-0.2816246449947357,0.9023305177688599,-0.031792547553777695
164.82236395833343,-0.15109306573867798,1.7722632884979248,-0.1102701798081398
164.84225595833323,-0.06658995896577835,2.8524527549743652,-0.16724279522895813
164.86214695833314,-0.4356512427330017,2.6886980533599854,-0.24414058029651642
164.8820389583334,-0.25863754749298096,1.163185477256775,0.3453006446361542
164.9019309583332,-0.07559708505868912,-0.9197067618370056,2.316492795944214
164.92182295833345,0.21063797175884247,-1.203721284866333,4.005476951599121
164.94171395833337,0.6110334396362305,-0.7011533975601196,5.70151948928833
164.96160595833317,0.7404915690422058,0.4673241972923279,5.759060382843018
164.98149795833342,0.7432171702384949,1.1721742153167725,5.831764221191406
165.00138995833322,0.7754696607589722,2.2437546253204346,5.187703609466553
165.02128195833347,0.6086097359657288,2.427415132522583,4.580641746520996
165.0411729583334,0.07223151624202728,2.6311588287353516,3.928086757659912
165.0610649583332,-0.39985355734825134,3.1388378143310547,2.787344455718994
165.08095695833345,-0.696113646030426,2.0617787837982178,1.3433313369750977
165.10084895833324,-0.6577643752098083,0.9222334027290344,-0.47748464345932007
165.1207409583335,-0.33662742376327515,-0.5413385629653931,-2.7956366539001465
165.14063195833342,0.13463445007801056,-2.2141804695129395,-5.046854019165039
165.16052395833321,0.22572451829910278,-3.191150665283203,-6.930418968200684
165.18041595833347,-0.15939392149448395,-3.392990827560425,-8.135648727416992
165.20030795833327,-0.5052126049995422,-1.6348673105239868,-9.055612564086914
165.22019895833319,-0.542279839515686,0.2455824464559555,-9.26169204711914
165.24009095833344,-0.9189760684967041,1.4283514022827148,-8.555158615112305
165.25998295833324,-0.2186344414949417,2.5228989124298096,-7.9905571937561035
165.2798749583335,0.32022467255592346,1.3553613424301147,-7.540092945098877
165.2997669583333,0.4084188938140869,-1.6406115293502808,-5.859982490539551
165.3196579583332,-0.01769830659031868,-1.1970311403274536,-3.0575196743011475
