Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
44.29846400000679,4.850513305664062,-2.0032470703125,-2.0245399475097656
44.318356000003405,4.523892517089844,-2.875782623291016,-2.028731231689453
44.33824700000696,5.861510925292969,-3.32095687866211,-1.8306930541992188
44.358139000003575,4.633464660644531,-3.0663363647460944,-1.706301727294922
44.37803000000713,5.099894714355469,-3.2604826354980476,-1.2349319458007812
44.397922000003746,4.7451324462890625,-2.333011322021485,-0.7349716186523438
44.4178130000073,4.031266937255859,-2.6699606323242193,-0.5038522338867187
44.437705000003916,4.143683166503907,-2.276279296875,-0.860859832763672
44.45759600000747,3.922443237304688,-2.2402043151855473,-0.978215789794922
44.47748800000409,4.368815002441407,-3.0805567932128906,-0.9630972290039063
44.49737900000764,3.962260437011719,-2.5720642089843757,-1.2482542419433595
44.51727100000426,3.245101776123047,-1.5425051879882812,-1.0844947814941406
44.53716200000781,2.8398944091796876,-1.5532827758789072,-0.7032376098632813
44.55705400000443,2.7562184143066406,-1.5152618408203136,-0.3357518005371094
44.57694500000798,2.5268952941894534,-1.4221554565429688,-0.6643185424804687
44.5968370000046,2.1977297973632814,-0.7518493652343761,-0.8759783935546875
44.61672800000815,2.4060964965820313,-0.14980133056640632,-0.7512876892089844
44.63662000000477,1.3445040893554687,0.07967147827148402,-0.9589059448242188
44.65651100000832,1.426084442138672,0.5990913391113288,-0.9949809265136719
44.67640300000494,2.4364833068847656,1.8647094726562496,-1.0556048583984377
44.69629400000849,2.731370086669922,2.124419403076171,-0.7864645385742188
44.71618600000511,3.353775787353516,2.8453202819824224,-0.9837542724609375
44.73607700000866,3.277434539794922,4.449085235595703,-0.9434880065917969
44.75596900000528,3.2314801025390625,4.929286651611328,-1.5732284545898438
44.775860000008834,3.879931640625,5.79299057006836,-1.3377680969238281
44.79575200000545,4.6114604187011725,5.361437988281249,-1.6344511413574219
44.81564225000329,5.923482055664063,5.387483825683594,-1.1467652893066407
44.83553424999991,6.0484721374511725,4.777951354980468,-1.0391390991210938
44.855425250003464,5.739514617919922,4.951141204833984,-0.6876699829101562
44.87531725000008,4.787943420410157,3.928018798828125,-0.5536985778808594
44.895208250003634,4.41686508178711,3.3627941894531244,-0.3764671325683594
44.91510025000025,3.6338433837890625,2.582017822265625,-0.31569351196289064
44.934991250003804,3.036884765625,1.720858612060546,-0.6489006042480469
44.95488325000042,2.3893313598632813,0.7805140686035159,-0.7405101013183594
44.974774250003975,1.323098602294922,0.009467468261718182,-0.7607180786132813
44.99466625000059,0.6354286193847657,-0.4071162414550784,-1.107546844482422
45.014557250004145,0.26420059204101565,-0.6395828247070323,-1.1716136169433595
45.03444925000076,-0.683778076171875,-1.0870024108886724,-1.4121633911132814
45.054340250004316,-1.2855267333984375,-1.170977783203126,-0.9656419372558595
45.07423225000093,-0.9268725585937501,-0.8921076965332038,-0.38559814453125
45.094123250004486,-1.1431727600097656,-0.8907604980468751,-0.08292755126953126
45.11401425000804,-1.6783099365234375,-0.8192092895507823,-0.20073257446289064
45.13390625000466,-0.568817138671875,-0.4614532470703132,-0.21465362548828126
45.15379725000821,0.08337661743164063,-0.35607238769531335,-1.0602452087402345
45.17368925000483,0.0016465759277343752,-0.30188507080078075,-0.907562713623047
45.19358025000838,1.4834152221679688,-0.7076911926269531,-0.7803273010253907
45.213472250005,2.6217979431152343,-1.5326257324218755,-0.8255332946777344
45.23336325000855,3.7904177856445314,-0.8334297180175785,-1.4388079833984375
45.25325525000517,3.0656250000000003,0.2854934692382809,-1.4295272827148438
45.27314625000872,4.005221099853516,1.1542868041992183,-1.7455201721191407
45.29303825000534,3.666475524902344,0.9804981994628914,-1.969604187011719
45.31292925000889,5.083728332519532,-0.807832946777344,-1.368603973388672
45.33282125000551,6.618037719726563,-2.482400665283204,-1.5130535888671877
45.35271225000906,7.237299957275391,-3.908934173583985,-1.8869760131835938
45.37260425000568,7.892637176513673,-4.04425277709961,-1.926493835449219
45.39249525000923,8.350984039306642,-3.844118957519532,-2.036065979003906
45.41238725000585,8.238118743896484,-3.9155204772949226,-2.114652557373047
45.432278250009404,8.748856658935548,-4.469668121337891,-2.128872985839844
45.45217025000602,8.966354370117188,-5.40222885131836,-1.8537451171875001
45.472061250009574,9.101972351074219,-6.001432800292969,-1.4109658813476562
45.49195325000619,8.958420867919923,-6.497650909423829,-1.221160583496094
45.511844250009744,8.690328369140625,-7.09116668701172,-1.0397378540039064
45.53173625000636,8.44289291381836,-7.556399230957032,-1.6904347229003907
45.551627250009915,8.23497528076172,-6.776670684814453,-2.301314392089844
45.57151925000653,8.375083923339844,-6.045291595458985,-2.485132141113281
45.591410250010085,7.986941070556641,-5.154494018554688,-2.179318084716797
45.6113022500067,7.204518127441407,-4.471015319824219,-2.0082238769531253
45.631193250010256,6.935228118896485,-4.722492370605469,-1.9693048095703125
45.65108525000687,6.742728424072266,-5.143716430664063,-2.1073178100585936
45.670976250010426,6.674769744873047,-5.220506744384766,-2.3152354431152347
45.69086724999943,6.76877426147461,-4.802725524902344,-2.092947692871094
45.7107592500106,5.78681625366211,-4.380453643798829,-2.2179377746582034
45.7306502499996,5.533842315673828,-3.718979187011719,-2.267933807373047
45.75054225001077,5.435796203613282,-2.7141188049316405,-2.176623687744141
45.77043324999977,4.3260040283203125,-2.2846618652343755,-1.7934205627441406
45.79032525001094,3.6908747863769533,-1.8604440307617187,-1.9555334472656252
45.810216291676625,4.795128479003907,-3.185488586425781,-1.7274078369140626
45.83010829167324,4.469854888916016,-2.8287803649902346,-1.6004718017578126
45.849999291676795,4.020040283203125,-3.2794931030273444,-1.3593232727050781
45.86989129167341,4.203858032226563,-2.683582305908203,-1.0234217834472656
45.889782291676966,4.120780792236328,-2.993587646484375,-0.6876699829101562
45.90967429167358,4.0600071716308594,-2.648106079101563,-0.6396199035644532
45.929565291677136,3.905678100585938,-2.0435133361816407,-0.528101806640625
45.94945729167375,3.9221438598632816,-2.322084045410157,-0.8644523620605469
45.969348291677306,4.033512268066406,-2.1737425231933596,-1.1669732666015626
45.98924029167392,3.840114440917969,-1.97211181640625,-1.3715977478027344
46.00913129167748,3.1256501770019534,-1.3730575561523448,-1.5631993103027344
46.02902329167409,2.894530792236328,-1.1613977050781248,-1.5193405151367188
46.04891429167765,2.8398944091796876,-1.3763507080078128,-1.3850697326660157
46.068806291674264,3.2660581970214846,-1.176067199707031,-0.9719288635253907
46.08869729167782,3.493884429931641,-1.0693391418457026,-0.7261399841308595
46.108589291674434,3.380570068359375,0.10167572021484439,-0.4297563171386719
46.128480291663436,3.2084280395507814,0.868680725097656,-0.1585203552246094
46.148372291674605,3.2751892089843753,2.0685855102539055,-0.5403762817382812
46.16826329166361,3.360811157226563,1.942846984863282,-0.8839118957519532
46.18815429166716,3.8008959960937503,3.6874690246582027,-0.8978329467773438
46.20804629166378,3.8541851806640626,4.212726745605469,-1.3497431945800782
46.22793729166733,4.5162583923339845,5.405147094726562,-1.3013937377929687
46.24782929166395,4.426894226074219,5.5733972167968755,-1.1105406188964844
46.2677202916675,5.276826782226562,5.36952117919922,-0.5920188903808594
46.28761229166412,6.0519149780273445,4.97149887084961,-0.5689668273925782
46.30750329166767,6.703210601806641,4.464952239990234,-0.6587800598144532
46.32739529166429,6.229595489501953,4.054954833984375,-0.49531997680664064
46.34728629166784,5.554948425292969,3.4446739196777347,-0.3165916442871094
46.36717829166446,4.404141540527344,2.9656700134277347,-0.30147308349609375
46.38706929166801,3.7086877441406254,2.312578125,-0.5643264770507813
46.40696129166463,2.647394714355469,1.434204711914063,-0.8628057861328126
46.42685229166818,1.7034576416015625,0.32965164184570384,-0.9201365661621094
46.4467442916648,0.7620652770996094,-0.28526962280273516,-1.0389894104003907
46.466635291668354,0.1634600830078125,-0.7954087829589849,-0.9702822875976563
46.48652729166497,-0.7756869506835938,-0.8193589782714845,-0.7445516967773438
46.506418291668524,-1.0300080871582031,-1.2636351013183589,-0.3737727355957031
46.52631029166514,-0.2752775573730469,-0.9075256347656246,-0.3119512939453125
46.546201291668694,-0.34563125610351564,-1.186844787597657,-0.13965957641601562
46.56609329166531,-0.8982820129394532,-1.4074859619140625,-0.24219635009765625
46.585984291668865,0.24998016357421876,-1.281448059082031,-0.12588821411132814
46.60587629166548,0.25836273193359377,-0.6629342651367196,-0.7140151977539063
46.625767291669035,0.42706192016601563,-0.41879196166992116,-0.9861492919921876
46.64565929166565,1.457219696044922,0.21783416748046847,-1.1108399963378908
46.665550291669206,1.3962963867187501,0.6435488891601562,-0.9530680847167969
46.68544229166582,1.9920574951171877,0.7288714599609367,-1.4434483337402344
46.70533429167699,2.1641995239257814,1.014627227783203,-1.5536192321777345
46.72522529166599,3.49433349609375,0.6065757751464851,-2.0146604919433595
46.74511729167716,5.152285766601563,-0.8087310791015625,-2.240241394042969
46.76500829166616,5.730383605957032,-2.1385656738281256,-2.2026695251464843
46.78490029167733,6.430926818847657,-3.0239744567871094,-2.2600003051757813
46.80479137500515,7.266189880371094,-3.4255892944335944,-2.2685325622558596
46.82468337500177,7.787855072021485,-3.2793434143066413,-2.302811279296875
46.844575374998385,8.027806091308594,-2.843300170898438,-2.5441094970703126
46.86446637500194,8.050259399414063,-2.496471405029297,-2.5735981750488284
46.884358374998556,8.422086181640626,-2.8078239440917976,-2.4525
46.90424937500211,9.004225616455079,-3.4555270385742194,-2.160157928466797
46.924141374998726,9.132359161376954,-4.688812408447266,-1.9405645751953127
46.94403237500228,9.501341857910157,-5.865665130615235,-1.6495697021484377
46.963924374998896,9.477691040039064,-6.993869018554689,-1.7467176818847656
46.983816375010065,9.342821502685547,-7.743510131835938,-1.6986676025390626
47.00370737499907,8.939859466552734,-7.633788299560548,-1.9187100219726563
47.023599375010235,8.575966186523438,-6.591954803466797,-2.0851638793945315
47.04349137500685,7.840994567871094,-5.978380737304688,-1.9532881164550782
47.063382375010406,7.069498901367188,-5.680949249267578,-1.8208135986328127
47.08327437500702,7.279961242675782,-5.534703369140625,-1.8983523559570314
47.103165375010576,7.521708526611328,-5.261371765136719,-1.8784437561035157
47.12305737500719,6.862928466796875,-4.817395019531251,-1.847757568359375
47.14294937500381,6.6365991210937505,-5.108689270019531,-1.8606307983398438
47.16284037500736,6.38272705078125,-5.608948974609375,-1.9300863647460937
47.18273237500398,6.394103393554688,-6.0690921020507815,-1.9812799072265626
47.202624375000596,7.068600769042969,-6.15186996459961,-1.6456777954101562
47.22251537500415,6.540199584960938,-4.414732360839844,-1.5849041748046875
47.24240737500077,5.445376281738281,-2.901678771972657,-1.3380674743652345
47.26229937499738,4.626578979492188,-1.6944392395019534,-1.141077117919922
47.28219037500094,4.26552978515625,-1.7686848449707036,-1.2855267333984375
47.30208237499755,4.993016967773438,-1.574089508056641,-2.020198974609375
47.32197437500872,4.277055816650391,-3.6441348266601565,-0.7960446166992188
47.341865374997724,5.432203674316407,-3.9418656921386726,-1.1085946655273438
47.36175737500889,5.128335571289063,-3.723769226074219,-0.9502239990234376
47.38164937500551,4.929848327636719,-4.205018463134766,-0.7858657836914062
47.401541375002125,4.0971299743652345,-2.3761216735839845,-0.8592132568359375
47.42143237500568,3.4444871520996094,-1.7525184631347654,-1.320703582763672
47.441324375002296,4.1242236328125,-1.9318455505371093,-1.4254856872558594
47.46121637499891,4.050876159667969,-2.6208627319335944,-0.9819580078125001
47.481107375002466,3.903582458496094,-2.3165455627441407,-0.9422904968261719
47.50099937499908,3.1163694763183596,-1.6234867858886712,-0.8918453979492188
47.52089137501025,1.8507513427734377,-1.2768077087402343,-1.688339080810547
47.54078337500687,1.9989431762695313,-0.8211552429199216,-1.9221528625488282
47.56067437501042,2.1917422485351565,-0.7756498718261717,-1.9932550048828126
47.58056637500704,2.180365905761719,0.021442565917968892,-1.9905606079101563
47.600458375003655,2.4974066162109376,0.35435028076171804,-0.7821235656738281
47.62035037500027,2.7225384521484375,1.1923077392578119,-1.0690768432617188
47.640241375003825,3.732637939453125,1.9687431335449226,-1.1514056396484376
47.66013337500044,4.6702880859375,3.128082275390625,-1.3266911315917969
47.68002537499706,4.258045349121094,5.343924407958985,-1.5031741333007813
47.699917375008226,3.755989379882813,6.689925384521485,-0.8568182373046875
47.71980837499723,4.358785858154297,5.629530487060547,-0.5749543762207031
47.7397003750084,6.357279968261719,5.993423767089844,-0.9894424438476563
47.75959237500501,6.590494995117187,5.940134582519532,-1.4060261535644532
47.77948437500163,6.018384704589844,5.509480133056641,-1.5070660400390625
47.799375375005184,4.409081268310547,5.042151947021484,-0.8488847351074219
47.81926791666774,3.183879089355469,3.7501885986328123,-0.43649230957031254
47.83915991666436,3.3138088989257812,2.987374877929687,-0.3972738647460938
47.859051916675526,3.103645935058594,1.917998657226562,-0.4140390014648438
47.87894291666453,1.7467176818847656,1.314453735351563,-0.6532415771484376
47.898834916675696,1.0282118225097656,0.6399563598632803,-0.9538165283203125
47.91872691667231,0.24983047485351564,0.20481124877929702,-1.0978170776367189
47.93861891666893,-0.5396278381347657,-0.290209350585938,-0.8422984313964844
47.95850991667248,-1.1587403869628907,-0.582252044677734,-0.7656578063964844
47.9784019166691,-1.0240205383300782,-0.9015380859375011,-0.599802703857422
47.998293916665716,-0.5938151550292969,-1.0028773498535166,-0.43888732910156253
48.018185916676885,-0.6878196716308594,-1.292225646972657,-0.17004638671875
48.03807691666589,0.6724017333984376,-1.209447784423828,-0.38035903930664067
48.057968916677055,0.6173162841796875,-1.0289231872558595,-0.501606903076172
48.07786091667367,1.6438815307617187,-1.1896888732910167,-0.530496826171875
48.09775291667029,1.864522705078125,-0.6059028625488274,-0.7605683898925781
48.11764391667384,1.0791059875488282,0.36677444458007713,-0.9526190185546876
48.13753591667046,1.6015196228027344,1.418337707519532,-1.2504995727539063
48.157427916667075,1.9127224731445314,1.5526084899902344,-1.0071057128906251
48.17731991666369,2.8050169372558593,0.28728973388671797,-1.0898835754394531
48.197210916667245,5.0708551025390625,-1.7525184631347654,-1.8973045349121094
48.21710291666386,5.867648162841797,-2.6467588806152342,-2.0591180419921877
48.23699491667503,6.467899932861329,-3.4769325256347656,-2.233206024169922
48.25688691667165,7.248376922607422,-3.979736938476563,-1.850152587890625
48.2767779166752,7.191495208740235,-3.593689727783204,-1.7709672546386719
48.29666991667182,7.515870666503907,-3.6281181335449224,-1.6253201293945314
48.316561916668434,8.25712921142578,-3.7023637390136726,-1.8203645324707032
48.33645391666505,8.531658325195313,-4.086315307617188,-1.8622773742675782
48.356344916668604,9.261241149902345,-4.904663543701172,-1.6172369384765626
48.37623691666522,9.897268524169922,-5.86925765991211,-1.6625926208496093
48.39612891667639,9.624835052490235,-6.639106750488281,-1.7437239074707032
48.41601991666539,10.15922378540039,-7.583492889404297,-1.6212785339355469
48.43591191667656,10.127340087890625,-7.792907409667969,-1.7585430908203126
48.455803916673176,9.87661148071289,-7.856076049804688,-2.031874694824219
48.47569591666979,9.146878967285156,-7.806080017089844,-1.9113752746582031
48.495586916673346,8.712182922363281,-7.33261459350586,-2.0543280029296875
48.51547891666996,8.51279754638672,-6.50393783569336,-2.0748353576660157
48.53537091666658,8.283624114990236,-5.09566635131836,-2.2302122497558594
48.55526291667775,7.804320831298829,-4.115504608154297,-2.2555096435546877
48.57515391666675,7.187004547119141,-4.948522338867188,-2.24173828125
48.59504591667792,7.197033691406251,-5.573023681640626,-2.2480252075195315
48.614937916674535,7.144193572998047,-5.246851959228516,-1.9938537597656252
48.63482891666354,6.355034637451173,-5.220656433105469,-1.5801141357421875
48.654720916674705,5.663323059082032,-5.173803863525391,-1.2807366943359375
48.67461291667132,5.858367462158204,-4.243488464355469,-1.293160858154297
48.69450491666794,5.253325653076172,-2.91095947265625,-1.1391311645507813
48.71439591667149,4.282444610595704,-0.9958419799804688,-1.3606704711914064
48.73428791666811,3.3579670715332033,-0.5874911499023447,-2.442919921875
48.754179916664725,5.4284614562988285,-2.0644697570800785,-2.077529754638672
48.77407091666828,4.056863708496094,-2.8233915710449224,-1.49688720703125
48.793962916664896,4.505331115722656,-4.323721618652344,-1.1654763793945313
48.813854624997475,4.8632368469238285,-3.187284851074219,-1.1606863403320313
48.83374562500103,4.1553588867187505,-2.9744274902343752,-0.48289581298828127
48.853637624997646,3.324137420654297,-2.551556854248047,-0.348475341796875
48.873529625008814,3.261717224121094,-2.15697738647461,-0.6917115783691407
48.893420624997816,4.008065185546875,-3.0702282714843756,-1.2014016723632812
48.913312625008984,3.9908509826660157,-2.8943440246582037,-1.3695021057128907
48.9332046250056,3.4292189025878907,-2.1652102661132817,-0.860859832763672
48.953095625009155,2.2873933410644534,-1.329198760986328,-0.48933242797851567
48.97298762500577,2.5080345153808596,-1.940228118896485,0.18561401367187502
48.99287962500239,3.0169761657714846,-2.148295440673828,-0.5397775268554688
49.01277062500594,2.614014129638672,-0.7368804931640636,-1.1660751342773439
49.03266262500256,2.2818548583984377,-0.4521725463867181,-1.1262579345703125
49.052554624999175,1.9291882324218752,0.04239898681640675,-1.2627740478515626
49.07244562500273,2.3210733032226565,1.2906532287597656,-1.3813275146484376
49.092337624999345,2.9964688110351565,1.3470858764648437,-1.507365417480469
49.112229625010514,4.00971176147461,2.2040538024902343,-1.8675164794921877
49.132120624999516,3.5497183227539066,4.304336242675781,-1.2542417907714845
49.152012625010684,3.6431240844726562,4.592037963867188,-1.0551557922363282
49.1719046250073,4.457430725097656,5.62010009765625,-0.8264314270019532
49.191795625010855,5.6556889343261725,5.387932891845704,-0.9318122863769531
49.21168762500747,6.552324371337891,5.5945033264160156,-0.8806187438964844
49.23157962500409,6.592141571044922,5.276564483642579,-0.9922865295410157
49.25147062500764,6.517746276855469,5.348714447021484,-1.1093431091308594
49.27136262500426,5.987099761962891,4.4356132507324215,-0.9595046997070313
49.291254625000875,4.7470783996582036,3.6434605407714837,-0.7315287780761719
49.31114562500443,4.2381367492675786,2.8899275207519537,-0.44697052001953125
49.331037625001045,3.3781750488281252,2.0723277282714836,-0.3634442138671875
49.35092962499766,2.4782464599609377,1.0986026000976565,-0.5821394348144532
49.370820625001215,1.9969972229003907,0.17247848510742259,-0.9047186279296875
49.39071262499783,1.5393988037109376,-0.5196821594238283,-1.014290771484375
49.410604625009,1.1283535766601562,-0.5858445739746099,-1.101708984375
49.430495624998,0.23665786743164063,-0.9395590209960947,-1.0198292541503906
49.45038762500917,-0.6876699829101562,-1.0417964172363288,-0.9466314697265625
49.47027962500579,-0.7036866760253907,-1.0531727600097653,-0.7685018920898438
49.49017062500934,-0.5167254638671875,-0.9224945068359371,-0.47062133789062505
49.51006262500596,-0.30551467895507817,-1.2187284851074214,-0.24040008544921876
49.52995362500951,0.5827381896972657,-1.0465864562988276,-0.4896318054199219
49.54984562500613,0.5284011840820313,-0.6951173400878901,-0.4064048767089844
49.569737625002745,0.14594650268554688,-0.16881179809570312,-0.42616378784179687
49.5896286250063,0.7638615417480469,-0.15578887939453168,-0.23096969604492187
49.609520625002915,1.747166748046875,-0.2279388427734368,-1.0904823303222657
49.62941262499953,1.7250128173828125,0.039105834960937,-1.6346008300781252
49.649303625003085,2.1083656311035157,0.4770950317382816,-1.8613792419433595
49.6691956249997,2.365081787109375,1.1259956359863281,-1.6928297424316407
49.689086625003256,3.586092681884766,0.06799575805664126,-1.9128721618652345
49.70897862499987,4.865033111572266,-1.6857572937011724,-2.022743682861328
49.72887062501104,6.6047154235839844,-3.4881591796875,-1.7383351135253906
49.74876162500004,7.650291137695313,-4.291987609863281,-1.7964143371582033
49.76865362501121,7.678731994628906,-4.163404998779297,-1.85135009765625
49.78854562500783,7.916737060546875,-3.68020980834961,-2.078577575683594
49.80843587500567,8.46010711669922,-3.1877339172363284,-2.2662872314453124
49.82832787500229,9.38608154296875,-3.0028683471679694,-2.3800506591796875
49.848219874998904,9.46796127319336,-3.7340977478027346,-2.2183868408203127
49.86811087500246,9.696685638427734,-4.44422103881836,-1.8594332885742189
49.888002874999074,9.169481964111329,-5.192964019775391,-1.683549041748047
49.90789387500263,9.830657043457032,-6.1044186401367195,-1.6398399353027344
49.927785874999245,10.579100646972657,-7.088472290039062,-1.7904267883300782
49.94767787501041,10.048603820800782,-7.744258575439454,-1.537303161621094
49.967568874999415,9.66390380859375,-8.098422088623048,-1.5209870910644532
49.98746087501058,9.099577331542969,-7.720009002685547,-1.3504916381835939
50.007351874999586,8.607400817871094,-6.888188781738282,-1.467099151611328
50.027243875010754,7.760761413574219,-6.5392643737792975,-1.7019607543945314
50.04713587500737,7.981103210449219,-6.037507781982422,-1.8528469848632814
50.067026875010924,7.929310913085938,-5.223051452636719,-2.1894969177246093
50.08691887500754,7.584428100585938,-4.579539642333985,-2.139949951171875
50.10681087500416,7.227719879150391,-4.555589447021485,-1.9016455078125
50.12670187500771,6.680906982421876,-5.030252380371095,-1.7224681091308596
50.14659387500433,6.670428771972657,-5.420490875244141,-1.5046710205078127
50.16648487500788,6.413413238525391,-5.38306869506836,-1.6226257324218751
50.1863768750045,6.096222839355469,-4.501851196289063,-1.6717236328125
50.206268875001115,5.558091888427735,-3.9379737854003913,-1.5567626953125
50.22615987500467,5.213059387207031,-3.167825317382813,-1.6125965881347657
50.246051875001285,4.707560577392578,-2.088270263671875,-1.4148577880859377
50.26594287500484,4.668940887451172,-1.630522155761719,-1.415606231689453
50.285834875001456,4.184997253417969,-2.0753970336914067,-1.4843133544921876
50.30572687499807,4.539909210205078,-4.077932739257813,-0.7000941467285157
50.325617875001626,4.450395355224609,-3.5293235778808594,-1.0283615112304687
50.34550987499824,4.52943099975586,-3.7105966186523442,-1.0397378540039064
50.3654008750018,4.737648010253906,-3.3443083190917973,-1.0235714721679687
50.38529287499841,4.230802001953125,-2.5644300842285155,-0.9979747009277344
50.40518487500958,4.307592315673828,-2.4303089904785162,-0.8939410400390625
50.42507587499858,4.127816162109375,-1.640700988769531,-0.7488926696777344
50.44496787500975,4.086053009033203,-2.4452778625488287,-0.2848576354980469
50.464858874998754,3.9573207092285156,-2.069110107421875,-0.21689895629882813
50.48475087500992,3.723057861328125,-1.265730743408204,-0.30985565185546876
50.50464287500654,3.4793646240234377,-1.2489656066894526,-0.7189549255371094
50.52453387501009,3.166066131591797,-0.9988357543945323,-1.046473846435547
50.54442587500671,2.6896069335937502,-0.32628433227539055,-1.0455757141113282
50.56431687501026,2.3971151733398437,0.35165588378906243,-0.7674540710449219
50.58420887500688,1.9464024353027345,0.8273666381835945,-0.43544448852539064
50.604100875003496,2.041754150390625,2.1274131774902347,-0.664617919921875
50.62399187500705,2.8398944091796876,1.9012335205078124,-1.1323951721191408
50.64388387500367,2.981649627685547,3.836259613037109,-0.9993218994140626
50.66377487500722,3.2590228271484376,4.217816162109376,-1.485959930419922
50.68366687500384,3.6613861083984376,5.938637695312501,-1.0340496826171877
50.70355787500739,4.279151458740235,5.920525360107423,-1.1070977783203126
50.72344987500401,5.420527954101563,6.301034088134765,0.03742218017578125
50.743341875000624,7.046297149658203,5.085112609863282,-0.24743545532226563
50.76323287500418,8.20728286743164,4.865968322753906,-0.32213012695312504
50.783124875000794,6.701114959716797,4.454324340820312,-0.607137451171875
50.80301587500435,5.244194641113282,4.010946350097656,-0.8237370300292969
50.82290791667765,4.288432159423828,3.2157998657226567,-0.5791456604003906
50.84279991667427,3.0470635986328127,2.3453599548339845,-0.882564697265625
50.86269091667782,2.7547215270996097,1.6094902038574226,-0.8843609619140625
50.88258291667444,1.630858612060547,0.409136352539063,-0.8187973022460938
50.90247391666344,0.7589218139648438,-0.2222506713867194,-0.5613327026367188
50.92236591667461,0.18336868286132812,-0.6593417358398437,-0.4513114929199219
50.94225691666361,-0.03427871704101563,-0.9567732238769526,-0.7358697509765625
50.96214891667478,-0.02484832763671875,-1.297315063476562,-0.708776092529297
50.982040916671394,-0.00508941650390625,-1.470055847167968,-0.46178970336914066
51.00193191667495,0.11885284423828125,-1.4622720336914057,-0.037122802734375
51.021823916671565,0.03667373657226563,-1.6695909118652352,-0.23590942382812502
51.04171491667512,0.7530839538574219,-1.2336973571777339,-0.4559518432617188
51.061606916671735,1.0762619018554689,-0.6768553161621096,-0.9225315856933595
51.08149791667529,1.4144087219238282,-0.8735462951660153,-1.0121951293945313
51.101389916671906,1.6890875244140626,-0.40382308959960866,-1.1882290649414062
51.12128191666852,1.4081217956542968,0.3859346008300779,-1.3922547912597656
51.141172916672076,2.375709686279297,0.4001550292968741,-1.7631834411621095
51.16106491666869,3.593128051757813,-0.42298324584960945,-1.7408798217773438
51.18095591667225,4.271667022705079,-1.0552684020996104,-1.653461608886719
51.20084791666886,5.255271606445313,-1.3989537048339837,-1.5332615661621094
51.22073891667242,6.244414672851563,-2.417286071777344,-1.4642550659179687
51.24063091666903,7.157366180419922,-3.2598838806152344,-1.6290623474121095
51.26052291666565,7.18745361328125,-3.727810821533203,-1.878743133544922
51.280413916669204,7.720644836425782,-3.4487910461425786,-1.9679576110839845
51.30030591666582,8.394393768310547,-3.313622131347657,-2.1701870727539063
51.320196916669374,8.56982894897461,-3.8324432373046875,-2.091750183105469
51.34008891666599,8.973689117431642,-4.152477722167969,-2.08845703125
51.359979916669545,9.303752746582031,-4.557685089111328,-1.9137702941894532
51.37987191666616,9.728719024658204,-5.154044952392579,-1.7751585388183595
51.39976391667733,10.754835205078125,-6.979498901367188,-1.4922468566894531
51.41965491666633,10.283764801025391,-7.910862121582031,-1.1517050170898437
51.4395469166775,9.534423065185548,-9.148787841796876,-0.7457492065429688
51.4594379166665,10.166109466552735,-9.350119171142579,-0.9621990966796875
51.47932991667767,9.837093658447266,-8.464111633300782,-1.2253518676757813
51.49922091666667,9.35389846801758,-6.906450805664063,-1.8865269470214845
51.51911291667784,8.53629867553711,-5.768966217041016,-2.2326072692871093
51.53900491667446,8.299491119384767,-5.088780670166016,-2.5533901977539064
51.55889591666346,8.125103759765626,-5.039084014892579,-2.8253746032714844
51.57878791667463,7.863148498535157,-5.184880828857422,-2.6438021850585938
51.59867891666363,7.188202056884766,-5.325887603759766,-2.5165667724609375
51.6185709166748,6.761439514160156,-5.405522003173829,-2.422113189697266
51.6384619166638,6.9536398315429695,-5.2113757324218755,-2.439028015136719
51.65835391667497,6.337071990966797,-4.832513580322266,-2.252515869140625
51.67824491666397,6.20594467163086,-4.219238891601563,-2.0456460571289066
51.69813691667514,5.584287414550782,-3.9947058105468756,-1.8887722778320313
51.718028916671756,5.371430053710938,-3.824360046386719,-1.8910176086425783
51.73791991667531,5.2611094665527345,-3.0525650024414066,-1.618733825683594
51.757811916671926,4.369264068603516,-0.5800067138671885,-2.0210971069335937
51.77770291667548,4.348756713867187,-2.5665257263183596,-1.944606170654297
51.7975949166721,5.6187158203125005,-3.8851336669921874,-0.8312214660644531
51.81748737501039,4.723427581787109,-4.201126556396485,-0.2900967407226563
51.837379375007,4.915328521728516,-3.689041442871094,-0.43529479980468755
51.85727037501056,4.8014154052734375,-3.162735900878906,-0.4345463562011719
51.877162375007174,4.372257843017579,-3.0386439514160157,-0.3373983764648438
51.89705437500379,4.26118881225586,-2.497219848632813,-0.5926176452636719
51.916945375007344,4.443060607910157,-2.211763458251953,-0.6619235229492187
51.93683737500396,4.139192504882812,-2.68148666381836,-0.4427792358398438
51.956728375007515,4.385430450439453,-2.5940684509277343,-0.3854484558105469
51.97662037500413,3.9309754943847657,-1.3815898132324218,-0.8409512329101563
51.996511375007685,2.8735743713378907,-0.4469334411621091,-0.9668394470214844
52.0164033750043,2.7116111755371097,-1.068590698242188,-1.1325448608398438
52.036294375007856,2.840343475341797,-0.7000570678710947,-1.0174342346191407
52.05618637500447,3.2516880798339844,-0.13677841186523487,-0.7198530578613281
52.076077375008026,2.9656329345703125,0.031022644042968395,-0.415535888671875
52.09596937500464,2.8169920349121096,1.3999259948730476,-0.15118560791015626
52.11586137500126,2.3126907348632812,2.7254196166992184,-0.22183868408203125
