Time (s),X (rad/s),Y (rad/s),Z (rad/s)
183.52357099999972,-1.1883739233016968,0.8744062781333923,3.3327364921569824
183.54346600000008,-1.1766494512557983,-0.2669706344604492,2.822783946990967
183.5633600000001,-0.9885293841362,-0.8275593519210815,2.8270435333251953
183.5832533749999,-0.8404377102851868,-0.319094717502594,2.6127207279205322
183.60314837500027,-0.9132283329963684,0.3544699549674988,1.9081417322158813
183.6230423750003,-0.7870593667030334,0.31234869360923767,1.0265917778015137
183.64293637500032,-0.3000609576702118,0.0976773053407669,0.023958463221788406
183.66283037500034,0.3722328841686249,0.1914728730916977,-1.1090281009674072
183.6827253749998,0.6883917450904846,0.2241176813840866,-1.9971925020217896
183.7026193749998,0.9907792210578918,0.038057222962379456,-2.747210741043091
183.72251337499983,1.1873310804367065,0.016927151009440422,-3.219813108444214
183.7424083750002,1.2216325998306274,-0.0030494877137243748,-3.5001778602600098
183.76230237500022,1.2369402647018433,0.21053200960159302,-3.698535203933716
183.78219637500024,0.9621145129203796,0.27695780992507935,-3.6701130867004395
183.80209037500026,0.7705293297767639,-0.05726728215813637,-3.5355021953582764
183.8219853749997,0.6645058393478394,-0.7285458445549011,-3.306793689727783
183.84187937499973,0.6338479518890381,-1.3418900966644287,-3.171428918838501
183.86177337499976,0.7783974409103394,-1.4738041162490845,-2.8643407821655273
183.88166737499978,1.1661995649337769,-0.8428350687026978,-2.6759023666381836
183.90156237500014,1.3766764402389526,0.40051594376564026,-2.5391852855682373
183.92145637500016,1.5794031620025635,1.9553648233413696,-2.374537229537964
183.94135037500018,1.0093703269958496,2.0610511302948,-2.3416669368743896
183.96124537499963,0.7504068613052368,1.1157435178756714,-1.4826377630233765
183.98113937499966,0.8178360462188721,0.19718772172927856,-0.5263848900794983
184.00103337499968,0.825613260269165,-0.33900079131126404,-0.1964842826128006
184.0209273749997,0.33439552783966064,-0.2324485182762146,0.10787016898393631
184.04082237500006,0.015114099718630314,0.24185775220394135,0.308964341878891
184.06071637500008,-0.21744051575660706,0.3599716126918793,0.5500689744949341
184.0806103750001,-0.2975514829158783,0.3690831661224365,0.9797354936599731
184.10050437500013,-0.4038342535495758,-0.05851508677005768,1.2042309045791626
184.1203993750005,-0.5356893539428711,-0.22204068303108215,1.3927927017211914
184.1402933749996,-0.8308363556861877,0.13142608106136322,1.4109869003295898
184.16018737499962,-0.8262535333633423,0.34207144379615784,1.1214171648025513
184.18008137499965,-0.7973273396492004,0.08966154605150223,1.1510202884674072
184.199976375,-0.7468573451042175,-0.35363203287124634,1.1624181270599365
184.21987037500003,-0.7041699886322021,-0.2866348624229431,1.3015180826187134
184.23976437500005,-0.5847615599632263,-0.07768218964338303,1.5719358921051025
184.25965837500007,-0.6269699931144714,-0.11160898208618164,1.9140311479568481
184.2795523750001,-0.7513014078140259,-0.10484502464532852,2.3732972145080566
184.29944737500045,-0.8975376486778259,-0.3072984516620636,2.799065113067627
184.31934137500048,-1.1497186422348022,-0.7797176241874695,3.1057777404785156
184.3392353750005,-1.4824824333190918,-1.0587162971496582,3.548367738723755
184.3591293749996,-1.6498479843139648,-0.5355483293533325,3.753462553024292
184.37902437499997,-1.5886105298995972,0.4407520890235901,3.614051580429077
184.398918375,-1.5699106454849243,1.2017709016799927,3.500044345855713
184.41881237500002,-1.3550958633422852,1.1095008850097656,2.860686779022217
184.43870637500004,-1.0694832801818848,0.31332558393478394,2.1013681888580322
184.4586013750004,-0.6513644456863403,0.12859566509723663,1.5087429285049438
184.47849537500042,-0.34777602553367615,0.244503915309906,0.7726368308067322
184.49838937500044,-0.06056877225637436,0.29927903413772583,-0.18472027778625488
184.51828337500046,0.196661576628685,-0.09480812400579453,-0.9054697155952454
184.53817837499992,0.814457893371582,-0.648505687713623,-1.6691280603408813
184.55807237499994,1.1563770771026611,-0.6098762154579163,-2.482466220855713
184.57796599999983,0.9267483353614807,-0.38835370540618896,-2.9193029403686523
184.59785999999986,0.7732005715370178,-0.30142566561698914,-3.195951223373413
184.61775500000022,0.9925976395606995,-0.17627300322055817,-3.4361226558685303
184.63764900000024,1.0759917497634888,0.18492454290390015,-3.413727045059204
184.65754300000026,1.1889947652816772,0.44069287180900574,-3.376932382583618
184.67743700000028,1.2127699851989746,0.7797386646270752,-3.184133529663086
184.6973310000003,1.22394859790802,1.0290056467056274,-2.8122963905334473
184.71722599999976,1.4195984601974487,1.2048720121383667,-2.656498908996582
184.73711999999978,1.3598028421401978,1.1189134120941162,-2.493680238723755
184.7570139999998,1.404649257659912,0.6954160928726196,-2.2282111644744873
184.77690900000016,1.639129877090454,0.47531649470329285,-2.095287799835205
184.79680300000018,1.5984846353530884,0.4587552547454834,-1.8259913921356201
184.8166970000002,1.218347191810608,0.07977904379367828,-1.8131338357925415
184.83659100000023,0.6022734045982361,-2.0395350456237793,-2.0558624267578125
184.85648599999968,0.9727000594139099,-1.68650221824646,-0.13812801241874695
184.8763799999997,0.7148460745811462,0.247093066573143,0.31014275550842285
184.89627399999972,-0.21630507707595825,1.3363711833953857,-0.04093240946531296
184.91616799999974,-0.5436058640480042,0.6813502907752991,0.14776112139225006
184.9360630000001,-0.10604621469974518,-0.2666641175746918,0.47817420959472656
184.95595700000013,-0.2076989859342575,-0.18313786387443542,1.0055643320083618
184.97585100000015,-0.5716046094894409,0.1459546983242035,1.1582874059677124
184.9957460000005,-0.7153649926185608,0.18788354098796844,1.254494071006775
185.01563999999962,-0.6921702027320862,0.4831942319869995,1.146511197090149
185.03553399999964,-0.6645379066467285,0.3605526089668274,1.1412798166275024
185.055429,-0.705514132976532,0.0850910171866417,1.2208129167556763
185.07532300000003,-0.7138254642486572,-0.20053796470165253,1.173183560371399
185.09521700000005,-0.7575993537902832,-0.30425116419792175,1.2610982656478882
185.11511100000007,-0.7652705907821655,-0.3383079767227173,1.4423787593841553
185.13500600000043,-0.8270494937896729,-0.2945087254047394,1.804289698600769
185.15490000000045,-0.9485129117965698,-0.44109421968460083,2.2888457775115967
185.17479400000047,-1.0927692651748657,-0.5745711326599121,2.771056890487671
185.19468899999993,-1.2143409252166748,-0.7786001563072205,3.097158908843994
185.21458299999995,-1.260038137435913,-0.8544403314590454,3.3817615509033203
185.23447699999997,-1.1416819095611572,-0.6108177304267883,3.521989107131958
185.25437200000033,-1.1130002737045288,0.1083301305770874,3.6666934490203857
185.27426600000035,-1.143211007118225,0.3581368029117584,3.4440879821777344
185.2941609999998,-1.0115212202072144,0.10644134879112244,2.885619640350342
185.31405499999983,-0.7295376062393188,0.1769043654203415,2.4637982845306396
185.33394899999985,-0.4669429361820221,0.4949615001678467,1.8836296796798706
185.3538440000002,-0.2784675657749176,0.5773741006851196,1.0375198125839233
185.37373800000023,0.07598546147346497,0.19598902761936188,0.05118728429079056
185.39363200000025,0.3905111849308014,-0.3080965280532837,-0.7510849237442017
185.4135269999997,0.7796914577484131,-0.7666738629341125,-1.4324687719345093
185.43342099999973,0.9857850670814514,-0.7180360555648804,-2.130911111831665
185.45331499999975,0.8121803998947144,-0.38679707050323486,-2.6369407176971436
185.4732100000001,0.6451190710067749,-0.13959147036075592,-2.8582611083984375
185.49310400000013,0.7769467234611511,0.011533974669873714,-3.0463521480560303
185.5129990000005,0.9568102359771729,0.2320302575826645,-3.189817190170288
185.5328929999996,0.8270905017852783,0.420241117477417,-3.220799207687378
185.55278699999963,0.6359882950782776,0.30774763226509094,-3.11570143699646
185.572682,0.8433915376663208,0.12374138087034225,-2.898607015609741
185.592576,1.0528801679611206,0.26854270696640015,-2.748063802719116
185.61247100000037,1.0825179815292358,0.45350223779678345,-2.609654188156128
185.6323650000004,1.2556968927383423,0.6864723563194275,-2.4777729511260986
185.6522590000004,1.300002932548523,0.858397901058197,-2.4388513565063477
185.67215399999986,0.9969977736473083,0.5206119418144226,-2.3504137992858887
185.6920479999999,0.7424464225769043,-0.6244562864303589,-1.9257469177246094
185.71194300000025,1.1218758821487427,-0.4292650520801544,-0.8654536604881287
185.73183700000027,0.988995373249054,0.004538834095001221,-0.6646111607551575
185.7517310000003,0.5364460945129395,0.23171018064022064,-0.5704235434532166
185.77162599999974,0.30023518204689026,0.42083489894866943,-0.34983760118484497
185.79151999999976,0.04870202764868736,0.589454174041748,-0.12094804644584656
185.81141500000012,-0.17838691174983978,0.3665732443332672,0.2214951366186142
185.83130900000015,-0.3236353099346161,0.13100145757198334,0.5349410772323608
185.8512040000005,-0.6763592958450317,-0.07256745547056198,0.8560290336608887
185.87109799999962,-0.7257142066955566,0.05774129554629326,0.9313886761665344
185.89099199999964,-0.6811233162879944,0.06949276477098465,1.0181530714035034
185.910887,-0.7756612300872803,-0.13325688242912292,1.057593584060669
185.93078100000002,-0.7384836673736572,-0.21976889669895172,1.1477992534637451
185.95067600000039,-0.706785261631012,-0.1635119915008545,1.3348615169525146
185.9705700000004,-0.704657256603241,0.044626493006944656,1.7737524509429932
185.99046499999986,-0.7723408341407776,0.2850798964500427,2.1428275108337402
186.01035899999988,-0.9122860431671143,0.11970694363117218,2.5908262729644775
186.0302529999999,-1.1186511516571045,-0.09697780758142471,2.9962716102600098
186.05014800000026,-1.2619872093200684,-0.2841179072856903,3.2327373027801514
186.07004200000029,-1.2849831581115723,-0.5162554979324341,3.2894163131713867
186.08993699999974,-1.4514392614364624,-0.4374244809150696,3.4430341720581055
186.10983099999976,-1.566176414489746,-0.2131803333759308,3.4343349933624268
186.12972600000012,-1.6482865810394287,0.03711317479610443,3.1879806518554688
186.14962000000014,-1.4622974395751953,-0.022139955312013626,2.7146949768066406
186.16951400000016,-1.363982081413269,-0.24460603296756744,2.3406050205230713
186.1894089999996,-1.0291249752044678,-0.25254738330841064,2.024998903274536
186.20930299999964,-0.6148244142532349,0.0031276699155569077,1.3865249156951904
186.229198,-0.23554366827011108,-0.11813728511333466,0.5765960812568665
186.24909200000002,0.2576504349708557,-0.2353886067867279,-0.37485581636428833
186.26898600000004,0.49814146757125854,-0.42422738671302795,-1.05245840549469
186.2888810000004,0.8470960259437561,-0.37606319785118103,-1.914350152015686
186.30877500000042,0.913982629776001,-0.10899878293275833,-2.6502270698547363
186.32866999999987,0.7956129908561707,-0.013706554658710957,-3.112454414367676
186.3485639999999,0.8126081228256226,-0.11637414246797562,-3.372811794281006
186.36845799999992,0.9334628582000732,-0.18411169946193695,-3.499229907989502
186.38835300000028,0.9862049221992493,-0.11299051344394684,-3.527566432952881
186.4082470000003,1.0088121891021729,-0.003245282918214798,-3.4229891300201416
186.42814199999975,1.1282674074172974,0.23955784738063812,-3.1866350173950195
186.44803599999977,1.234814167022705,0.48333269357681274,-2.922668218612671
186.4679299999998,1.364357829093933,0.9004889726638794,-2.7416718006134033
186.48782500000016,1.3138867616653442,1.1991100311279297,-2.5250258445739746
186.50771900000018,1.3276726007461548,1.2995795011520386,-2.409900426864624
186.52761399999963,1.255119800567627,0.8327876925468445,-2.4017081260681152
186.54750799999965,0.8379489183425903,-1.0686882734298706,-2.4620416164398193
186.56740212499972,1.3515405654907227,-0.8613935708999634,-0.6649134755134583
186.58729712500008,1.2575347423553467,0.07867258787155151,-0.4662485122680664
186.6071911250001,0.7002719640731812,0.809437096118927,-0.6613942980766296
186.62708512500012,0.2217385470867157,0.4317260980606079,-0.42847949266433716
186.64698012500048,0.348539799451828,0.2521328032016754,0.023056596517562866
186.6668741250005,0.09298112988471985,0.31494471430778503,0.36831966042518616
186.68676812499962,-0.24267958104610443,0.28154686093330383,0.49236536026000977
186.70666312499998,-0.32230380177497864,0.05737322196364403,0.790006697177887
186.726557125,-0.33210158348083496,0.1747119277715683,1.0711126327514648
186.74645212500036,-0.6682509183883667,0.18556351959705353,1.2963752746582031
186.76634612500038,-1.0205377340316772,0.07627557963132858,1.3078563213348389
186.7862401250004,-0.9234785437583923,0.09296347945928574,1.1655242443084717
186.80613512499986,-0.89436274766922,0.09258610755205154,1.2436730861663818
186.82602912499988,-0.8502538204193115,-0.23599600791931152,1.2793023586273193
186.8459231249999,-0.8111867904663086,-0.5380298495292664,1.4170297384262085
186.86581812500026,-0.7588571906089783,-0.48638731241226196,1.6143107414245605
186.88571212500028,-0.7443495988845825,-0.2557549476623535,1.9107165336608887
186.9056061250003,-0.8262981176376343,-0.2065892517566681,2.4263365268707275
186.92550112499976,-0.8922637701034546,-0.43008387088775635,2.668276071548462
186.94539512499978,-0.9436342120170593,-0.5440887808799744,3.2162041664123535
186.9652891249998,-1.101151704788208,-0.24962151050567627,3.682095527648926
186.98518412500016,-1.200452446937561,0.3883386254310608,3.8041231632232666
187.00507812500018,-1.4449734687805176,0.6679703593254089,3.632469415664673
187.0249721250002,-1.5661824941635132,0.1732211410999298,3.019171953201294
187.04486712499966,-1.1944483518600464,-0.3659612834453583,2.439069986343384
187.06476112499968,-0.9228169322013855,-0.13377757370471954,2.00433087348938
187.0846551249997,-0.7072330713272095,0.10474924743175507,1.1233125925064087
187.10454912499972,-0.4149649143218994,-0.2673167884349823,0.2609303295612335
187.12444412500008,0.09820370376110077,-0.569245457649231,-0.6825674176216125
187.1443381250001,0.476272314786911,-0.6958378553390503,-1.547400712966919
187.16423212500013,0.715034544467926,-0.3301704525947571,-2.4199635982513428
187.1841271250005,0.5315893888473511,0.20003212988376617,-2.9152650833129883
187.2040211250005,0.6100388765335083,0.17861832678318024,-3.1822142601013184
187.22391512499962,0.9202738404273987,0.1401345580816269,-3.466900587081909
187.24381012499998,1.041293740272522,-0.014775046147406101,-3.5172502994537354
187.263704125,1.1788016557693481,0.09537211805582047,-3.5032145977020264
187.28359812500003,1.225499153137207,0.38566499948501587,-3.3750178813934326
187.30349212500005,1.2316741943359375,0.5225468277931213,-3.086298942565918
187.3233871250004,1.295389175415039,0.6695128679275513,-2.8756284713745117
187.34328112500043,1.3028953075408936,0.8977341055870056,-2.7605807781219482
187.36317512500045,1.332899570465088,0.8279915452003479,-2.5960023403167725
187.3830701249999,1.537550449371338,0.6679911613464355,-2.4129655361175537
187.40296412499993,1.4069055318832397,-0.10945585370063782,-2.57867431640625
187.42285812499995,1.0702325105667114,-0.6447439789772034,-1.8682407140731812
187.44275212499997,0.9541510939598083,0.5847786068916321,-0.4288595914840698
187.46264712500033,0.8374375700950623,1.24721360206604,-0.8083205223083496
187.48254112500035,-0.013506634160876274,0.15004485845565796,-0.5376036167144775
187.50243512500037,0.18144410848617554,-0.519182026386261,-0.1177363246679306
187.5223291250004,-0.06594131141901016,-0.16382163763046265,0.38503968715667725
187.54222412499985,-0.41357967257499695,0.18780091404914856,0.6077616214752197
187.56211812499987,-0.48339125514030457,0.040240898728370667,0.8712987899780273
187.58201241666666,-0.35826367139816284,-0.2112305760383606,0.9624371528625488
187.60190741666702,-0.3557755947113037,-0.13187554478645325,1.150169849395752
187.62180141666704,-0.6817188262939453,0.04648101329803467,1.3603538274765015
187.64169541666706,-0.9778751730918884,0.07857907563447952,1.31339430809021
187.66158941666708,-0.7681909203529358,0.0745110958814621,1.382785439491272
187.68148441666654,-0.6719844341278076,-0.08333934098482132,1.57306706905365
187.70137841666656,-0.6737187504768372,-0.15768879652023315,1.7901614904403687
187.72127241666658,-0.8648422956466675,-0.10910510271787643,1.903741478919983
187.7411664166666,-0.9541956782341003,-0.1212533488869667,2.248168468475342
187.76106141666696,-1.0487854480743408,-0.3173282742500305,2.570601463317871
187.78095541666698,-1.213035225868225,-0.5091500282287598,2.6629977226257324
187.800849416667,-1.4368152618408203,-0.34157657623291016,2.8683228492736816
187.82074341666703,-1.5201563835144043,-0.2885129749774933,3.1027653217315674
187.84063841666648,-1.4406920671463013,-0.15488004684448242,3.2631194591522217
187.8605324166665,-1.5561094284057617,0.31102821230888367,3.2209627628326416
187.88042641666652,-1.5977030992507935,0.4892791509628296,2.8650898933410645
187.90032041666655,-1.4530370235443115,0.1378384679555893,2.2452890872955322
187.9202154166669,-1.1860060691833496,-0.26219409704208374,2.0115363597869873
187.94010941666693,-0.6721108555793762,-0.14075514674186707,1.5063517093658447
187.96000341666695,-0.3084777891635895,0.2990456223487854,0.8700417876243591
187.97989741666697,0.25869137048721313,-0.00937808770686388,0.0366845577955246
187.99979241666642,0.7964466214179993,-0.4974212944507599,-0.8964601755142212
188.01968641666645,1.0709483623504639,-0.5859070420265198,-1.652238368988037
188.03958041666647,1.131563425064087,-0.37675735354423523,-2.4774091243743896
188.0594744166665,0.8602743148803711,0.10759498178958893,-3.111039400100708
188.07936941666685,0.520230770111084,0.14805087447166443,-3.3284387588500977
188.09926341666687,0.6172164082527161,-0.09957219660282135,-3.5349745750427246
188.1191574166669,0.8778442740440369,-0.10693250596523285,-3.5678021907806396
188.13905141666692,1.1265592575073242,0.018420754000544548,-3.3958327770233154
188.15894641666637,1.380882978439331,0.4115004539489746,-3.0979137420654297
188.1788404166664,1.573446273803711,0.9845395088195801,-2.8596084117889404
188.1987344166664,1.2893797159194946,1.269193410873413,-2.8526415824890137
188.21862841666643,0.997509241104126,0.96604323387146,-2.692549705505371
188.2385234166668,1.100589394569397,0.4587657153606415,-2.4851691722869873
188.25841741666682,1.1853702068328857,-0.05233501270413399,-2.227384090423584
188.27831141666684,1.0682957172393799,-0.2715090215206146,-2.155372381210327
188.2982064166663,0.7602506279945374,-0.5671038627624512,-1.8003555536270142
188.3181004166663,0.9022624492645264,-0.02918085642158985,-1.0682600736618042
188.33799441666633,0.7902659177780151,0.4104478657245636,-0.7495149374008179
188.35788841666636,0.3343849182128906,0.23601418733596802,-0.4674568772315979
188.37778341666672,0.2858983278274536,0.0743919238448143,-0.07353612035512924
188.39767741666674,0.08196906000375748,0.14201492071151733,0.24349576234817505
188.41757141666676,-0.23920084536075592,0.16213245689868927,0.5111397504806519
188.43746641666712,-0.3513103723526001,0.07318168878555298,0.8598008155822754
188.45736041666714,-0.42900049686431885,0.02821042388677597,1.0643892288208008
188.47725441666717,-0.6988477110862732,0.023699866607785225,1.2660024166107178
188.49714941666662,-0.8480090498924255,0.13399656116962433,1.3281919956207275
188.51704341666664,-0.86945641040802,0.0609625019133091,1.2872973680496216
188.53693741666666,-0.8499383926391602,-0.15799015760421753,1.3766536712646484
188.55683241666702,-0.8204138278961182,-0.3611093759536743,1.537756085395813
188.57672641666704,-0.8430174589157104,-0.3999592363834381,1.8131355047225952
188.59662041666707,-0.9126631617546082,-0.2238108366727829,2.2076900005340576
188.61651541666652,-1.0296753644943237,-0.28191521763801575,2.6746182441711426
188.63640941666654,-1.2472054958343506,-0.6133148670196533,2.8910531997680664
188.65630341666656,-1.3480581045150757,-0.909048855304718,3.072131395339966
188.67619841666692,-1.4625670909881592,-0.6585478186607361,3.345855474472046
188.69609241666694,-1.6263794898986816,-0.36213651299476624,3.624791383743286
188.71598641666696,-1.6024991273880005,-0.34584084153175354,3.6277360916137695
188.73588141666642,-1.4741084575653076,-0.05870470777153969,3.271113157272339
188.75577541666644,-1.3980820178985596,-0.06803122907876968,2.71805739402771
188.77566941666646,-1.3254761695861816,-0.2840369939804077,2.4119467735290527
188.79556441666682,-1.01700758934021,-0.15303300321102142,1.9198602437973022
188.81545841666684,-0.5179342031478882,0.542915940284729,1.3967068195343018
188.83535241666686,0.037990279495716095,0.9360697865486145,0.8504030108451843
188.85524741666632,0.6622285842895508,0.5508038401603699,-0.05915612727403641
188.87514141666634,1.0473700761795044,0.046404916793107986,-0.9062952995300293
188.8950364166667,1.2937589883804321,-0.27935799956321716,-1.7769908905029297
188.91493041666672,1.3482180833816528,-0.22944913804531097,-2.4945363998413086
188.93482441666674,0.9931725263595581,-0.20099815726280212,-2.909400224685669
188.9547194166671,0.8417764902114868,-0.2582266628742218,-3.3655359745025635
188.97461341666713,0.6375177502632141,-0.41554880142211914,-3.441300630569458
188.99450841666658,0.9731740355491638,-0.8815947771072388,-3.379774570465088
189.0144024166666,1.3940151929855347,-0.7395733594894409,-3.2656283378601074
189.03429641666662,1.5621546506881714,-0.21964098513126373,-3.165951728820801
189.05419141666698,1.5826985836029053,0.7826203107833862,-2.9485366344451904
189.074085416667,1.4323742389678955,1.7153195142745972,-2.8678722381591797
189.09398041666645,1.18772554397583,1.9821759462356567,-2.79195237159729
189.11387441666648,1.207221269607544,1.4055085182189941,-2.6840109825134277
189.1337684166665,1.1717541217803955,0.19040770828723907,-2.363517999649048
189.15366341666686,1.1291840076446533,-0.7359234690666199,-1.997476577758789
189.17355741666688,0.9329989552497864,-0.5551048517227173,-1.1692829132080078
189.19345241666633,0.7647861242294312,0.018967514857649803,-0.9631943702697754
189.21334641666635,0.3545883297920227,0.2890096604824066,-0.891156017780304
189.23324141666671,0.17164580523967743,0.0024750956799834967,-0.4778347313404083
189.25313541666674,0.16059407591819763,-0.11060212552547455,-0.07257311046123505
189.27302941666676,-0.14375609159469604,-0.25418853759765625,0.268109530210495
189.29292441666712,-0.18836857378482819,-0.32841137051582336,0.5481462478637695
189.31281841666714,-0.21575865149497986,-0.13403859734535217,0.840979814529419
189.3327134166666,-0.31174108386039734,0.010677365586161613,0.9302796721458435
189.35260741666661,-0.43169933557510376,0.042165182530879974,1.0637370347976685
189.37250241666698,-0.6531234383583069,0.07896552234888077,1.1625709533691406
189.392396416667,-1.0112745761871338,-0.1084011122584343,1.3618333339691162
189.41229141666645,-0.9522353410720825,-0.10719166696071625,1.5073537826538086
189.43218541666647,-0.7728939056396484,0.10743308812379837,1.5052851438522339
189.4520794166665,-0.7461138963699341,0.09781389683485031,1.7037361860275269
189.47197441666685,-0.8003227710723877,0.10229161381721497,1.9674241542816162
189.49186841666688,-0.8041127324104309,0.17624694108963013,2.3313496112823486
189.51176341666633,-0.8223141431808472,0.10896855592727661,2.5799343585968018
189.53165741666635,-1.0441906452178955,-0.24751318991184235,2.8416402339935303
189.5515524166667,-1.2781071662902832,-0.7540718913078308,3.060182571411133
189.57144616666665,-1.5363105535507202,-0.7000777125358582,3.187654495239258
189.59134016666667,-1.6389050483703613,-0.6491425037384033,2.924832582473755
189.61123516666703,-1.4221285581588745,-0.5052818655967712,2.652148962020874
189.63112916666705,-1.2855528593063354,-0.4061596095561981,2.4907801151275635
189.6510241666665,-1.0361109972000122,-0.3984929621219635,2.102813243865967
189.67091816666652,-0.7734007239341736,-0.2166919857263565,1.7470442056655884
189.69081316666689,-0.5157129168510437,0.012063175439834595,1.2428351640701294
189.7107071666669,-0.3149849772453308,0.03132503852248192,0.6148182153701782
189.73060116666693,0.10186059772968292,-0.017636166885495186,-0.023595409467816353
189.75049616666638,0.38613972067832947,0.192786306142807,-0.8530345559120178
189.7703901666664,0.4675581455230713,0.2623097002506256,-1.6486178636550903
189.79028516666676,0.6175487041473389,0.20827347040176392,-2.2199478149414062
189.81017916666679,0.8682299256324768,0.09035252034664154,-2.820754051208496
189.83007416666715,0.9471684098243713,0.1589934080839157,-3.2256290912628174
189.84996816666717,0.9224658608436584,0.34080687165260315,-3.4070684909820557
189.86986216666628,1.0717695951461792,0.5453161001205444,-3.4547762870788574
189.88975716666664,1.2188435792922974,0.8519850969314575,-3.3275644779205322
189.90965116666666,1.243743658065796,1.0906606912612915,-3.1200051307678223
189.92954516666668,1.231484293937683,1.1209089756011963,-2.870534896850586
189.94944016666705,1.2064412832260132,0.9754137992858887,-2.53181529045105
189.96933416666707,1.2422372102737427,0.6509615778923035,-2.384119987487793
189.98922916666652,1.187709927558899,0.3338722288608551,-2.2648558616638184
190.00912316666654,1.2490942478179932,0.2438017725944519,-2.0941312313079834
190.02901716666656,1.221877932548523,0.275154173374176,-1.9441282749176025
190.04891216666692,0.9752578735351562,0.27512112259864807,-1.8177645206451416
190.06880616666695,0.5386154651641846,-0.0744006484746933,-1.6752055883407593
190.0887011666664,0.7328324317932129,-0.6387498378753662,-1.1550766229629517
190.10859516666642,0.6309404373168945,0.01855430193245411,-0.39766472578048706
190.12848916666644,0.075435109436512,0.4359672963619232,-0.17354419827461243
190.1483841666668,-0.08937989920377731,-0.1603950411081314,0.0667114406824112
190.16827816666682,-0.11024255305528641,-0.6965712904930115,0.5288797616958618
190.18817216666685,-0.31839683651924133,-0.7179945111274719,0.8515192866325378
190.2080671666663,-0.4780401587486267,-0.06278806924819946,1.0816700458526611
190.22796116666632,-0.5428665280342102,0.030443165451288223,1.2877769470214844
190.24785616666668,-0.6503787636756897,-0.12499608099460602,1.585072636604309
190.2677501666667,-0.7009894847869873,-0.020640909671783447,1.7887506484985352
190.28764416666672,-0.7583260536193848,0.05330890417098999,1.9208358526229858
190.30753916666708,-0.8117542862892151,0.045290835201740265,2.1820943355560303
190.3274331666671,-0.8944730758666992,-0.1390455961227417,2.420203924179077
190.34732716666713,-0.9785465598106384,-0.21289747953414917,2.5523695945739746
190.36722216666658,-1.0626837015151978,0.011144444346427917,2.8036510944366455
190.3871161666666,-1.16844642162323,0.23777110874652863,3.1413893699645996
190.40701016666662,-1.1753886938095093,0.04422001540660858,3.287666082382202
190.42690516666698,-1.2644855976104736,0.0602392852306366,3.2110066413879395
190.446799166667,-1.1633821725845337,-0.05998710170388222,2.973931312561035
190.46669316666703,-0.9853647947311401,-0.6621776223182678,2.6450889110565186
190.48658816666648,-0.9258193373680115,-0.4886840879917145,2.6659817695617676
190.5064821666665,-1.109031081199646,0.34773537516593933,2.4922842979431152
190.52637616666652,-1.3340024948120117,0.8767518401145935,2.2190332412719727
190.54627116666688,-1.2648221254348755,0.8173141479492188,1.90310537815094
190.5661651666669,-0.9477195739746094,0.3105626106262207,1.520974040031433
190.58606012499968,-0.43957626819610596,-0.2425144910812378,0.972690224647522
190.60595512500004,0.1257864087820053,-0.7347726821899414,0.26868492364883423
190.62584912500006,0.47570541501045227,-1.0457974672317505,-0.41475170850753784
190.64574312500008,0.8092280030250549,-1.1667149066925049,-0.9751895070075989
190.66563812500044,1.143784999847412,-0.7755176424980164,-1.7894214391708374
190.68553212500046,1.052824854850769,0.02743767760694027,-2.5540452003479004
190.70542612500049,0.7750917673110962,0.42597174644470215,-2.875077724456787
190.72532112499994,0.9004753828048706,0.3806852102279663,-3.2212464809417725
190.74521512499996,1.010124921798706,0.22866401076316833,-3.370465040206909
190.76510912499998,1.1084893941879272,0.04530695825815201,-3.2291927337646484
190.785003125,1.3119454383850098,0.02701738476753235,-3.1841087341308594
190.80489812500036,1.3214049339294434,0.4608342945575714,-3.1974422931671143
190.82479212500039,1.1235501766204834,0.6732296943664551,-2.887732744216919
190.8446861250004,1.169894814491272,0.5729930400848389,-2.708810567855835
190.86458112499986,1.2136670351028442,0.3014009892940521,-2.658092975616455
190.88447512499988,1.032922625541687,0.1732151061296463,-2.6889586448669434
190.9043691249999,0.8067731261253357,-0.37730103731155396,-2.501530408859253
190.92426312499992,1.136732578277588,0.19761838018894196,-1.73108971118927
190.94415812500029,0.8327453136444092,0.5203614234924316,-1.3589760065078735
190.9640521250003,0.9363026022911072,0.38030150532722473,-1.3300046920776367
190.98394612500033,0.536155641078949,-0.04489343240857124,-0.8909251093864441
191.00384112499978,0.43377792835235596,-0.25839143991470337,-0.5543324947357178
191.0237351249998,0.1983109712600708,0.11727666854858398,-0.12429595738649368
191.04362912499982,0.0012115079443901777,0.3851194381713867,0.0657505989074707
191.06352312499985,-0.22748707234859467,0.25727739930152893,0.36190372705459595
191.0834181250002,-0.18594931066036224,0.07668885588645935,0.667651355266571
191.10331212500023,-0.3270531892776489,0.14445169270038605,1.0071996450424194
191.12320612500025,-0.4446014165878296,0.0634765699505806,1.1785413026809692
191.14310012500027,-0.5171130299568176,-0.00462865736335516,1.2776803970336914
191.16299512499972,-0.6993933916091919,0.14397788047790527,1.2974584102630615
191.18288912499975,-0.9388983845710754,0.1809285283088684,1.3330951929092407
191.20278312499977,-1.0665866136550903,0.10879969596862793,1.2621212005615234
191.22267812500013,-0.9929019212722778,-0.09199481457471848,1.3926841020584106
191.24257212500015,-0.9550594687461853,-0.358478307723999,1.5366226434707642
